encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1",0.58,0.8,0.635,0.5754716981132075,0.61,0.5922330097087378,0.5800000000000001,1.021897792816162
"0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1",0.59,0.77,0.635,0.6,0.54,0.5684210526315789,0.5900000000000001,1.0692315101623535
"1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1",0.59,0.77,0.635,0.59375,0.57,0.5816326530612245,0.59,0.9455657005310059
"0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1",0.57,0.83,0.635,0.5660377358490566,0.6,0.5825242718446602,0.5700000000000001,1.036008358001709
"0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1",0.58,0.8,0.635,0.5615384615384615,0.73,0.6347826086956522,0.58,1.0169546604156494
"0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1",0.6,0.74,0.635,0.6041666666666666,0.58,0.5918367346938775,0.6,0.9902865886688232
"1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1",0.59,0.77,0.635,0.6125,0.49,0.5444444444444444,0.59,0.9950857162475586
"0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0",0.59,0.77,0.635,0.59375,0.57,0.5816326530612245,0.59,1.0076522827148438
"0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1",0.6,0.735,0.63375,0.6086956521739131,0.56,0.5833333333333334,0.6000000000000001,1.005582571029663
"0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0",0.595,0.75,0.63375,0.5871559633027523,0.64,0.6124401913875598,0.595,0.9510767459869385
"1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1",0.57,0.825,0.63375,0.5795454545454546,0.51,0.5425531914893617,0.5700000000000001,1.0357215404510498
"1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1",0.59,0.765,0.63375,0.5918367346938775,0.58,0.5858585858585859,0.59,0.9832701683044434
"0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0",0.575,0.81,0.63375,0.5652173913043478,0.65,0.6046511627906976,0.575,1.0130653381347656
"1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0",0.59,0.765,0.63375,0.6046511627906976,0.52,0.5591397849462365,0.5900000000000001,0.9747059345245361
"1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1",0.575,0.81,0.63375,0.5742574257425742,0.58,0.5771144278606966,0.575,0.9947552680969238
"0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1",0.59,0.765,0.63375,0.5803571428571429,0.65,0.6132075471698113,0.5900000000000001,1.0416839122772217
"1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1",0.58,0.795,0.63375,0.5851063829787234,0.55,0.5670103092783505,0.5800000000000001,1.0478839874267578
"1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1",0.585,0.78,0.63375,0.5913978494623656,0.55,0.5699481865284974,0.585,1.114621639251709
"1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0",0.59,0.765,0.63375,0.5865384615384616,0.61,0.5980392156862745,0.59,0.9812860488891602
"1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0",0.585,0.78,0.63375,0.6197183098591549,0.44,0.5146198830409356,0.585,0.9774727821350098
"0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1",0.575,0.81,0.63375,0.5688073394495413,0.62,0.5933014354066986,0.575,0.985114336013794
"0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1",0.575,0.81,0.63375,0.5806451612903226,0.54,0.5595854922279793,0.575,1.034757375717163
"0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0",0.595,0.75,0.63375,0.5871559633027523,0.64,0.6124401913875598,0.595,1.0123262405395508
"1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1",0.58,0.795,0.6337499999999999,0.5784313725490197,0.59,0.5841584158415841,0.58,1.0310204029083252
"0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0",0.56,0.85,0.6325000000000001,0.5769230769230769,0.45,0.5056179775280899,0.56,1.084533929824829
"1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0",0.59,0.76,0.6325000000000001,0.6071428571428571,0.51,0.5543478260869565,0.5900000000000001,1.0301775932312012
"0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1",0.59,0.76,0.6325000000000001,0.5882352941176471,0.6,0.594059405940594,0.59,1.0526254177093506
"0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1",0.59,0.76,0.6325000000000001,0.5882352941176471,0.6,0.594059405940594,0.59,1.006355047225952
"0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0",0.595,0.745,0.6325,0.6172839506172839,0.5,0.5524861878453039,0.595,0.9988119602203369
"0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1",0.575,0.805,0.6325,0.5824175824175825,0.53,0.5549738219895288,0.575,1.0586426258087158
"0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1",0.575,0.805,0.6325,0.6,0.45,0.5142857142857142,0.575,0.9604947566986084
"1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0",0.575,0.805,0.6325,0.5842696629213483,0.52,0.5502645502645502,0.575,0.9719719886779785
"0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1",0.585,0.775,0.6325,0.5752212389380531,0.65,0.6103286384976526,0.585,1.004763126373291
"0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1",0.575,0.805,0.6325,0.6027397260273972,0.44,0.5086705202312138,0.575,1.0701518058776855
"0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1",0.585,0.775,0.6325,0.5752212389380531,0.65,0.6103286384976526,0.585,0.9711050987243652
"0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0",0.575,0.805,0.6325,0.6,0.45,0.5142857142857142,0.575,0.966118335723877
"1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.585,0.775,0.6325,0.6024096385542169,0.5,0.546448087431694,0.585,1.0304434299468994
"0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0",0.6,0.73,0.6325,0.5847457627118644,0.69,0.6330275229357798,0.6,0.9706237316131592
"1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0",0.575,0.805,0.6325,0.5789473684210527,0.55,0.5641025641025641,0.575,0.9864506721496582
"0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0",0.575,0.805,0.6325,0.5700934579439252,0.61,0.5893719806763285,0.575,0.9791362285614014
"1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1",0.59,0.755,0.6312500000000001,0.5957446808510638,0.56,0.5773195876288659,0.5900000000000001,1.007514238357544
"1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1",0.58,0.785,0.6312500000000001,0.5740740740740741,0.62,0.5961538461538461,0.5800000000000001,1.062607765197754
"1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0",0.59,0.755,0.6312500000000001,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,0.9980342388153076
"0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1",0.58,0.785,0.6312500000000001,0.5909090909090909,0.52,0.5531914893617021,0.5800000000000001,1.0307016372680664
"0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0",0.57,0.815,0.6312500000000001,0.5714285714285714,0.56,0.5656565656565656,0.5700000000000001,1.0702424049377441
"1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1",0.58,0.785,0.6312500000000001,0.5930232558139535,0.51,0.5483870967741935,0.5800000000000001,1.0242762565612793
"0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0",0.57,0.815,0.6312500000000001,0.5636363636363636,0.62,0.5904761904761905,0.5700000000000001,1.028855562210083
"0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1",0.575,0.8,0.63125,0.5663716814159292,0.64,0.6009389671361502,0.575,0.9351742267608643
"0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1",0.575,0.8,0.63125,0.5728155339805825,0.59,0.5812807881773399,0.575,0.9741837978363037
"1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1",0.585,0.77,0.63125,0.6049382716049383,0.49,0.5414364640883977,0.585,0.9951474666595459
"0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0",0.585,0.77,0.63125,0.5913978494623656,0.55,0.5699481865284974,0.585,0.9741730690002441
"0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1",0.615,0.68,0.63125,0.6116504854368932,0.63,0.6206896551724138,0.615,0.9665441513061523
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.565,0.83,0.63125,0.5714285714285714,0.52,0.5445026178010471,0.565,1.0244174003601074
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1",0.575,0.8,0.63125,0.5903614457831325,0.49,0.5355191256830601,0.575,0.9939687252044678
"0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0",0.575,0.8,0.63125,0.5824175824175825,0.53,0.5549738219895288,0.575,1.1092586517333984
"1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0",0.565,0.83,0.63125,0.5747126436781609,0.5,0.5347593582887701,0.565,0.9924001693725586
"0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0",0.595,0.74,0.63125,0.5785123966942148,0.7,0.6334841628959276,0.595,1.01944899559021
"0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0",0.585,0.77,0.63125,0.5913978494623656,0.55,0.5699481865284974,0.585,0.986339807510376
"0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1",0.595,0.74,0.63125,0.5785123966942148,0.7,0.6334841628959276,0.595,0.950434684753418
"0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1",0.59,0.755,0.63125,0.59375,0.57,0.5816326530612245,0.59,0.9438197612762451
"1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1",0.57,0.81,0.6300000000000001,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,0.9818253517150879
"1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0",0.58,0.78,0.6300000000000001,0.5930232558139535,0.51,0.5483870967741935,0.5800000000000001,1.0437142848968506
"0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0",0.58,0.78,0.6300000000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,0.954946756362915
"0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0",0.57,0.81,0.6300000000000001,0.5777777777777777,0.52,0.5473684210526316,0.5700000000000001,0.985846757888794
"1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0",0.59,0.75,0.63,0.5865384615384616,0.61,0.5980392156862745,0.59,1.0031852722167969
"1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0",0.595,0.735,0.63,0.584070796460177,0.66,0.6197183098591549,0.595,1.0023579597473145
"0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0",0.59,0.75,0.63,0.5865384615384616,0.61,0.5980392156862745,0.59,0.9539675712585449
"0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1",0.595,0.735,0.63,0.611764705882353,0.52,0.5621621621621622,0.595,0.9872708320617676
"0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1",0.575,0.795,0.63,0.5773195876288659,0.56,0.5685279187817259,0.575,0.9850494861602783
"1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1",0.59,0.75,0.63,0.5865384615384616,0.61,0.5980392156862745,0.59,1.0310676097869873
"1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1",0.575,0.795,0.6299999999999999,0.6027397260273972,0.44,0.5086705202312138,0.575,1.0143063068389893
"0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0",0.575,0.795,0.6299999999999999,0.5882352941176471,0.5,0.5405405405405406,0.575,0.9562087059020996
"0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0",0.575,0.795,0.6299999999999999,0.5675675675675675,0.63,0.5971563981042654,0.575,1.0363554954528809
"0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0",0.575,0.795,0.6299999999999999,0.5882352941176471,0.5,0.5405405405405406,0.575,0.9534285068511963
"0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1",0.565,0.825,0.6299999999999999,0.5698924731182796,0.53,0.5492227979274611,0.565,1.0773870944976807
"1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1",0.56,0.835,0.62875,0.5612244897959183,0.55,0.5555555555555556,0.56,0.9737050533294678
"0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1",0.57,0.805,0.62875,0.5777777777777777,0.52,0.5473684210526316,0.5700000000000001,1.0441381931304932
"1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1",0.59,0.745,0.62875,0.5978260869565217,0.55,0.5729166666666666,0.5900000000000001,0.9866375923156738
"1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1",0.575,0.79,0.6287499999999999,0.5630252100840336,0.67,0.6118721461187214,0.575,0.965886116027832
"1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1",0.57,0.805,0.6287499999999999,0.6,0.42,0.49411764705882355,0.57,0.9921543598175049
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.595,0.73,0.6287499999999999,0.6091954022988506,0.53,0.5668449197860963,0.595,0.9900083541870117
"1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1",0.585,0.76,0.6287499999999999,0.5955056179775281,0.53,0.5608465608465608,0.585,1.00044584274292
"1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1",0.585,0.76,0.6287499999999999,0.5752212389380531,0.65,0.6103286384976526,0.585,1.0656638145446777
"1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",0.585,0.76,0.6287499999999999,0.5934065934065934,0.54,0.5654450261780105,0.585,0.979503870010376
"1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1",0.58,0.77,0.6275000000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,1.0132553577423096
"0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1",0.58,0.77,0.6275000000000001,0.5740740740740741,0.62,0.5961538461538461,0.5800000000000001,1.036858081817627
"1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1",0.56,0.83,0.6275000000000001,0.5652173913043478,0.52,0.5416666666666666,0.56,1.0958430767059326
"1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0",0.59,0.74,0.6275000000000001,0.5775862068965517,0.67,0.6203703703703703,0.5900000000000001,1.0460762977600098
"1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1",0.58,0.77,0.6275000000000001,0.5952380952380952,0.5,0.5434782608695652,0.5800000000000001,1.0298547744750977
"0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1",0.56,0.83,0.6275000000000001,0.5535714285714286,0.62,0.5849056603773585,0.56,1.065356731414795
"1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.56,0.83,0.6275000000000001,0.5681818181818182,0.5,0.5319148936170213,0.56,1.0423998832702637
"0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1",0.56,0.83,0.6275000000000001,0.5625,0.54,0.5510204081632653,0.56,0.9652323722839355
"1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1",0.565,0.815,0.6275000000000001,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,1.009737491607666
"0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.575,0.785,0.6275,0.5742574257425742,0.58,0.5771144278606966,0.575,1.0553526878356934
"0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1",0.57,0.8,0.6275,0.5972222222222222,0.43,0.5,0.57,1.0776348114013672
"0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1",0.585,0.755,0.6275,0.6133333333333333,0.46,0.5257142857142857,0.585,0.9898107051849365
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1",0.575,0.785,0.6275,0.5757575757575758,0.57,0.5728643216080402,0.575,0.998103141784668
"1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0",0.575,0.785,0.6275,0.6027397260273972,0.44,0.5086705202312138,0.575,1.1299223899841309
"0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0",0.585,0.755,0.6275,0.5913978494623656,0.55,0.5699481865284974,0.585,1.0146756172180176
"0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1",0.58,0.77,0.6275,0.6052631578947368,0.46,0.5227272727272727,0.58,1.0378172397613523
"0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.555,0.845,0.6275,0.5567010309278351,0.54,0.5482233502538071,0.5549999999999999,1.0684754848480225
"1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1",0.58,0.765,0.6262500000000001,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.9857461452484131
"1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0",0.565,0.81,0.62625,0.589041095890411,0.43,0.49710982658959535,0.565,1.0267932415008545
"1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0",0.575,0.78,0.62625,0.5974025974025974,0.46,0.519774011299435,0.575,1.027893304824829
"1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0",0.575,0.78,0.62625,0.5974025974025974,0.46,0.519774011299435,0.575,1.0882773399353027
"1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1",0.57,0.795,0.62625,0.5760869565217391,0.53,0.5520833333333334,0.5700000000000001,1.030632734298706
"1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0",0.595,0.72,0.62625,0.6144578313253012,0.51,0.5573770491803278,0.595,0.9642374515533447
"0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1",0.58,0.765,0.62625,0.6142857142857143,0.43,0.5058823529411764,0.58,0.9343159198760986
"0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0",0.565,0.81,0.62625,0.5565217391304348,0.64,0.5953488372093023,0.565,1.0467159748077393
"0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1",0.56,0.825,0.62625,0.5625,0.54,0.5510204081632653,0.56,1.1241421699523926
"1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1",0.575,0.775,0.625,0.6086956521739131,0.42,0.4970414201183432,0.575,1.104722499847412
"0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0",0.59,0.73,0.625,0.5703125,0.73,0.6403508771929824,0.59,0.9786257743835449
"1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1",0.595,0.715,0.625,0.5979381443298969,0.58,0.5888324873096447,0.595,0.9695644378662109
"1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.575,0.775,0.625,0.5842696629213483,0.52,0.5502645502645502,0.575,1.017568588256836
"0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0",0.59,0.73,0.625,0.5703125,0.73,0.6403508771929824,0.59,0.9460623264312744
"0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0",0.57,0.79,0.625,0.5603448275862069,0.65,0.6018518518518519,0.5700000000000001,0.9927470684051514
"0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1",0.585,0.745,0.625,0.5714285714285714,0.68,0.6210045662100456,0.585,1.0324983596801758
"1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0",0.575,0.775,0.625,0.5925925925925926,0.48,0.5303867403314917,0.575,1.0387332439422607
"0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1",0.58,0.76,0.625,0.6111111111111112,0.44,0.5116279069767442,0.58,1.1067478656768799
"0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1",0.565,0.805,0.625,0.5684210526315789,0.54,0.5538461538461539,0.565,1.1283111572265625
"1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0",0.57,0.79,0.625,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.0169315338134766
"0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1",0.585,0.745,0.625,0.5714285714285714,0.68,0.6210045662100456,0.585,1.0551502704620361
"1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0",0.59,0.73,0.625,0.5865384615384616,0.61,0.5980392156862745,0.59,0.9655053615570068
"0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0",0.57,0.79,0.625,0.5603448275862069,0.65,0.6018518518518519,0.5700000000000001,0.9913718700408936
"0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1",0.565,0.805,0.625,0.5684210526315789,0.54,0.5538461538461539,0.565,1.0653605461120605
"0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0",0.57,0.79,0.625,0.5603448275862069,0.65,0.6018518518518519,0.5700000000000001,0.9661679267883301
"0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1",0.57,0.79,0.625,0.6129032258064516,0.38,0.4691358024691358,0.5700000000000001,1.0858263969421387
"0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0",0.59,0.73,0.625,0.5703125,0.73,0.6403508771929824,0.59,0.9696712493896484
"1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0",0.565,0.8,0.62375,0.5619047619047619,0.59,0.5756097560975609,0.565,0.9674692153930664
"0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0",0.57,0.785,0.62375,0.5972222222222222,0.43,0.5,0.57,0.991701602935791
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1",0.575,0.77,0.62375,0.5757575757575758,0.57,0.5728643216080402,0.575,0.9965746402740479
"1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1",0.59,0.725,0.62375,0.5918367346938775,0.58,0.5858585858585859,0.59,1.0582165718078613
"1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1",0.555,0.83,0.62375,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,1.0262913703918457
"1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1",0.59,0.725,0.62375,0.6153846153846154,0.48,0.5393258426966292,0.59,1.0922434329986572
"0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1",0.585,0.74,0.62375,0.6164383561643836,0.45,0.5202312138728323,0.585,0.9874141216278076
"0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1",0.58,0.755,0.62375,0.5727272727272728,0.63,0.6,0.5800000000000001,1.0139155387878418
"1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0",0.595,0.71,0.62375,0.6021505376344086,0.56,0.5803108808290155,0.595,1.0601959228515625
"1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0",0.56,0.815,0.62375,0.575,0.46,0.5111111111111111,0.56,1.0712416172027588
"0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1",0.58,0.755,0.6237499999999999,0.5816326530612245,0.57,0.5757575757575758,0.58,1.0175788402557373
"1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1",0.58,0.755,0.6237499999999999,0.58,0.58,0.58,0.58,1.1228477954864502
"0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0",0.59,0.72,0.6225,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.9433329105377197
"0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0",0.59,0.72,0.6225,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.9740736484527588
"0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0",0.59,0.72,0.6225,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.9788167476654053
"0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0",0.59,0.72,0.6225,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.9578173160552979
"1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0",0.56,0.81,0.6225,0.575,0.46,0.5111111111111111,0.56,1.0224132537841797
"0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1",0.56,0.81,0.6225,0.5625,0.54,0.5510204081632653,0.56,1.090210199356079
"1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0",0.57,0.78,0.6225,0.5813953488372093,0.5,0.5376344086021505,0.5700000000000001,1.034985065460205
"0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0",0.59,0.72,0.6225,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.9600367546081543
"0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0",0.59,0.72,0.6225,0.5865384615384616,0.61,0.5980392156862745,0.59,0.9918880462646484
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1",0.58,0.75,0.6225,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,0.9590060710906982
"1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1",0.57,0.78,0.6225,0.5813953488372093,0.5,0.5376344086021505,0.5700000000000001,0.9811780452728271
