encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1",0.53,0.815,0.6012500000000001,0.5319148936170213,0.5,0.5154639175257731,0.53,1.0765964984893799
"0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0",0.535,0.8,0.6012500000000001,0.5368421052631579,0.51,0.5230769230769231,0.535,0.9745759963989258
"0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1",0.535,0.8,0.6012500000000001,0.5339805825242718,0.55,0.541871921182266,0.535,0.9803414344787598
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.54,0.785,0.6012500000000001,0.5416666666666666,0.52,0.5306122448979592,0.54,1.0808463096618652
"0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1",0.54,0.785,0.6012500000000001,0.5512820512820513,0.43,0.4831460674157303,0.54,1.051210880279541
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.54,0.785,0.6012500000000001,0.5416666666666666,0.52,0.5306122448979592,0.54,0.9822373390197754
"0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1",0.54,0.785,0.6012500000000001,0.5606060606060606,0.37,0.4457831325301205,0.54,1.0105125904083252
"0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1",0.54,0.785,0.6012500000000001,0.5476190476190477,0.46,0.5,0.54,1.016529560089111
"1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1",0.54,0.785,0.6012500000000001,0.5392156862745098,0.55,0.5445544554455446,0.54,1.102231740951538
"0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1",0.535,0.8,0.6012500000000001,0.5411764705882353,0.46,0.4972972972972973,0.535,1.0388131141662598
"1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0",0.55,0.755,0.6012500000000001,0.5641025641025641,0.44,0.4943820224719101,0.55,0.9765546321868896
"1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1",0.56,0.725,0.6012500000000001,0.5681818181818182,0.5,0.5319148936170213,0.56,1.0011265277862549
"0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1",0.53,0.815,0.6012500000000001,0.53,0.53,0.53,0.53,1.046879768371582
"1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1",0.55,0.755,0.6012500000000001,0.5641025641025641,0.44,0.4943820224719101,0.55,0.9523346424102783
"1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.54,0.785,0.6012500000000001,0.5571428571428572,0.39,0.4588235294117647,0.54,0.9725034236907959
"0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1",0.53,0.815,0.6012500000000001,0.5272727272727272,0.58,0.5523809523809524,0.53,1.1200816631317139
"1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0",0.55,0.755,0.6012500000000001,0.5595238095238095,0.47,0.5108695652173914,0.55,1.0065395832061768
"0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1",0.545,0.77,0.6012500000000001,0.56,0.42,0.48,0.545,0.9433164596557617
"0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1",0.54,0.785,0.6012500000000001,0.5344827586206896,0.62,0.5740740740740741,0.54,0.9838941097259521
"0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1",0.54,0.785,0.6012500000000001,0.54,0.54,0.54,0.54,0.9845442771911621
"1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0",0.555,0.74,0.60125,0.5533980582524272,0.57,0.5615763546798029,0.5549999999999999,1.0737228393554688
"1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1",0.555,0.74,0.60125,0.5632183908045977,0.49,0.5240641711229946,0.5549999999999999,0.9969444274902344
"1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1",0.555,0.74,0.60125,0.5632183908045977,0.49,0.5240641711229946,0.5549999999999999,1.0176804065704346
"1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0",0.545,0.77,0.60125,0.550561797752809,0.49,0.5185185185185185,0.5449999999999999,1.0647327899932861
"0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0",0.54,0.78,0.6000000000000001,0.5416666666666666,0.52,0.5306122448979592,0.54,0.9692399501800537
"1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0",0.54,0.78,0.6000000000000001,0.5512820512820513,0.43,0.48314606741573035,0.54,1.0137009620666504
"1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1",0.54,0.78,0.6000000000000001,0.5444444444444444,0.49,0.5157894736842106,0.54,0.9799034595489502
"1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1",0.545,0.765,0.6000000000000001,0.5555555555555556,0.45,0.4972375690607735,0.545,1.0148367881774902
"1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0",0.545,0.765,0.6000000000000001,0.5569620253164557,0.44,0.49162011173184356,0.545,1.0109004974365234
"0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1",0.53,0.81,0.6000000000000001,0.5333333333333333,0.48,0.5052631578947369,0.53,0.9728076457977295
"1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0",0.545,0.765,0.6000000000000001,0.5542168674698795,0.46,0.5027322404371585,0.545,0.9650664329528809
"1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1",0.55,0.75,0.6000000000000001,0.5510204081632653,0.54,0.5454545454545454,0.55,1.0152993202209473
"1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1",0.545,0.765,0.6,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,1.0085277557373047
"1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1",0.545,0.765,0.6,0.5529411764705883,0.47,0.5081081081081081,0.5449999999999999,0.9761624336242676
"0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0",0.555,0.735,0.6,0.5533980582524272,0.57,0.5615763546798029,0.5549999999999999,1.0208477973937988
"1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0",0.545,0.765,0.6,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.0244429111480713
"0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1",0.535,0.795,0.5999999999999999,0.5393258426966292,0.48,0.5079365079365079,0.5349999999999999,1.1097490787506104
"1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1",0.545,0.76,0.5987500000000001,0.5463917525773195,0.53,0.5380710659898477,0.545,1.054018259048462
"0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1",0.55,0.745,0.59875,0.5714285714285714,0.4,0.47058823529411764,0.55,1.0855557918548584
"1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1",0.54,0.775,0.59875,0.5454545454545454,0.48,0.5106382978723404,0.54,1.0502722263336182
"0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1",0.55,0.745,0.59875,0.5609756097560976,0.46,0.5054945054945055,0.55,1.0054922103881836
"1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0",0.54,0.775,0.59875,0.5425531914893617,0.51,0.5257731958762887,0.54,1.013000249862671
"0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1",0.55,0.745,0.59875,0.5510204081632653,0.54,0.5454545454545454,0.55,0.9837212562561035
"1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1",0.55,0.745,0.59875,0.5471698113207547,0.58,0.5631067961165048,0.55,1.0873079299926758
"1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1",0.545,0.76,0.5987499999999999,0.5652173913043478,0.39,0.46153846153846156,0.5449999999999999,1.0595612525939941
"0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0",0.545,0.76,0.5987499999999999,0.5529411764705883,0.47,0.5081081081081081,0.5449999999999999,0.9836843013763428
"1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1",0.54,0.77,0.5975,0.5454545454545454,0.48,0.5106382978723404,0.54,1.0455639362335205
"1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0",0.55,0.74,0.5975,0.5520833333333334,0.53,0.5408163265306123,0.55,1.0478432178497314
"1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1",0.53,0.8,0.5975,0.5294117647058824,0.54,0.5346534653465347,0.53,1.0303590297698975
"1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1",0.525,0.815,0.5975,0.5287356321839081,0.46,0.4919786096256685,0.525,1.0519988536834717
"0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0",0.55,0.74,0.5975,0.5520833333333334,0.53,0.5408163265306123,0.55,1.017892599105835
"0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1",0.555,0.725,0.5975,0.5679012345679012,0.46,0.5082872928176796,0.555,0.9888057708740234
"1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0",0.54,0.77,0.5975,0.5454545454545454,0.48,0.5106382978723404,0.54,1.0316956043243408
"1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0",0.535,0.785,0.5974999999999999,0.5346534653465347,0.54,0.5373134328358209,0.535,1.0543537139892578
"1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0",0.535,0.785,0.5974999999999999,0.5466666666666666,0.41,0.4685714285714286,0.535,1.009096622467041
"1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1",0.535,0.785,0.5974999999999999,0.5368421052631579,0.51,0.5230769230769231,0.535,1.0748291015625
"0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1",0.535,0.785,0.5974999999999999,0.5393258426966292,0.48,0.5079365079365079,0.5349999999999999,1.039062738418579
"0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1",0.55,0.735,0.5962500000000001,0.5416666666666666,0.65,0.5909090909090909,0.55,1.0345327854156494
"0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1",0.55,0.735,0.5962500000000001,0.5462962962962963,0.59,0.5673076923076923,0.55,1.0076408386230469
"1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1",0.56,0.705,0.5962500000000001,0.5714285714285714,0.48,0.5217391304347826,0.56,1.0057313442230225
"1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.54,0.765,0.5962500000000001,0.5392156862745098,0.55,0.5445544554455446,0.54,1.0065741539001465
"0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0",0.525,0.81,0.5962500000000001,0.5316455696202531,0.42,0.4692737430167598,0.525,1.06465482711792
"0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0",0.53,0.795,0.59625,0.5340909090909091,0.47,0.5,0.53,1.0297176837921143
"1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1",0.555,0.72,0.59625,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,1.0528876781463623
"0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0",0.555,0.72,0.59625,0.5533980582524272,0.57,0.5615763546798029,0.5549999999999999,0.9638876914978027
"1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0",0.53,0.795,0.59625,0.5357142857142857,0.45,0.4891304347826087,0.53,1.0195250511169434
"1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1",0.545,0.75,0.59625,0.5420560747663551,0.58,0.5603864734299517,0.5449999999999999,1.015305519104004
"0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1",0.52,0.825,0.59625,0.5217391304347826,0.48,0.5,0.52,1.096776008605957
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0",0.535,0.78,0.59625,0.5432098765432098,0.44,0.4861878453038674,0.535,0.9594428539276123
"1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1",0.53,0.795,0.59625,0.5340909090909091,0.47,0.5,0.53,1.0151629447937012
"0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1",0.535,0.78,0.59625,0.5432098765432098,0.44,0.4861878453038674,0.535,0.9552834033966064
"1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1",0.555,0.72,0.59625,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,1.0165419578552246
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0",0.535,0.78,0.59625,0.5507246376811594,0.38,0.44970414201183434,0.5349999999999999,0.9846906661987305
"0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0",0.535,0.78,0.59625,0.5432098765432098,0.44,0.4861878453038674,0.535,0.9380543231964111
"0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0",0.585,0.63,0.59625,0.5752212389380531,0.65,0.6103286384976526,0.585,1.0571815967559814
"1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1",0.545,0.75,0.59625,0.5494505494505495,0.5,0.5235602094240838,0.5449999999999999,1.0336050987243652
"1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.54,0.765,0.59625,0.55,0.44,0.4888888888888889,0.54,1.1084685325622559
"1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0",0.545,0.745,0.595,0.5412844036697247,0.59,0.5645933014354066,0.5449999999999999,1.0545685291290283
"0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.525,0.805,0.595,0.5217391304347826,0.6,0.5581395348837209,0.525,1.0121517181396484
"1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1",0.535,0.775,0.595,0.5454545454545454,0.42,0.4745762711864407,0.535,1.0293657779693604
"0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0",0.555,0.715,0.595,0.5462184873949579,0.65,0.593607305936073,0.555,1.0415091514587402
"1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1",0.53,0.79,0.595,0.5333333333333333,0.48,0.5052631578947369,0.53,1.0127506256103516
"1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1",0.53,0.79,0.595,0.53125,0.51,0.5204081632653061,0.53,0.9875032901763916
"0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1",0.52,0.82,0.595,0.5208333333333334,0.5,0.5102040816326531,0.52,1.0636484622955322
"1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0",0.55,0.73,0.595,0.5520833333333334,0.53,0.5408163265306123,0.55,0.974109411239624
"0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1",0.52,0.82,0.595,0.5263157894736842,0.4,0.45454545454545453,0.52,0.9767894744873047
"1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1",0.535,0.775,0.595,0.5393258426966292,0.48,0.5079365079365079,0.5349999999999999,1.062971591949463
"0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0",0.575,0.655,0.595,0.5903614457831325,0.49,0.5355191256830601,0.575,0.9416735172271729
"0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1",0.51,0.85,0.595,0.5113636363636364,0.45,0.4787234042553192,0.51,1.0029571056365967
"1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1",0.51,0.85,0.595,0.5092592592592593,0.55,0.5288461538461539,0.51,1.037806749343872
"1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0",0.555,0.715,0.595,0.5462184873949579,0.65,0.593607305936073,0.555,1.0002782344818115
"0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0",0.54,0.76,0.595,0.5487804878048781,0.45,0.4945054945054945,0.54,0.9874274730682373
"0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0",0.53,0.79,0.595,0.5283018867924528,0.56,0.5436893203883495,0.53,0.9789350032806396
"0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0",0.525,0.805,0.595,0.5257731958762887,0.51,0.5177664974619289,0.525,1.0396547317504883
"0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1",0.52,0.82,0.595,0.5196078431372549,0.53,0.5247524752475248,0.52,1.0640063285827637
"0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1",0.54,0.76,0.595,0.5416666666666666,0.52,0.5306122448979592,0.54,0.9916799068450928
"0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1",0.515,0.835,0.595,0.5194805194805194,0.4,0.4519774011299435,0.515,1.0125415325164795
"1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0",0.54,0.755,0.59375,0.5465116279069767,0.47,0.5053763440860215,0.54,0.9261367321014404
"1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0",0.58,0.635,0.59375,0.5784313725490197,0.59,0.5841584158415841,0.58,0.9750058650970459
"0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0",0.54,0.755,0.59375,0.5434782608695652,0.5,0.5208333333333334,0.54,0.9405219554901123
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1",0.525,0.8,0.59375,0.5257731958762887,0.51,0.5177664974619289,0.525,1.0434353351593018
"0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.555,0.71,0.59375,0.5774647887323944,0.41,0.47953216374269003,0.5549999999999999,1.0738615989685059
"1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0",0.55,0.725,0.59375,0.5423728813559322,0.64,0.5871559633027523,0.55,1.0200302600860596
"1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1",0.555,0.71,0.59375,0.5447154471544715,0.67,0.600896860986547,0.555,1.0494074821472168
"0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0",0.58,0.635,0.59375,0.5784313725490197,0.59,0.5841584158415841,0.58,0.9669568538665771
"0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0",0.54,0.755,0.59375,0.5434782608695652,0.5,0.5208333333333334,0.54,0.9814302921295166
"0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0",0.55,0.725,0.59375,0.5657894736842105,0.43,0.48863636363636365,0.55,0.9553308486938477
"1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.545,0.74,0.59375,0.5494505494505495,0.5,0.5235602094240838,0.5449999999999999,0.9921631813049316
"1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1",0.535,0.77,0.59375,0.5411764705882353,0.46,0.4972972972972973,0.535,1.0771751403808594
"1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1",0.525,0.8,0.59375,0.5257731958762887,0.51,0.5177664974619289,0.525,1.167743444442749
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.52,0.815,0.59375,0.5263157894736842,0.4,0.45454545454545453,0.52,1.0771398544311523
"0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1",0.535,0.77,0.59375,0.5339805825242718,0.55,0.541871921182266,0.535,0.9965672492980957
"1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1",0.535,0.77,0.59375,0.5411764705882353,0.46,0.4972972972972973,0.535,1.0151088237762451
"1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1",0.535,0.77,0.59375,0.5432098765432098,0.44,0.4861878453038674,0.535,1.0202045440673828
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.53,0.785,0.59375,0.5306122448979592,0.52,0.5252525252525253,0.53,1.0135400295257568
"1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.525,0.8,0.59375,0.5242718446601942,0.54,0.5320197044334976,0.525,1.0188381671905518
"1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0",0.54,0.75,0.5925,0.5476190476190477,0.46,0.5,0.54,1.02565336227417
"1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0",0.535,0.765,0.5925,0.5454545454545454,0.42,0.4745762711864407,0.535,1.0461454391479492
"1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1",0.535,0.765,0.5925,0.5333333333333333,0.56,0.5463414634146342,0.535,1.0510897636413574
"1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1",0.515,0.825,0.5925,0.5180722891566265,0.43,0.46994535519125685,0.515,1.079045295715332
"0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0",0.55,0.72,0.5925,0.55,0.55,0.55,0.55,0.9349117279052734
"0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0",0.55,0.72,0.5925,0.55,0.55,0.55,0.55,0.9742662906646729
"1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1",0.53,0.78,0.5925,0.5348837209302325,0.46,0.4946236559139785,0.53,1.055725336074829
"1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.535,0.765,0.5925,0.5432098765432098,0.44,0.4861878453038674,0.535,1.0094130039215088
"0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1",0.54,0.75,0.5925,0.5555555555555556,0.4,0.46511627906976744,0.54,1.0355839729309082
"1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0",0.545,0.735,0.5925,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.0720510482788086
"1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0",0.54,0.75,0.5925,0.5555555555555556,0.4,0.46511627906976744,0.54,1.0277276039123535
"0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0",0.535,0.765,0.5924999999999999,0.5507246376811594,0.38,0.44970414201183434,0.5349999999999999,1.0026051998138428
"1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1",0.525,0.79,0.59125,0.5342465753424658,0.39,0.4508670520231214,0.525,1.0520961284637451
"1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1",0.555,0.7,0.59125,0.5544554455445545,0.56,0.5572139303482587,0.555,1.035249948501587
"0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0",0.53,0.775,0.59125,0.5340909090909091,0.47,0.5,0.53,0.9721503257751465
"0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1",0.52,0.805,0.59125,0.5222222222222223,0.47,0.49473684210526314,0.52,1.0277457237243652
"1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0",0.54,0.745,0.59125,0.5454545454545454,0.48,0.5106382978723404,0.54,1.008354663848877
"1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0",0.54,0.745,0.59125,0.55,0.44,0.4888888888888889,0.54,1.005845546722412
"0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0",0.535,0.76,0.59125,0.5360824742268041,0.52,0.5279187817258884,0.535,1.0101277828216553
"1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0",0.54,0.745,0.59125,0.54,0.54,0.54,0.54,1.0503911972045898
"0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.53,0.775,0.59125,0.5288461538461539,0.55,0.5392156862745098,0.53,1.0528371334075928
"1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0",0.54,0.745,0.59125,0.5487804878048781,0.45,0.4945054945054945,0.54,0.9922332763671875
"1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1",0.52,0.8,0.5900000000000001,0.53125,0.34,0.4146341463414634,0.52,1.0164377689361572
"0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1",0.53,0.77,0.5900000000000001,0.532608695652174,0.49,0.5104166666666666,0.53,1.0868349075317383
"0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0",0.52,0.8,0.5900000000000001,0.5192307692307693,0.54,0.5294117647058824,0.52,0.9789531230926514
"0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1",0.525,0.785,0.5900000000000001,0.5238095238095238,0.55,0.5365853658536586,0.525,0.9693930149078369
"0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0",0.53,0.77,0.5900000000000001,0.5283018867924528,0.56,0.5436893203883495,0.53,1.0540482997894287
"0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0",0.525,0.785,0.5900000000000001,0.5287356321839081,0.46,0.4919786096256685,0.525,1.0082039833068848
"1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1",0.53,0.77,0.5900000000000001,0.5294117647058824,0.54,0.5346534653465347,0.53,0.9711697101593018
"0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1",0.52,0.8,0.5900000000000001,0.5208333333333334,0.5,0.5102040816326531,0.52,1.052140712738037
"1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0",0.525,0.785,0.5900000000000001,0.5471698113207547,0.29,0.3790849673202614,0.525,1.0154485702514648
"1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0",0.535,0.755,0.59,0.5353535353535354,0.53,0.5326633165829145,0.535,1.0122647285461426
"1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1",0.535,0.755,0.59,0.5402298850574713,0.47,0.5026737967914439,0.5349999999999999,1.0371229648590088
"0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1",0.535,0.755,0.59,0.5376344086021505,0.5,0.5181347150259067,0.5349999999999999,1.0038292407989502
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1",0.515,0.815,0.59,0.5145631067961165,0.53,0.5221674876847291,0.515,0.9995312690734863
