encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"18,0,6,19,15,7,14,12,13,14,19,7,4,6,10",0.605,0.68,0.62375,0.6842105263157895,0.39,0.4968152866242038,0.605,2.6070475578308105
"4,15,4,5,6,19,13,14,18,9,2,19,12,15,9",0.575,0.77,0.62375,0.5490196078431373,0.84,0.6640316205533597,0.575,1.3066442012786865
"6,6,8,9,0,17,5,18,14,3,18,8,20,5,5",0.63,0.605,0.62375,0.6181818181818182,0.68,0.6476190476190476,0.63,1.344578504562378
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.625,0.61,0.62125,0.5939849624060151,0.79,0.6781115879828327,0.625,1.0483694076538086
"14,20,16,15,11,14,16,7,15,1,13,4,10,23,8",0.615,0.635,0.62,0.6419753086419753,0.52,0.574585635359116,0.615,1.2057547569274902
"22,0,12,7,14,8,20,10,19,10,15,19,1,6,2",0.62,0.62,0.62,0.6538461538461539,0.51,0.5730337078651685,0.62,1.534914255142212
"14,4,10,21,15,22,3,10,9,3,7,13,21,12,3",0.61,0.65,0.62,0.6122448979591837,0.6,0.6060606060606061,0.61,1.174834966659546
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.61,0.65,0.62,0.6486486486486487,0.48,0.5517241379310345,0.61,1.4359517097473145
"13,8,12,9,9,14,10,11,4,21,2,9,13,7,4",0.615,0.63,0.61875,0.6716417910447762,0.45,0.5389221556886228,0.615,1.146167278289795
"19,11,9,0,9,0,8,14,5,15,13,10,15,14,6",0.6,0.675,0.6187499999999999,0.7631578947368421,0.29,0.42028985507246375,0.6,1.2574925422668457
"5,16,5,22,4,12,17,15,6,12,14,7,19,10,7",0.56,0.79,0.6175,0.6428571428571429,0.27,0.38028169014084506,0.56,1.17104172706604
"0,15,21,13,13,10,5,10,19,0,2,18,16,8,6",0.59,0.7,0.6174999999999999,0.618421052631579,0.47,0.5340909090909091,0.59,2.602574586868286
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.605,0.65,0.61625,0.6179775280898876,0.55,0.582010582010582,0.605,1.1720242500305176
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.61,0.635,0.61625,0.6037735849056604,0.64,0.6213592233009708,0.61,1.9184308052062988
"14,8,7,9,9,8,2,14,12,16,14,14,2,13,3",0.615,0.62,0.61625,0.6236559139784946,0.58,0.6010362694300518,0.615,1.1148591041564941
"9,11,3,5,10,19,1,14,6,12,7,23,8,11,2",0.62,0.605,0.61625,0.6052631578947368,0.69,0.6448598130841121,0.62,1.2786433696746826
"0,3,15,12,17,4,18,5,4,16,18,17,1,8,5",0.595,0.68,0.61625,0.6172839506172839,0.5,0.5524861878453039,0.595,2.0139875411987305
"9,10,19,6,5,13,2,3,17,7,4,8,14,7,3",0.605,0.645,0.615,0.6,0.63,0.6146341463414634,0.605,1.3035037517547607
"15,13,2,10,10,14,5,2,9,3,21,12,7,19,7",0.61,0.63,0.615,0.6170212765957447,0.58,0.5979381443298969,0.61,1.1699199676513672
"11,6,19,19,8,17,14,21,14,11,19,8,9,12,19",0.615,0.61,0.61375,0.6352941176470588,0.54,0.5837837837837838,0.615,3.491511583328247
"14,20,7,13,2,4,1,22,9,6,6,13,23,15,14",0.62,0.59,0.6125,0.6276595744680851,0.59,0.6082474226804123,0.62,1.2886416912078857
"9,10,1,17,16,17,17,7,22,11,3,15,11,16,16",0.615,0.605,0.6125,0.6263736263736264,0.57,0.5968586387434555,0.615,1.435560941696167
"5,6,0,16,15,12,17,17,6,15,20,13,15,9,7",0.57,0.735,0.6112500000000001,0.5421686746987951,0.9,0.6766917293233082,0.5700000000000001,1.2112746238708496
"10,19,15,0,13,0,9,7,19,10,16,22,13,18,16",0.605,0.63,0.61125,0.6179775280898876,0.55,0.582010582010582,0.605,1.2965974807739258
"0,16,5,22,4,17,17,15,6,12,3,7,19,10,11",0.605,0.63,0.61125,0.6363636363636364,0.49,0.5536723163841808,0.605,1.4189794063568115
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.595,0.66,0.61125,0.5655172413793104,0.82,0.6693877551020408,0.595,1.3900837898254395
"21,15,20,2,10,9,3,7,7,21,12,3,10,23,16",0.62,0.585,0.61125,0.7307692307692307,0.38,0.5,0.62,1.4149129390716553
"14,4,18,5,4,1,18,17,1,8,5,13,15,0,8",0.605,0.625,0.61,0.5660377358490566,0.9,0.694980694980695,0.605,1.9644205570220947
"19,16,21,5,13,7,5,14,3,0,15,3,0,15,9",0.61,0.61,0.61,0.671875,0.43,0.524390243902439,0.61,1.6386404037475586
"19,16,5,4,6,8,17,15,6,5,18,14,3,10,8",0.525,0.86,0.60875,0.515527950310559,0.83,0.6360153256704981,0.525,1.6777384281158447
"0,16,5,22,6,8,17,15,17,5,8,19,3,10,8",0.61,0.605,0.60875,0.5833333333333334,0.77,0.6637931034482759,0.61,1.3982527256011963
"19,16,4,22,8,19,17,15,10,19,2,19,12,10,9",0.585,0.68,0.6087499999999999,0.5794392523364486,0.62,0.5990338164251208,0.585,4.733186483383179
"16,9,2,22,12,7,7,17,7,16,1,11,11,15,19",0.605,0.615,0.6074999999999999,0.6,0.63,0.6146341463414634,0.605,1.178220510482788
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.585,0.675,0.6074999999999999,0.5586206896551724,0.81,0.6612244897959184,0.585,1.3496599197387695
"15,8,10,10,7,0,23,11,8,19,12,5,16,7,23",0.595,0.645,0.6074999999999999,0.6610169491525424,0.39,0.49056603773584906,0.595,1.1281812191009521
"9,4,1,5,16,17,18,17,22,11,3,15,11,0,16",0.61,0.59,0.6050000000000001,0.6222222222222222,0.56,0.5894736842105263,0.6100000000000001,1.6775844097137451
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.595,0.635,0.605,0.6376811594202898,0.44,0.5207100591715976,0.595,1.0948419570922852
"11,19,8,9,12,19,3,19,6,13,8,16,6,11,2",0.585,0.665,0.605,0.6268656716417911,0.42,0.5029940119760479,0.585,3.693622589111328
"5,12,2,4,15,6,3,20,9,22,16,14,11,4,12",0.62,0.56,0.605,0.6153846153846154,0.64,0.6274509803921569,0.62,1.0721759796142578
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.59,0.65,0.605,0.6,0.54,0.5684210526315789,0.5900000000000001,1.0710909366607666
"12,20,11,8,5,1,15,12,18,15,11,21,17,13,7",0.62,0.555,0.60375,0.8,0.32,0.45714285714285713,0.62,1.145066499710083
"23,13,23,7,19,13,1,7,15,10,16,5,23,6,11",0.595,0.63,0.60375,0.611764705882353,0.52,0.5621621621621622,0.595,1.3729321956634521
"12,18,15,11,21,17,13,7,11,9,3,0,15,3,0",0.585,0.655,0.6025,0.6545454545454545,0.36,0.4645161290322581,0.585,1.1456654071807861
"12,12,15,11,13,18,15,11,6,17,10,12,11,11,17",0.585,0.655,0.6025,0.5586206896551724,0.81,0.6612244897959184,0.585,1.3029775619506836
"11,8,5,12,2,18,17,16,1,0,16,11,5,13,18",0.61,0.575,0.6012500000000001,0.6447368421052632,0.49,0.5568181818181818,0.61,1.4511559009552002
"5,6,4,5,8,12,5,10,9,15,2,19,0,15,9",0.6,0.605,0.60125,0.65625,0.42,0.5121951219512195,0.6,1.4030778408050537
"12,21,8,10,10,8,10,22,0,14,3,22,15,20,10",0.6,0.605,0.60125,0.7380952380952381,0.31,0.43661971830985913,0.6,1.1611530780792236
"4,9,9,19,2,10,16,0,0,3,11,10,8,13,4",0.615,0.555,0.6,0.5877862595419847,0.77,0.6666666666666666,0.615,1.1762478351593018
"14,2,23,5,4,1,5,15,6,0,20,0,4,17,8",0.6,0.6,0.6,0.5847457627118644,0.69,0.6330275229357798,0.6,1.0598559379577637
"19,16,5,22,6,8,13,15,10,5,16,19,3,10,11",0.555,0.735,0.6,0.5797101449275363,0.4,0.47337278106508873,0.5549999999999999,1.9081432819366455
"15,9,8,0,13,14,4,2,9,2,19,4,11,3,23",0.595,0.615,0.6,0.5736434108527132,0.74,0.6462882096069869,0.595,1.1678905487060547
"19,2,10,16,0,0,3,11,10,8,13,4,16,14,4",0.585,0.645,0.6,0.5691056910569106,0.7,0.6278026905829597,0.585,1.3984484672546387
"5,6,16,22,13,18,16,14,10,21,12,13,11,8,5",0.555,0.735,0.6,0.5486725663716814,0.62,0.5821596244131455,0.5549999999999999,1.2932286262512207
"16,3,6,12,10,20,12,14,12,15,20,11,2,4,23",0.575,0.67,0.59875,0.5806451612903226,0.54,0.5595854922279793,0.575,1.1342747211456299
"0,12,3,11,13,15,11,10,9,4,17,0,3,12,9",0.59,0.625,0.59875,0.6285714285714286,0.44,0.5176470588235295,0.59,1.0657923221588135
"6,8,10,19,8,11,5,22,13,2,5,9,8,12,9",0.61,0.565,0.59875,0.6410256410256411,0.5,0.5617977528089888,0.61,1.078953504562378
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.59,0.625,0.59875,0.575,0.69,0.6272727272727273,0.59,1.059481143951416
"5,6,4,5,8,12,5,10,19,15,2,19,0,15,9",0.6,0.595,0.5987499999999999,0.6041666666666666,0.58,0.5918367346938775,0.6,1.4055137634277344
"4,2,8,8,16,11,6,10,15,1,19,5,0,11,10",0.61,0.56,0.5975000000000001,0.5982142857142857,0.67,0.6320754716981132,0.6100000000000001,1.1440320014953613
"16,21,16,10,8,19,4,7,11,0,18,1,18,19,5",0.59,0.62,0.5975,0.5569620253164557,0.88,0.6821705426356589,0.59,3.236790895462036
"22,12,5,13,22,1,13,8,4,13,21,1,7,22,4",0.605,0.575,0.5974999999999999,0.7837837837837838,0.29,0.4233576642335766,0.605,1.1408450603485107
"22,17,12,5,14,4,3,5,21,7,17,18,5,6,9",0.58,0.645,0.5962500000000001,0.5487804878048781,0.9,0.6818181818181818,0.5800000000000001,1.431410312652588
"19,12,19,9,1,4,17,10,17,19,0,2,16,6,4",0.6,0.585,0.59625,0.6351351351351351,0.47,0.5402298850574713,0.6,2.2497897148132324
"12,16,11,4,20,9,5,7,18,19,16,1,11,16,10",0.58,0.64,0.5950000000000001,0.6481481481481481,0.35,0.4545454545454545,0.5800000000000001,2.671957492828369
"4,21,5,16,5,10,5,8,18,0,12,12,12,16,9",0.58,0.64,0.5950000000000001,0.5571428571428572,0.78,0.65,0.5800000000000001,1.444946527481079
"10,14,9,4,4,11,3,9,12,19,16,15,5,23,12",0.6,0.58,0.595,0.6515151515151515,0.43,0.5180722891566265,0.6,1.3723058700561523
"15,11,10,9,4,17,0,3,12,9,10,22,12,5,22",0.57,0.67,0.595,0.64,0.32,0.4266666666666667,0.57,1.1338908672332764
"17,4,1,17,16,17,19,7,19,11,11,15,11,16,2",0.6,0.57,0.5925,0.6388888888888888,0.46,0.5348837209302325,0.6,1.9892551898956299
"13,22,1,13,8,4,13,21,1,7,22,4,15,20,7",0.605,0.555,0.5925,0.6,0.63,0.6146341463414634,0.605,1.1108384132385254
"12,5,22,1,7,9,23,4,8,3,14,15,4,9,22",0.6,0.57,0.5925,0.625,0.5,0.5555555555555556,0.6,1.0587420463562012
"5,7,9,14,8,7,9,9,8,2,14,12,16,14,14",0.6,0.57,0.5925,0.6111111111111112,0.55,0.5789473684210527,0.6000000000000001,1.132131814956665
"10,20,8,5,17,12,3,14,22,13,11,9,9,3,23",0.58,0.63,0.5924999999999999,0.6052631578947368,0.46,0.5227272727272727,0.58,1.141176700592041
"13,15,8,9,3,13,10,22,16,14,4,6,14,23,1",0.59,0.595,0.59125,0.5714285714285714,0.72,0.6371681415929203,0.59,1.1987228393554688
"11,3,9,12,19,16,15,5,23,12,13,14,10,2,16",0.58,0.625,0.59125,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,1.38832426071167
"0,16,5,22,6,8,17,15,17,5,18,14,3,10,8",0.605,0.55,0.59125,0.5777777777777777,0.78,0.6638297872340425,0.605,1.4182231426239014
"6,3,13,13,20,1,16,10,6,9,20,17,18,17,12",0.595,0.58,0.5912499999999999,0.7111111111111111,0.32,0.4413793103448276,0.595,1.6280755996704102
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.585,0.61,0.5912499999999999,0.8695652173913043,0.2,0.3252032520325203,0.585,1.471327304840088
"15,11,20,9,17,9,0,0,22,10,21,15,20,3,10",0.58,0.62,0.5900000000000001,0.5851063829787234,0.55,0.5670103092783505,0.5800000000000001,1.2295682430267334
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.59,0.59,0.5900000000000001,0.6097560975609756,0.5,0.5494505494505495,0.5900000000000001,1.4367389678955078
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.585,0.605,0.59,0.6491228070175439,0.37,0.4713375796178344,0.585,1.3459084033966064
"15,10,16,5,23,6,11,10,20,6,12,4,23,10,14",0.585,0.605,0.59,0.5578231292517006,0.82,0.6639676113360324,0.585,1.1717123985290527
"12,9,16,11,15,19,10,4,2,22,5,9,1,11,9",0.595,0.575,0.59,0.6610169491525424,0.39,0.49056603773584906,0.595,1.1558837890625
"2,7,0,14,19,8,10,21,11,2,20,3,8,10,19",0.6,0.555,0.5887500000000001,0.6111111111111112,0.55,0.5789473684210527,0.6000000000000001,1.1530048847198486
"3,15,5,14,3,0,19,2,9,8,11,5,22,13,2",0.61,0.525,0.58875,0.5901639344262295,0.72,0.6486486486486487,0.61,1.2624688148498535
"10,19,0,2,18,16,8,6,7,21,5,17,0,18,2",0.595,0.57,0.58875,0.6172839506172839,0.5,0.5524861878453039,0.595,2.944143056869507
"18,0,14,1,4,2,5,0,1,10,20,8,5,17,12",0.58,0.615,0.5887499999999999,0.6212121212121212,0.41,0.4939759036144578,0.58,1.113544225692749
"8,19,2,0,11,15,13,21,15,20,14,11,5,18,9",0.59,0.58,0.5875000000000001,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,1.249753713607788
"6,11,4,23,8,19,8,8,18,9,2,16,12,19,9",0.59,0.58,0.5875,0.56,0.84,0.672,0.59,1.1626553535461426
"6,22,15,2,1,12,1,5,13,6,16,10,6,11,23",0.595,0.565,0.5874999999999999,0.620253164556962,0.49,0.547486033519553,0.595,1.0734729766845703
"9,7,19,10,16,22,13,18,16,6,17,21,12,20,11",0.6,0.55,0.5874999999999999,0.6219512195121951,0.51,0.5604395604395604,0.6,1.4357287883758545
"9,13,16,1,18,11,17,5,6,4,22,8,14,4,7",0.585,0.595,0.5874999999999999,0.6103896103896104,0.47,0.5310734463276836,0.585,1.1358773708343506
"3,7,9,9,20,9,22,4,2,2,15,22,6,3,15",0.595,0.565,0.5874999999999999,0.7021276595744681,0.33,0.4489795918367347,0.595,1.14640212059021
"8,11,2,4,5,16,21,17,13,2,14,10,16,4,12",0.585,0.595,0.5874999999999999,0.639344262295082,0.39,0.484472049689441,0.585,1.7229342460632324
"4,15,4,5,8,19,11,14,3,9,15,19,12,15,9",0.585,0.595,0.5874999999999999,0.6103896103896104,0.47,0.5310734463276836,0.585,1.2177972793579102
"10,4,16,9,11,3,5,10,19,1,14,6,12,7,23",0.585,0.59,0.5862499999999999,0.6231884057971014,0.43,0.5088757396449705,0.585,1.4631907939910889
"9,8,4,3,2,11,12,12,15,8,9,4,15,5,1",0.595,0.56,0.5862499999999999,0.5568862275449101,0.93,0.6966292134831461,0.595,1.0607740879058838
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.555,0.68,0.5862499999999999,0.627906976744186,0.27,0.3776223776223776,0.5549999999999999,1.0867180824279785
"9,7,10,0,13,17,17,7,18,17,11,16,5,7,19",0.59,0.57,0.5850000000000001,0.6022727272727273,0.53,0.5638297872340425,0.5900000000000001,1.613997220993042
"9,3,20,4,14,5,3,17,6,2,14,9,22,8,4",0.58,0.6,0.5850000000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,1.1745936870574951
"19,16,5,4,6,8,17,15,6,5,18,14,1,10,8",0.525,0.765,0.5850000000000001,0.5242718446601942,0.54,0.5320197044334976,0.525,1.7458016872406006
"2,4,5,16,21,17,13,2,14,10,16,4,12,11,8",0.585,0.585,0.585,0.5521472392638037,0.9,0.6844106463878327,0.585,1.7674708366394043
"13,4,12,5,9,14,18,17,4,21,2,9,13,0,4",0.585,0.585,0.585,0.6,0.51,0.5513513513513514,0.585,1.557833194732666
"16,10,6,9,20,17,18,17,12,14,13,0,12,20,4",0.565,0.645,0.585,0.549618320610687,0.72,0.6233766233766234,0.565,1.679642915725708
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.6,0.54,0.585,0.5581395348837209,0.96,0.7058823529411765,0.6,1.4128808975219727
"9,10,1,17,16,17,17,4,22,11,3,15,19,16,16",0.58,0.595,0.58375,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,1.8748161792755127
"1,0,16,11,5,13,18,6,13,13,20,5,14,13,5",0.59,0.565,0.58375,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,1.106261968612671
"8,10,0,13,0,2,1,4,4,15,2,1,1,13,10",0.575,0.605,0.5825,0.6923076923076923,0.27,0.38848920863309355,0.575,1.0311126708984375
"10,14,9,23,0,4,10,18,14,4,19,2,10,0,11",0.57,0.62,0.5825,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,1.3581678867340088
"15,0,7,19,8,5,8,15,14,14,4,6,14,11,16",0.58,0.59,0.5825,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,1.0975186824798584
"23,5,5,3,10,14,12,9,5,2,13,11,19,18,1",0.59,0.555,0.58125,0.5608108108108109,0.83,0.6693548387096774,0.59,2.398561477661133
"4,9,17,3,5,1,18,13,1,8,23,11,9,9,20",0.595,0.54,0.58125,0.6417910447761194,0.43,0.5149700598802395,0.595,1.4700586795806885
"11,17,21,8,6,2,16,3,6,12,10,20,12,14,12",0.585,0.57,0.58125,0.562962962962963,0.76,0.6468085106382979,0.585,1.1193053722381592
"6,22,8,14,2,22,14,5,18,3,3,15,16,11,11",0.565,0.63,0.5812499999999999,0.5866666666666667,0.44,0.5028571428571429,0.565,1.2320713996887207
"13,18,16,6,17,21,12,20,11,8,5,1,15,12,18",0.57,0.61,0.5800000000000001,0.5897435897435898,0.46,0.5168539325842697,0.5700000000000001,1.4784891605377197
"5,23,16,21,2,3,7,9,9,20,9,22,4,2,2",0.57,0.61,0.5800000000000001,0.625,0.35,0.44871794871794873,0.5700000000000001,1.7699406147003174
"10,16,22,13,18,16,6,17,21,12,20,11,8,5,1",0.575,0.595,0.58,0.6027397260273972,0.44,0.5086705202312138,0.575,1.4653148651123047
"15,4,7,13,12,12,17,0,18,16,14,21,5,13,1",0.585,0.565,0.58,0.6440677966101694,0.38,0.4779874213836478,0.585,1.5402064323425293
"8,21,7,11,15,18,5,0,3,15,2,3,5,7,21",0.58,0.575,0.5787500000000001,0.5975609756097561,0.49,0.5384615384615384,0.5800000000000001,1.2298176288604736
"13,20,1,16,10,6,9,20,17,18,17,12,14,13,0",0.575,0.59,0.57875,0.5609756097560976,0.69,0.6188340807174888,0.575,1.6089551448822021
"6,3,16,4,7,11,14,5,15,19,13,19,14,22,8",0.575,0.585,0.5774999999999999,0.6923076923076923,0.27,0.3884892086330935,0.575,1.4212679862976074
"6,12,4,23,10,14,9,4,4,11,3,9,12,19,16",0.57,0.595,0.57625,0.54375,0.87,0.6692307692307692,0.5700000000000001,1.318434238433838
"8,14,1,1,14,19,8,10,1,7,7,11,15,8,5",0.585,0.55,0.5762499999999999,0.6,0.51,0.5513513513513514,0.585,1.2525129318237305
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.57,0.595,0.5762499999999999,0.5945945945945946,0.44,0.5057471264367817,0.57,1.0947253704071045
"1,7,22,4,15,20,7,4,15,22,11,7,13,23,2",0.58,0.565,0.5762499999999999,0.7857142857142857,0.22,0.34375,0.58,1.1091570854187012
"15,2,23,10,4,14,1,15,13,0,20,0,4,17,7",0.575,0.575,0.5750000000000001,0.543859649122807,0.93,0.6863468634686347,0.5750000000000001,1.0851645469665527
"3,11,7,5,18,8,2,19,17,6,8,9,15,15,17",0.6,0.5,0.575,0.7,0.35,0.4666666666666667,0.6,1.6531891822814941
"19,8,11,10,4,10,9,13,0,10,12,7,23,13,20",0.56,0.615,0.57375,0.5454545454545454,0.72,0.6206896551724138,0.56,1.321974515914917
"14,16,23,5,4,1,13,14,13,0,20,0,4,15,8",0.57,0.585,0.57375,0.5426829268292683,0.89,0.6742424242424242,0.5700000000000001,1.1650617122650146
"16,10,8,19,4,7,11,0,18,1,18,19,5,15,19",0.575,0.57,0.57375,0.6470588235294118,0.33,0.4370860927152318,0.575,3.346027135848999
"8,10,1,7,7,11,15,8,5,1,13,19,2,7,2",0.575,0.565,0.5725,0.5925925925925926,0.48,0.5303867403314917,0.575,1.3878283500671387
"8,20,5,5,12,19,0,1,14,6,4,6,7,8,7",0.57,0.58,0.5725,0.5897435897435898,0.46,0.5168539325842697,0.5700000000000001,1.1338434219360352
"13,5,6,6,8,9,0,17,5,18,14,3,18,8,20",0.56,0.61,0.5725,0.5967741935483871,0.37,0.4567901234567901,0.56,1.3486852645874023
"17,13,0,8,11,14,0,8,14,0,12,13,4,11,21",0.55,0.64,0.5725,0.5714285714285714,0.4,0.47058823529411764,0.55,1.0818195343017578
"15,23,15,12,1,5,9,9,1,0,2,20,7,13,23",0.57,0.575,0.57125,0.5583333333333333,0.67,0.6090909090909091,0.5700000000000001,1.2633981704711914
"17,21,15,12,1,5,9,9,1,0,2,20,7,13,23",0.575,0.56,0.57125,0.5742574257425742,0.58,0.5771144278606966,0.575,1.5915017127990723
"6,2,8,9,7,10,0,13,17,17,7,18,17,11,16",0.575,0.56,0.57125,0.5862068965517241,0.51,0.5454545454545454,0.575,1.4789159297943115
"0,16,4,5,8,19,5,14,9,19,2,19,12,15,9",0.55,0.63,0.5700000000000001,0.6923076923076923,0.18,0.2857142857142857,0.55,3.655735969543457
"8,19,1,17,16,17,17,4,22,11,3,3,19,16,16",0.56,0.595,0.5687500000000001,0.603448275862069,0.35,0.4430379746835443,0.56,2.4486796855926514
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.55,0.625,0.5687500000000001,0.5735294117647058,0.39,0.4642857142857143,0.55,1.9826476573944092
"4,14,18,4,1,8,19,2,0,11,15,13,21,15,20",0.56,0.595,0.5687500000000001,0.56,0.56,0.56,0.56,1.3924450874328613
"6,9,20,17,18,17,12,14,13,0,12,20,4,13,23",0.57,0.565,0.56875,0.5945945945945946,0.44,0.5057471264367817,0.57,1.7441492080688477
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.58,0.53,0.5675000000000001,0.6379310344827587,0.37,0.46835443037974683,0.5800000000000001,1.0624849796295166
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.56,0.59,0.5674999999999999,0.625,0.3,0.40540540540540543,0.5599999999999999,1.193934440612793
"0,5,12,1,11,23,13,23,7,19,13,1,7,15,10",0.575,0.545,0.5674999999999999,0.5773195876288659,0.56,0.5685279187817259,0.575,1.0967273712158203
"8,14,2,22,14,5,18,3,3,15,16,11,11,14,17",0.565,0.575,0.5674999999999999,0.5730337078651685,0.51,0.5396825396825397,0.565,1.2851512432098389
"10,5,5,17,18,9,10,5,21,12,13,14,23,8,18",0.57,0.555,0.56625,0.54375,0.87,0.6692307692307692,0.5700000000000001,1.3159456253051758
"6,12,5,15,11,20,9,17,9,0,0,22,10,21,15",0.585,0.51,0.5662499999999999,0.5876288659793815,0.57,0.5786802030456852,0.585,1.0894010066986084
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.555,0.6,0.5662499999999999,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,1.906095266342163
"19,2,17,5,11,9,10,14,23,1,5,15,6,4,16",0.56,0.58,0.5650000000000001,0.5697674418604651,0.49,0.5268817204301075,0.56,1.9474475383758545
"23,17,0,20,12,19,18,2,10,3,4,9,4,12,22",0.57,0.55,0.565,0.5393258426966292,0.96,0.6906474820143885,0.57,3.1460154056549072
"0,5,4,5,8,19,5,14,9,19,2,19,12,15,9",0.555,0.595,0.565,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,3.7216312885284424
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.565,0.56,0.5637500000000001,0.5436241610738255,0.81,0.6506024096385542,0.5650000000000001,1.162198543548584
"20,3,3,11,8,5,12,2,18,17,16,1,0,16,11",0.565,0.56,0.5637500000000001,0.5375722543352601,0.93,0.6813186813186813,0.5650000000000001,1.460799217224121
"15,16,0,8,13,15,13,7,4,17,12,10,3,22,8",0.55,0.605,0.56375,0.7777777777777778,0.14,0.23728813559322035,0.55,1.1557388305664062
"5,23,6,11,10,20,6,12,4,23,10,14,9,4,4",0.55,0.605,0.56375,0.5735294117647058,0.39,0.4642857142857143,0.55,1.1688833236694336
"8,5,6,0,16,15,12,3,10,19,15,0,13,0,9",0.56,0.575,0.56375,0.5461538461538461,0.71,0.6173913043478261,0.5599999999999999,1.3563909530639648
"14,1,2,3,3,5,3,9,4,9,19,12,9,1,17",0.575,0.53,0.56375,0.5789473684210527,0.55,0.5641025641025641,0.575,1.0988335609436035
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.55,0.6,0.5625,0.5757575757575758,0.38,0.4578313253012048,0.55,1.1538219451904297
"20,12,0,16,9,11,10,7,1,8,16,13,15,2,16",0.56,0.57,0.5625,0.5566037735849056,0.59,0.5728155339805825,0.56,1.10892915725708
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.555,0.585,0.5625,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,0.9920196533203125
"8,3,14,16,1,13,14,0,10,20,14,2,10,18,4",0.56,0.57,0.5625,0.5428571428571428,0.76,0.6333333333333333,0.56,1.0978429317474365
"9,11,10,7,1,8,16,13,15,2,16,8,4,21,10",0.57,0.54,0.5625,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,1.1586501598358154
"8,5,12,2,18,17,16,1,0,16,11,5,13,18,6",0.555,0.585,0.5625,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,1.4429495334625244
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.56,0.565,0.56125,0.6666666666666666,0.24,0.35294117647058826,0.56,1.6406514644622803
"8,19,8,8,18,9,2,19,12,19,9,1,4,17,10",0.565,0.55,0.56125,0.5764705882352941,0.49,0.5297297297297298,0.565,1.1714491844177246
"5,12,1,11,23,13,23,7,19,13,1,7,15,10,16",0.56,0.565,0.56125,0.5638297872340425,0.53,0.5463917525773195,0.56,1.2235913276672363
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.55,0.595,0.56125,0.5409836065573771,0.66,0.5945945945945946,0.55,1.6469614505767822
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.565,0.55,0.56125,0.7241379310344828,0.21,0.32558139534883723,0.5650000000000001,1.2498276233673096
"13,11,9,9,3,23,11,3,6,2,19,8,14,4,0",0.55,0.595,0.56125,0.5390625,0.69,0.6052631578947368,0.5499999999999999,1.1154053211212158
"9,10,1,17,16,22,17,4,22,11,3,15,19,16,16",0.55,0.595,0.56125,0.5757575757575758,0.38,0.4578313253012048,0.55,1.7206158638000488
"15,6,3,13,13,20,1,16,10,6,9,20,17,18,17",0.57,0.53,0.56,0.5472972972972973,0.81,0.6532258064516129,0.5700000000000001,1.6500880718231201
"8,16,11,6,10,15,1,19,5,0,11,10,15,9,6",0.555,0.575,0.5599999999999999,0.5514018691588785,0.59,0.5700483091787439,0.5549999999999999,1.3298814296722412
"8,10,17,14,5,21,14,8,7,7,4,14,1,2,3",0.555,0.575,0.5599999999999999,0.5514018691588785,0.59,0.5700483091787439,0.5549999999999999,1.1105375289916992
