encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1",0.506,0.8,0.5795,0.5051194539249146,0.592,0.5451197053406999,0.506,0.597994327545166
"0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0",0.486,0.86,0.5795,0.48559670781893005,0.472,0.4787018255578093,0.486,0.6469051837921143
"1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.486,0.86,0.5795,0.48698884758364314,0.524,0.5048169556840078,0.486,0.6394648551940918
"1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0",0.512,0.78,0.579,0.5087209302325582,0.7,0.5892255892255892,0.512,0.5827846527099609
"1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1",0.492,0.84,0.579,0.49038461538461536,0.408,0.44541484716157204,0.492,0.6027088165283203
"1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.472,0.9,0.579,0.4779874213836478,0.608,0.5352112676056338,0.472,0.6040804386138916
"1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.482,0.87,0.579,0.46938775510204084,0.276,0.34760705289672544,0.482,0.6070048809051514
"1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0",0.482,0.87,0.579,0.48314606741573035,0.516,0.4990328820116054,0.482,0.5894207954406738
"1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0",0.522,0.75,0.579,0.5287958115183246,0.404,0.4580498866213152,0.522,0.5935125350952148
"1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0",0.482,0.87,0.579,0.486646884272997,0.656,0.5587734241908007,0.482,0.6222505569458008
"0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1",0.492,0.84,0.579,0.4915254237288136,0.464,0.4773662551440329,0.492,0.638176441192627
"0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0",0.482,0.87,0.579,0.47305389221556887,0.316,0.37889688249400477,0.482,0.602288007736206
"1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0",0.512,0.78,0.579,0.5166666666666667,0.372,0.4325581395348837,0.512,0.5874335765838623
"1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1",0.478,0.88,0.5785,0.47058823529411764,0.352,0.40274599542334094,0.478,0.5971927642822266
"1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0",0.498,0.82,0.5785,0.4980392156862745,0.508,0.502970297029703,0.498,0.5933105945587158
"1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0",0.498,0.82,0.5785,0.4978723404255319,0.468,0.4824742268041237,0.498,0.611020565032959
"0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0",0.478,0.88,0.5785,0.4682080924855491,0.324,0.3829787234042553,0.478,0.6372015476226807
"1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1",0.478,0.88,0.5785,0.4838709677419355,0.66,0.5583756345177665,0.478,0.6238288879394531
"1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1",0.498,0.82,0.5785,0.4978723404255319,0.468,0.4824742268041237,0.498,0.5781559944152832
"1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0",0.504,0.8,0.5780000000000001,0.5039370078740157,0.512,0.5079365079365079,0.504,0.5999011993408203
"0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0",0.504,0.8,0.5780000000000001,0.504,0.504,0.504,0.504,0.569056510925293
"1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0",0.494,0.83,0.5780000000000001,0.4953560371517028,0.64,0.5584642233856894,0.494,0.5619776248931885
"0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.474,0.89,0.578,0.47987616099071206,0.62,0.5410122164048866,0.474,0.6204969882965088
"0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1",0.474,0.89,0.578,0.4767025089605735,0.532,0.502835538752363,0.474,0.5869417190551758
"1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1",0.484,0.86,0.578,0.48787878787878786,0.644,0.5551724137931034,0.484,0.6122291088104248
"0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0",0.484,0.86,0.578,0.47619047619047616,0.32,0.3827751196172249,0.484,0.5546486377716064
"0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1",0.48,0.87,0.5775,0.48484848484848486,0.64,0.5517241379310345,0.48,0.6165797710418701
"0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0",0.49,0.84,0.5775,0.4923547400611621,0.644,0.5580589254766031,0.49,0.629915714263916
"1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0",0.52,0.75,0.5775,0.5147058823529411,0.7,0.5932203389830508,0.52,0.5831680297851562
"1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1",0.49,0.84,0.5775,0.49146757679180886,0.576,0.5303867403314917,0.49,0.6504008769989014
"0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0",0.47,0.9,0.5775,0.4503311258278146,0.272,0.33915211970074816,0.47000000000000003,0.5808315277099609
"0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.476,0.88,0.5770000000000001,0.4589041095890411,0.268,0.3383838383838384,0.47600000000000003,0.6800720691680908
"1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0",0.506,0.79,0.577,0.5046153846153846,0.656,0.5704347826086956,0.506,0.5822019577026367
"1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0",0.496,0.82,0.577,0.49473684210526314,0.376,0.42727272727272725,0.496,0.6219682693481445
"1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1",0.516,0.76,0.577,0.524390243902439,0.344,0.41545893719806765,0.516,0.6175353527069092
"1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1",0.496,0.82,0.577,0.4963768115942029,0.548,0.5209125475285171,0.496,0.5802738666534424
"0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1",0.466,0.91,0.577,0.4397163120567376,0.248,0.3171355498721228,0.466,0.6929283142089844
"1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1",0.486,0.85,0.577,0.4876325088339223,0.552,0.5178236397748592,0.486,0.6249325275421143
"0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1",0.462,0.92,0.5765,0.4716417910447761,0.632,0.5401709401709401,0.46199999999999997,0.6353480815887451
"0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0",0.492,0.83,0.5765,0.49337748344370863,0.596,0.5398550724637681,0.492,0.5667171478271484
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.482,0.86,0.5765,0.48132780082987553,0.464,0.4725050916496945,0.482,0.6239004135131836
"0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1",0.462,0.92,0.5765,0.4585152838427948,0.42,0.4384133611691023,0.46199999999999997,0.6709864139556885
"1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0",0.492,0.83,0.5765,0.49310344827586206,0.572,0.5296296296296297,0.492,0.6659665107727051
"1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1",0.468,0.9,0.5760000000000001,0.47297297297297297,0.56,0.5128205128205128,0.468,0.6133232116699219
"0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1",0.488,0.84,0.5760000000000001,0.4878048780487805,0.48,0.4838709677419355,0.488,0.6014974117279053
"1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0",0.498,0.81,0.5760000000000001,0.4983388704318937,0.6,0.5444646098003629,0.498,0.6179320812225342
"0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1",0.478,0.87,0.576,0.46706586826347307,0.312,0.37410071942446044,0.478,0.6558706760406494
"1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1",0.458,0.93,0.576,0.46808510638297873,0.616,0.531951640759931,0.45799999999999996,0.6144201755523682
"1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0",0.504,0.79,0.5755,0.5031446540880503,0.64,0.5633802816901409,0.504,0.6606731414794922
"1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1",0.474,0.88,0.5755,0.4793650793650794,0.604,0.5345132743362832,0.474,0.6054356098175049
"1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0",0.514,0.76,0.5755,0.515695067264574,0.46,0.48625792811839325,0.514,0.6342556476593018
"1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1",0.484,0.85,0.5755,0.48742138364779874,0.62,0.545774647887324,0.484,0.5873010158538818
"1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1",0.48,0.86,0.5750000000000001,0.4857954545454545,0.684,0.5681063122923588,0.48,0.6375975608825684
"1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1",0.47,0.89,0.575,0.47761194029850745,0.64,0.5470085470085471,0.47,0.668921947479248
"0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0",0.48,0.86,0.575,0.4789915966386555,0.456,0.4672131147540984,0.48,0.6208364963531494
"1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0",0.5,0.8,0.575,0.5,0.42,0.45652173913043476,0.5,0.5822021961212158
"0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0",0.476,0.87,0.5745,0.48026315789473684,0.584,0.5270758122743683,0.476,0.5776269435882568
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.486,0.84,0.5745,0.48205128205128206,0.376,0.42247191011235957,0.486,0.6070380210876465
"1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0",0.502,0.79,0.5740000000000001,0.5023255813953489,0.432,0.4645161290322581,0.502,0.6220221519470215
"1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0",0.482,0.85,0.5740000000000001,0.48589341692789967,0.62,0.5448154657293497,0.482,0.5928778648376465
"1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0",0.502,0.79,0.5740000000000001,0.5023255813953489,0.432,0.4645161290322581,0.502,0.5681147575378418
"0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0",0.472,0.88,0.574,0.4698275862068966,0.436,0.45228215767634855,0.472,0.6366620063781738
"1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1",0.518,0.74,0.5735,0.5151515151515151,0.612,0.5594149908592322,0.518,0.5867555141448975
"0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1",0.468,0.89,0.5735,0.45698924731182794,0.34,0.38990825688073394,0.46799999999999997,0.615119457244873
"0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0",0.538,0.68,0.5735,0.5407725321888412,0.504,0.5217391304347826,0.538,0.5346300601959229
"1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0",0.538,0.68,0.5735,0.5407725321888412,0.504,0.5217391304347826,0.538,0.555722713470459
"1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0",0.538,0.68,0.5735,0.5407725321888412,0.504,0.5217391304347826,0.538,0.5620214939117432
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.528,0.71,0.5735,0.523972602739726,0.612,0.5645756457564576,0.528,0.6200883388519287
"1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0",0.538,0.68,0.5735,0.5407725321888412,0.504,0.5217391304347826,0.538,0.571068525314331
"0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1",0.474,0.87,0.5730000000000001,0.46919431279620855,0.396,0.42950108459869846,0.47400000000000003,0.5967962741851807
"1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1",0.464,0.9,0.5730000000000001,0.46853146853146854,0.536,0.5,0.464,0.6385571956634521
"0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1",0.464,0.9,0.5730000000000001,0.4407894736842105,0.268,0.3333333333333333,0.464,0.6784920692443848
"1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1",0.474,0.87,0.573,0.46733668341708545,0.372,0.4142538975501114,0.474,0.64695143699646
"0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.474,0.87,0.573,0.47962382445141066,0.612,0.5377855887521968,0.474,0.6174063682556152
"1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0",0.474,0.87,0.573,0.4711111111111111,0.424,0.4463157894736842,0.474,0.5806007385253906
"1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0",0.46,0.91,0.5725,0.4675324675324675,0.576,0.5161290322580645,0.45999999999999996,0.562446117401123
"0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1",0.47,0.88,0.5725,0.4634146341463415,0.38,0.4175824175824176,0.47000000000000003,0.611276388168335
"1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1",0.48,0.85,0.5725,0.48466257668711654,0.632,0.5486111111111112,0.48,0.6050455570220947
"1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0",0.48,0.85,0.5725,0.47863247863247865,0.448,0.4628099173553719,0.48,0.5945777893066406
"1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1",0.48,0.85,0.5725,0.484375,0.62,0.543859649122807,0.48,0.6436669826507568
"0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0",0.48,0.85,0.5725,0.48333333333333334,0.58,0.5272727272727272,0.48,0.5913074016571045
"1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1",0.49,0.82,0.5725,0.49063670411985016,0.524,0.5067698259187621,0.49,0.6477856636047363
"0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0",0.46,0.91,0.5725,0.4666666666666667,0.56,0.509090909090909,0.46,0.5819556713104248
"1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1",0.48,0.85,0.5725,0.4796747967479675,0.472,0.47580645161290325,0.48,0.5697383880615234
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.466,0.89,0.5720000000000001,0.46996466431095407,0.532,0.49906191369606,0.466,0.6121847629547119
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1",0.506,0.77,0.5720000000000001,0.5062240663900415,0.488,0.4969450101832994,0.506,0.5467638969421387
"1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1",0.486,0.83,0.5720000000000001,0.4889589905362776,0.62,0.54673721340388,0.486,0.5749280452728271
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.466,0.89,0.5720000000000001,0.46996466431095407,0.532,0.49906191369606,0.466,0.5912480354309082
"1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0",0.506,0.77,0.5720000000000001,0.5054545454545455,0.556,0.5295238095238095,0.506,0.5641646385192871
"1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0",0.496,0.8,0.5720000000000001,0.49264705882352944,0.268,0.3471502590673575,0.496,0.6073284149169922
"1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0",0.526,0.71,0.5720000000000001,0.5205047318611987,0.66,0.582010582010582,0.526,0.5870156288146973
"0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0",0.466,0.89,0.572,0.4618834080717489,0.412,0.4355179704016913,0.46599999999999997,0.5632262229919434
"0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1",0.466,0.89,0.572,0.46502057613168724,0.452,0.45841784989858014,0.46599999999999997,0.5881576538085938
"1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0",0.472,0.87,0.5715,0.4713114754098361,0.46,0.46558704453441296,0.472,0.6653962135314941
"0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1",0.472,0.87,0.5715,0.46111111111111114,0.332,0.386046511627907,0.472,0.5778603553771973
"0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0",0.452,0.93,0.5715,0.4405940594059406,0.356,0.3938053097345133,0.452,0.6135199069976807
"1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1",0.482,0.84,0.5715,0.48514851485148514,0.588,0.5316455696202531,0.482,0.6264948844909668
"1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0",0.502,0.78,0.5715,0.502262443438914,0.444,0.4713375796178344,0.502,0.6006975173950195
"1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0",0.498,0.79,0.571,0.4985835694050991,0.704,0.5837479270315091,0.498,0.6190617084503174
"0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0",0.498,0.79,0.571,0.4966442953020134,0.296,0.37092731829573933,0.498,0.5834124088287354
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0",0.488,0.82,0.571,0.48739495798319327,0.464,0.47540983606557374,0.488,0.6151289939880371
"1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1",0.508,0.76,0.571,0.5074074074074074,0.548,0.5269230769230769,0.508,0.61063551902771
"0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0",0.464,0.89,0.5705,0.45794392523364486,0.392,0.4224137931034483,0.464,0.6232681274414062
"0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0",0.474,0.86,0.5705,0.48247978436657685,0.716,0.5764895330112721,0.474,0.6044940948486328
"0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0",0.474,0.86,0.5705,0.4743083003952569,0.48,0.47713717693836977,0.474,0.5967864990234375
"1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0",0.494,0.8,0.5705,0.49321266968325794,0.436,0.46284501061571126,0.494,0.6155383586883545
"1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1",0.494,0.8,0.5705,0.4952978056426332,0.632,0.5553602811950791,0.494,0.6503374576568604
"0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1",0.48,0.84,0.5700000000000001,0.4609375,0.236,0.31216931216931215,0.48,0.6631593704223633
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1",0.49,0.81,0.5700000000000001,0.48717948717948717,0.38,0.42696629213483145,0.49,0.6803691387176514
"0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0",0.48,0.84,0.5700000000000001,0.4609375,0.236,0.31216931216931215,0.48,0.6672658920288086
"0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1",0.47,0.87,0.57,0.47058823529411764,0.48,0.4752475247524752,0.47,0.6519944667816162
"0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1",0.47,0.87,0.57,0.46808510638297873,0.44,0.4536082474226804,0.47,0.6844515800476074
"0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1",0.47,0.87,0.57,0.47678018575851394,0.616,0.537521815008726,0.47,0.6133639812469482
"1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1",0.476,0.85,0.5695000000000001,0.4794520547945205,0.56,0.5166051660516605,0.47600000000000003,0.5702385902404785
"0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0",0.486,0.82,0.5695,0.4779874213836478,0.304,0.37163814180929094,0.486,0.5924334526062012
"0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1",0.476,0.85,0.5695,0.48429319371727747,0.74,0.5854430379746836,0.476,0.5811433792114258
"1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0",0.476,0.85,0.5695,0.46703296703296704,0.34,0.39351851851851855,0.476,0.6098175048828125
"0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0",0.456,0.91,0.5695,0.460431654676259,0.512,0.48484848484848486,0.456,0.6094226837158203
"1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0",0.466,0.88,0.5695,0.4681647940074906,0.5,0.4835589941972921,0.46599999999999997,0.6807513236999512
"1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1",0.476,0.85,0.5695,0.4847715736040609,0.764,0.593167701863354,0.476,0.643329381942749
"0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0",0.466,0.88,0.5695,0.46502057613168724,0.452,0.45841784989858014,0.46599999999999997,0.5704131126403809
"0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1",0.476,0.85,0.5695,0.47297297297297297,0.42,0.4449152542372881,0.476,0.586993932723999
"1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0",0.496,0.79,0.5695,0.49411764705882355,0.336,0.4,0.496,0.5920560359954834
"0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0",0.486,0.82,0.5695,0.47619047619047616,0.28,0.3526448362720403,0.486,0.5779356956481934
"0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0",0.476,0.85,0.5695,0.4719626168224299,0.404,0.4353448275862069,0.47600000000000003,0.5875861644744873
"1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.472,0.86,0.5690000000000001,0.4675925925925926,0.404,0.4334763948497854,0.47200000000000003,0.6101822853088379
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.462,0.89,0.5690000000000001,0.45454545454545453,0.38,0.4139433551198257,0.462,0.6212427616119385
"1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0",0.462,0.89,0.5690000000000001,0.45662100456621,0.4,0.42643923240938164,0.462,0.6249639987945557
"1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0",0.462,0.89,0.569,0.4743935309973046,0.704,0.5668276972624798,0.46199999999999997,0.5798583030700684
"1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0",0.462,0.89,0.569,0.4743935309973046,0.704,0.5668276972624798,0.46199999999999997,0.6288957595825195
"0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1",0.452,0.92,0.569,0.4405940594059406,0.356,0.3938053097345133,0.452,0.6548037528991699
"1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0",0.502,0.77,0.569,0.501577287066246,0.636,0.5608465608465608,0.502,0.6100807189941406
"1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0",0.512,0.74,0.569,0.512396694214876,0.496,0.5040650406504065,0.512,0.5944821834564209
"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0",0.482,0.83,0.569,0.4854368932038835,0.6,0.5366726296958855,0.482,0.6272673606872559
"1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0",0.452,0.92,0.569,0.46226415094339623,0.588,0.5176056338028169,0.45199999999999996,0.5931961536407471
"0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1",0.462,0.89,0.569,0.4463276836158192,0.316,0.3700234192037471,0.46199999999999997,0.6460325717926025
"1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.472,0.86,0.569,0.47770700636942676,0.6,0.5319148936170213,0.472,0.6151583194732666
"1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1",0.478,0.84,0.5685,0.4767932489451477,0.452,0.46406570841889117,0.478,0.6571829319000244
"0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.478,0.84,0.5685,0.46153846153846156,0.264,0.33587786259541985,0.478,0.5501527786254883
"0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0",0.468,0.87,0.5685,0.4745222929936306,0.596,0.5283687943262412,0.46799999999999997,0.6156885623931885
"1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1",0.458,0.9,0.5685,0.4715447154471545,0.696,0.5621970920840065,0.45799999999999996,0.6450827121734619
"1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0",0.478,0.84,0.5685,0.48109965635738833,0.56,0.5175600739371534,0.47800000000000004,0.6269936561584473
"1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0",0.488,0.81,0.5685,0.4919786096256685,0.736,0.5897435897435898,0.488,0.6073923110961914
"0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0",0.524,0.7,0.5680000000000001,0.5177514792899408,0.7,0.5952380952380952,0.524,0.5408356189727783
"0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0",0.524,0.7,0.5680000000000001,0.5177514792899408,0.7,0.5952380952380952,0.524,0.5343663692474365
"1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1",0.484,0.82,0.5680000000000001,0.4811320754716981,0.408,0.44155844155844154,0.484,0.6525626182556152
"0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0",0.454,0.91,0.5680000000000001,0.4206896551724138,0.244,0.30886075949367087,0.454,0.6009972095489502
"0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0",0.524,0.7,0.5680000000000001,0.5177514792899408,0.7,0.5952380952380952,0.524,0.5343570709228516
"1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0",0.494,0.79,0.5680000000000001,0.49142857142857144,0.344,0.4047058823529412,0.494,0.6060309410095215
"0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1",0.454,0.91,0.5680000000000001,0.45964912280701753,0.524,0.4897196261682243,0.454,0.6207385063171387
"1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1",0.484,0.82,0.5680000000000001,0.4856115107913669,0.54,0.5113636363636364,0.484,0.6281814575195312
