encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.486,0.86,0.5795,0.48698884758364314,0.524,0.5048169556840078,0.486,0.5865583419799805
"0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0",0.486,0.86,0.5795,0.48559670781893005,0.472,0.4787018255578093,0.486,0.5925319194793701
"1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1",0.506,0.8,0.5795,0.5074626865671642,0.408,0.4523281596452328,0.506,0.5951719284057617
"0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1",0.486,0.86,0.5795,0.4816753926701571,0.368,0.41723356009070295,0.486,0.8095674514770508
"0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1",0.486,0.86,0.5795,0.4885245901639344,0.596,0.5369369369369369,0.486,0.6939959526062012
"1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0",0.486,0.86,0.5795,0.49066666666666664,0.736,0.5888,0.486,0.6376454830169678
"1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1",0.506,0.8,0.5795,0.5051194539249146,0.592,0.5451197053406999,0.506,0.6037654876708984
"0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1",0.492,0.84,0.579,0.49242424242424243,0.52,0.5058365758754864,0.492,0.8041541576385498
"1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0",0.492,0.84,0.579,0.48947368421052634,0.372,0.42272727272727273,0.492,0.5891523361206055
"1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.472,0.9,0.579,0.4779874213836478,0.608,0.5352112676056338,0.472,0.7564594745635986
"0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1",0.492,0.84,0.579,0.4915254237288136,0.464,0.4773662551440329,0.492,0.5915329456329346
"1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1",0.492,0.84,0.579,0.49038461538461536,0.408,0.44541484716157204,0.492,0.6443860530853271
"1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0",0.512,0.78,0.579,0.5087209302325582,0.7,0.5892255892255892,0.512,0.6109213829040527
"1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0",0.512,0.78,0.579,0.5166666666666667,0.372,0.4325581395348837,0.512,0.7552833557128906
"1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0",0.482,0.87,0.579,0.486646884272997,0.656,0.5587734241908007,0.482,0.5963139533996582
"1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1",0.478,0.88,0.5785,0.47058823529411764,0.352,0.40274599542334094,0.478,0.636857271194458
"1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1",0.488,0.85,0.5785,0.4918032786885246,0.72,0.5844155844155844,0.488,0.6492199897766113
"0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0",0.478,0.88,0.5785,0.4682080924855491,0.324,0.3829787234042553,0.478,0.6010141372680664
"0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0",0.498,0.82,0.5785,0.4983922829581994,0.62,0.5525846702317291,0.498,0.5636374950408936
"1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0",0.498,0.82,0.5785,0.4978723404255319,0.468,0.4824742268041237,0.498,0.5815029144287109
"0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0",0.504,0.8,0.5780000000000001,0.504,0.504,0.504,0.504,0.5732498168945312
"0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1",0.474,0.89,0.578,0.4767025089605735,0.532,0.502835538752363,0.474,0.5859973430633545
"0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0",0.484,0.86,0.578,0.4834710743801653,0.468,0.47560975609756095,0.484,0.5674223899841309
"1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1",0.484,0.86,0.578,0.48787878787878786,0.644,0.5551724137931034,0.484,0.6235647201538086
"0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.474,0.89,0.578,0.47987616099071206,0.62,0.5410122164048866,0.474,0.6239290237426758
"1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1",0.474,0.89,0.578,0.47547169811320755,0.504,0.4893203883495146,0.474,0.5952165126800537
"0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1",0.484,0.86,0.578,0.48130841121495327,0.412,0.44396551724137934,0.484,0.6019632816314697
"1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0",0.52,0.75,0.5775,0.5147058823529411,0.7,0.5932203389830508,0.52,0.5900342464447021
"1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1",0.49,0.84,0.5775,0.49146757679180886,0.576,0.5303867403314917,0.49,0.6560690402984619
"0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0",0.49,0.84,0.5775,0.4923547400611621,0.644,0.5580589254766031,0.49,0.599017858505249
"0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1",0.47,0.9,0.5774999999999999,0.47126436781609193,0.492,0.48140900195694714,0.47,0.5967645645141602
"0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.476,0.88,0.5770000000000001,0.4589041095890411,0.268,0.3383838383838384,0.47600000000000003,0.6263976097106934
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.476,0.88,0.5770000000000001,0.4716981132075472,0.4,0.4329004329004329,0.47600000000000003,0.6046881675720215
"0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1",0.466,0.91,0.577,0.4397163120567376,0.248,0.3171355498721228,0.466,0.5933523178100586
"0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0",0.466,0.91,0.577,0.4397163120567376,0.248,0.3171355498721228,0.466,0.6490156650543213
"1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1",0.516,0.76,0.577,0.524390243902439,0.344,0.41545893719806765,0.516,0.5995681285858154
"1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0",0.496,0.82,0.577,0.49473684210526314,0.376,0.42727272727272725,0.496,0.5840997695922852
"1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1",0.496,0.82,0.577,0.4963768115942029,0.548,0.5209125475285171,0.496,0.6691162586212158
"0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1",0.472,0.89,0.5765,0.46601941747572817,0.384,0.42105263157894735,0.47200000000000003,0.637946367263794
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.482,0.86,0.5765,0.48132780082987553,0.464,0.4725050916496945,0.482,0.6476230621337891
"0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0",0.492,0.83,0.5765,0.49337748344370863,0.596,0.5398550724637681,0.492,0.5526111125946045
"1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1",0.468,0.9,0.5760000000000001,0.47297297297297297,0.56,0.5128205128205128,0.468,0.5947093963623047
"0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0",0.498,0.81,0.5760000000000001,0.4977578475336323,0.444,0.4693446088794926,0.498,0.6343932151794434
"1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1",0.458,0.93,0.576,0.46808510638297873,0.616,0.531951640759931,0.45799999999999996,0.6393613815307617
"0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0",0.488,0.84,0.576,0.4875,0.468,0.4775510204081633,0.488,0.5981636047363281
"1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1",0.484,0.85,0.5755,0.4823008849557522,0.436,0.4579831932773109,0.484,0.5945858955383301
"0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0",0.484,0.85,0.5755,0.487012987012987,0.6,0.5376344086021505,0.484,0.6008789539337158
"1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1",0.474,0.88,0.5755,0.4793650793650794,0.604,0.5345132743362832,0.474,0.6546247005462646
"0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0",0.484,0.85,0.5755,0.4862068965517241,0.564,0.5222222222222223,0.484,0.6316709518432617
"1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0",0.514,0.76,0.5755,0.515695067264574,0.46,0.48625792811839325,0.514,0.6344680786132812
"0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0",0.504,0.79,0.5755,0.5038167938931297,0.528,0.515625,0.504,0.6616804599761963
"0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1",0.464,0.91,0.5754999999999999,0.42857142857142855,0.216,0.2872340425531915,0.46399999999999997,0.6034576892852783
"0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1",0.46,0.92,0.5750000000000001,0.43670886075949367,0.276,0.3382352941176471,0.46,0.6387467384338379
"0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1",0.47,0.89,0.575,0.4657534246575342,0.408,0.4349680170575693,0.47,0.5965144634246826
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1",0.46,0.92,0.575,0.4576271186440678,0.432,0.4444444444444444,0.45999999999999996,0.6497788429260254
"0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0",0.48,0.86,0.575,0.4789915966386555,0.456,0.4672131147540984,0.48,0.731658935546875
"1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0",0.5,0.8,0.575,0.5,0.42,0.45652173913043476,0.5,0.5895237922668457
"1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1",0.47,0.89,0.575,0.47761194029850745,0.64,0.5470085470085471,0.47,0.6026356220245361
"0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1",0.46,0.92,0.575,0.4652777777777778,0.536,0.49814126394052044,0.46,0.6529438495635986
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1",0.46,0.92,0.575,0.4621212121212121,0.488,0.47470817120622566,0.45999999999999996,0.6226656436920166
"1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0",0.47,0.89,0.575,0.4758842443729904,0.592,0.5276292335115864,0.47,0.5916075706481934
"0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1",0.476,0.87,0.5745,0.4824561403508772,0.66,0.5574324324324325,0.476,0.6528151035308838
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.486,0.84,0.5745,0.48205128205128206,0.376,0.42247191011235957,0.486,0.6604490280151367
"0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0",0.516,0.75,0.5745,0.5196078431372549,0.424,0.4669603524229075,0.516,0.6306664943695068
"0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1",0.466,0.9,0.5745,0.4743202416918429,0.628,0.540447504302926,0.46599999999999997,0.6557798385620117
"1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0",0.482,0.85,0.5740000000000001,0.48589341692789967,0.62,0.5448154657293497,0.482,0.6518669128417969
"1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0",0.502,0.79,0.5740000000000001,0.5023255813953489,0.432,0.4645161290322581,0.502,0.5872468948364258
"1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0",0.502,0.79,0.5740000000000001,0.5023255813953489,0.432,0.4645161290322581,0.502,0.553591251373291
"0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1",0.472,0.88,0.574,0.4573170731707317,0.3,0.36231884057971014,0.472,0.614210844039917
"0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0",0.472,0.88,0.574,0.4698275862068966,0.436,0.45228215767634855,0.472,0.5929100513458252
"0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1",0.472,0.88,0.574,0.4573170731707317,0.3,0.36231884057971014,0.472,0.6259105205535889
"0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.472,0.88,0.574,0.47865853658536583,0.628,0.5432525951557093,0.472,0.6495466232299805
"0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1",0.472,0.88,0.574,0.465,0.372,0.41333333333333333,0.472,0.6403555870056152
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.528,0.71,0.5735,0.523972602739726,0.612,0.5645756457564576,0.528,0.5862417221069336
"0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0",0.538,0.68,0.5735,0.5407725321888412,0.504,0.5217391304347826,0.538,0.5624923706054688
"1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0",0.538,0.68,0.5735,0.5407725321888412,0.504,0.5217391304347826,0.538,0.5567059516906738
"1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1",0.464,0.9,0.5730000000000001,0.46853146853146854,0.536,0.5,0.464,0.7645461559295654
"0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0",0.464,0.9,0.5730000000000001,0.4637096774193548,0.46,0.46184738955823296,0.464,0.6840076446533203
"1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1",0.474,0.87,0.573,0.47653429602888087,0.528,0.5009487666034156,0.474,0.710334062576294
"0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0",0.504,0.78,0.573,0.5025773195876289,0.78,0.6112852664576802,0.504,0.6143007278442383
"0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.474,0.87,0.573,0.47962382445141066,0.612,0.5377855887521968,0.474,0.603468656539917
"0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1",0.464,0.9,0.573,0.46484375,0.476,0.47035573122529645,0.46399999999999997,0.6020286083221436
"0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1",0.47,0.88,0.5725,0.4634146341463415,0.38,0.4175824175824176,0.47000000000000003,0.6362535953521729
"0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0",0.48,0.85,0.5725,0.48333333333333334,0.58,0.5272727272727272,0.48,0.6128778457641602
"1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1",0.5,0.79,0.5725,0.5,0.532,0.5155038759689923,0.5,0.5800554752349854
"1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0",0.48,0.85,0.5725,0.47863247863247865,0.448,0.4628099173553719,0.48,0.6171917915344238
"1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1",0.486,0.83,0.5720000000000001,0.4889589905362776,0.62,0.54673721340388,0.486,0.6120648384094238
"0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0",0.486,0.83,0.5720000000000001,0.48292682926829267,0.396,0.4351648351648352,0.486,0.573235273361206
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1",0.506,0.77,0.5720000000000001,0.5062240663900415,0.488,0.4969450101832994,0.506,0.6252191066741943
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.466,0.89,0.5720000000000001,0.46996466431095407,0.532,0.49906191369606,0.466,0.5933992862701416
"1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0",0.496,0.8,0.5720000000000001,0.49264705882352944,0.268,0.3471502590673575,0.496,0.6104238033294678
"1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1",0.486,0.83,0.5720000000000001,0.4779874213836478,0.304,0.3716381418092909,0.486,0.5885155200958252
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.466,0.89,0.5720000000000001,0.46996466431095407,0.532,0.49906191369606,0.466,0.620856523513794
"0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0",0.466,0.89,0.572,0.4618834080717489,0.412,0.4355179704016913,0.46599999999999997,0.5520431995391846
"0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0",0.466,0.89,0.572,0.4618834080717489,0.412,0.4355179704016913,0.46599999999999997,0.5953590869903564
"1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0",0.476,0.86,0.572,0.48148148148148145,0.624,0.5435540069686411,0.476,0.6271190643310547
"1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.472,0.87,0.5715,0.4713114754098361,0.46,0.46558704453441296,0.472,0.6550049781799316
"1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1",0.482,0.84,0.5715,0.48514851485148514,0.588,0.5316455696202531,0.482,0.6072695255279541
"1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0",0.502,0.78,0.5715,0.502262443438914,0.444,0.4713375796178344,0.502,0.5989301204681396
"1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0",0.472,0.87,0.5715,0.4713114754098361,0.46,0.46558704453441296,0.472,0.5902590751647949
"0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0",0.468,0.88,0.5710000000000001,0.47674418604651164,0.656,0.5521885521885522,0.468,0.5727527141571045
"0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1",0.458,0.91,0.5710000000000001,0.44776119402985076,0.36,0.3991130820399113,0.458,0.6697988510131836
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0",0.488,0.82,0.571,0.48739495798319327,0.464,0.47540983606557374,0.488,0.6640794277191162
"1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0",0.498,0.79,0.571,0.49868073878627966,0.756,0.6009538950715422,0.498,0.5883617401123047
"1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1",0.488,0.82,0.571,0.4857142857142857,0.408,0.4434782608695652,0.488,0.6237859725952148
"0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0",0.478,0.85,0.571,0.4712041884816754,0.36,0.40816326530612246,0.478,0.6399657726287842
"0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1",0.468,0.88,0.571,0.4603960396039604,0.372,0.41150442477876104,0.46799999999999997,0.5863168239593506
"1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0",0.528,0.7,0.571,0.5327102803738317,0.456,0.49137931034482757,0.528,0.5364329814910889
"1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0",0.498,0.79,0.571,0.49868073878627966,0.756,0.6009538950715422,0.498,0.603156566619873
"0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0",0.498,0.79,0.571,0.4966442953020134,0.296,0.37092731829573933,0.498,0.5516746044158936
"0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0",0.498,0.79,0.571,0.4966442953020134,0.296,0.37092731829573933,0.498,0.6015357971191406
"1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0",0.498,0.79,0.571,0.4975845410628019,0.412,0.45076586433260396,0.498,0.551802396774292
"1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0",0.494,0.8,0.5705,0.4909090909090909,0.324,0.39036144578313253,0.494,0.6272342205047607
"0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0",0.464,0.89,0.5705,0.45794392523364486,0.392,0.4224137931034483,0.464,0.5986731052398682
"0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0",0.474,0.86,0.5705,0.48247978436657685,0.716,0.5764895330112721,0.474,0.5848591327667236
"0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1",0.474,0.86,0.5705,0.48158640226628896,0.68,0.5638474295190713,0.47400000000000003,0.64762282371521
"1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0",0.494,0.8,0.5705,0.4930232558139535,0.424,0.4559139784946237,0.494,0.6481044292449951
"1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0",0.49,0.81,0.5700000000000001,0.48175182481751827,0.264,0.34108527131782945,0.49,0.5757660865783691
"1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0",0.52,0.72,0.5700000000000001,0.5140449438202247,0.732,0.6039603960396039,0.52,0.5567512512207031
"0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1",0.46,0.9,0.5700000000000001,0.4593495934959349,0.452,0.4556451612903225,0.46,0.6681210994720459
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1",0.49,0.81,0.5700000000000001,0.48717948717948717,0.38,0.42696629213483145,0.49,0.6620478630065918
"1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1",0.47,0.87,0.57,0.47619047619047616,0.6,0.5309734513274337,0.47,0.6572728157043457
"0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1",0.47,0.87,0.57,0.46808510638297873,0.44,0.4536082474226804,0.47,0.9022612571716309
"0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1",0.45,0.93,0.57,0.45387453874538747,0.492,0.472168905950096,0.44999999999999996,0.6054613590240479
"0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1",0.47,0.87,0.57,0.47058823529411764,0.48,0.4752475247524752,0.47,0.6598381996154785
"0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1",0.486,0.82,0.5695,0.4744525547445255,0.26,0.3359173126614987,0.486,0.6777777671813965
"0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1",0.456,0.91,0.5695,0.44021739130434784,0.324,0.37327188940092165,0.45599999999999996,0.591984748840332
"1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1",0.496,0.79,0.5695,0.49411764705882355,0.336,0.4,0.496,0.6080005168914795
"1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1",0.476,0.85,0.5695,0.4847715736040609,0.764,0.593167701863354,0.476,0.6519191265106201
"0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1",0.476,0.85,0.5695,0.48429319371727747,0.74,0.5854430379746836,0.476,0.5981574058532715
"0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0",0.486,0.82,0.5695,0.47619047619047616,0.28,0.3526448362720403,0.486,0.586756706237793
"0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0",0.476,0.85,0.5695,0.4719626168224299,0.404,0.4353448275862069,0.47600000000000003,0.6003034114837646
"1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0",0.506,0.76,0.5695,0.50920245398773,0.332,0.4019370460048426,0.506,0.5830206871032715
"0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0",0.456,0.91,0.5695,0.460431654676259,0.512,0.48484848484848486,0.456,0.6137073040008545
"0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0",0.486,0.82,0.5695,0.4779874213836478,0.304,0.37163814180929094,0.486,0.5970396995544434
"1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0",0.506,0.76,0.5695,0.5038363171355499,0.788,0.6146645865834633,0.506,0.5723280906677246
"1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.472,0.86,0.5690000000000001,0.4675925925925926,0.404,0.4334763948497854,0.47200000000000003,0.605750560760498
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.462,0.89,0.5690000000000001,0.45454545454545453,0.38,0.4139433551198257,0.462,0.5935111045837402
"1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.472,0.86,0.569,0.47770700636942676,0.6,0.5319148936170213,0.472,0.6068716049194336
"0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0",0.512,0.74,0.569,0.5107142857142857,0.572,0.539622641509434,0.512,0.5664920806884766
"1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0",0.452,0.92,0.569,0.46226415094339623,0.588,0.5176056338028169,0.45199999999999996,0.6484324932098389
"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0",0.482,0.83,0.569,0.4854368932038835,0.6,0.5366726296958855,0.482,0.579425573348999
"1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0",0.462,0.89,0.569,0.4743935309973046,0.704,0.5668276972624798,0.46199999999999997,0.5766000747680664
"1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0",0.512,0.74,0.569,0.512396694214876,0.496,0.5040650406504065,0.512,0.5846614837646484
"1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0",0.512,0.74,0.569,0.5107142857142857,0.572,0.539622641509434,0.512,0.592923641204834
"1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0",0.478,0.84,0.5685,0.48109965635738833,0.56,0.5175600739371534,0.47800000000000004,0.5845508575439453
"1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1",0.478,0.84,0.5685,0.4767932489451477,0.452,0.46406570841889117,0.478,0.6019866466522217
"0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.478,0.84,0.5685,0.46153846153846156,0.264,0.33587786259541985,0.478,0.5345046520233154
"0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0",0.468,0.87,0.5685,0.4745222929936306,0.596,0.5283687943262412,0.46799999999999997,0.6597175598144531
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0",0.458,0.9,0.5685,0.4594594594594595,0.476,0.4675834970530452,0.45799999999999996,0.6540775299072266
"1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0",0.508,0.75,0.5685,0.5123456790123457,0.332,0.4029126213592233,0.508,0.5952498912811279
"1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1",0.508,0.75,0.5685,0.5080645161290323,0.504,0.5060240963855421,0.508,0.5735154151916504
