encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1",0.472,0.95,0.5914999999999999,0.48138297872340424,0.724,0.5782747603833865,0.472,0.6144933700561523
"0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1",0.498,0.87,0.591,0.4975845410628019,0.412,0.45076586433260396,0.498,0.5861351490020752
"1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1",0.508,0.84,0.591,0.5051546391752577,0.784,0.6144200626959248,0.508,0.6083085536956787
"1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1",0.508,0.84,0.591,0.5060606060606061,0.668,0.5758620689655173,0.508,0.6073296070098877
"0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1",0.488,0.9,0.591,0.4846938775510204,0.38,0.4260089686098655,0.488,0.5832638740539551
"1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1",0.478,0.93,0.591,0.48014440433212996,0.532,0.5047438330170778,0.478,0.6114583015441895
"1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1",0.534,0.76,0.5905,0.5306859205776173,0.588,0.5578747628083491,0.534,0.5890295505523682
"0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1",0.494,0.88,0.5905,0.4936708860759494,0.468,0.4804928131416838,0.494,0.5636966228485107
"0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1",0.474,0.94,0.5905,0.4723404255319149,0.444,0.4577319587628866,0.474,0.6325798034667969
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.52,0.8,0.5900000000000001,0.5192307692307693,0.54,0.5294117647058824,0.52,0.6046879291534424
"1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1",0.5,0.86,0.5900000000000001,0.5,0.596,0.5437956204379562,0.5,0.6243796348571777
"0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0",0.5,0.86,0.5900000000000001,0.5,0.596,0.5437956204379562,0.5,0.6039912700653076
"0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0",0.5,0.86,0.59,0.5,0.268,0.3489583333333333,0.5,0.5979254245758057
"1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0",0.49,0.89,0.59,0.48936170212765956,0.46,0.4742268041237113,0.49,0.6236259937286377
"0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1",0.47,0.95,0.59,0.47058823529411764,0.48,0.4752475247524752,0.47,0.6180300712585449
"0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1",0.48,0.92,0.59,0.4715909090909091,0.332,0.3896713615023474,0.48,0.6566512584686279
"0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1",0.5,0.86,0.59,0.5,0.556,0.5265151515151515,0.5,0.5763201713562012
"1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1",0.5,0.86,0.59,0.5,0.54,0.5192307692307693,0.5,0.6021418571472168
"1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1",0.49,0.89,0.59,0.4889867841409692,0.444,0.46540880503144655,0.49,0.6271133422851562
"0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0",0.486,0.9,0.5895,0.48717948717948717,0.532,0.5086042065009561,0.486,0.5726790428161621
"1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0",0.546,0.72,0.5895,0.5577889447236181,0.444,0.49443207126948774,0.546,0.5591902732849121
"1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0",0.546,0.72,0.5895,0.5577889447236181,0.444,0.49443207126948774,0.546,0.603550910949707
"0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1",0.496,0.87,0.5895,0.49693251533742333,0.648,0.5625,0.496,0.6690554618835449
"1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.496,0.87,0.5895,0.49640287769784175,0.552,0.5227272727272727,0.496,0.6578207015991211
"1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1",0.486,0.9,0.5894999999999999,0.4879725085910653,0.568,0.5249537892791127,0.486,0.5814447402954102
"0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1",0.476,0.93,0.5894999999999999,0.4772727272727273,0.504,0.490272373540856,0.476,0.6295008659362793
"0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1",0.492,0.88,0.589,0.4911504424778761,0.444,0.46638655462184875,0.492,0.600548505783081
"0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0",0.482,0.91,0.589,0.4727272727272727,0.312,0.3759036144578313,0.482,0.6283295154571533
"0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1",0.472,0.94,0.589,0.475,0.532,0.5018867924528302,0.472,0.6216397285461426
"1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0",0.492,0.88,0.589,0.4937106918238994,0.628,0.5528169014084507,0.492,0.618708610534668
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.492,0.88,0.589,0.49324324324324326,0.584,0.5347985347985348,0.492,0.5962667465209961
"0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0",0.488,0.89,0.5885,0.49137931034482757,0.684,0.5719063545150501,0.488,0.5751595497131348
"1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0",0.488,0.89,0.5885,0.4863636363636364,0.428,0.4553191489361702,0.488,0.6584563255310059
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.488,0.89,0.5885,0.48872180451127817,0.52,0.5038759689922481,0.488,0.5915582180023193
"0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0",0.498,0.86,0.5885,0.4984423676012461,0.64,0.5604203152364273,0.498,0.6158535480499268
"0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0",0.498,0.86,0.5885,0.4972972972972973,0.368,0.42298850574712643,0.498,0.6577658653259277
"0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1",0.498,0.86,0.5885,0.49830508474576274,0.588,0.5394495412844037,0.498,0.6149275302886963
"0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1",0.488,0.89,0.5885,0.48672566371681414,0.44,0.46218487394957986,0.488,0.6578378677368164
"0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1",0.478,0.92,0.5885,0.4696132596685083,0.34,0.39443155452436196,0.478,0.6435246467590332
"1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0",0.514,0.81,0.5880000000000001,0.5098591549295775,0.724,0.5983471074380166,0.514,0.6222267150878906
"1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0",0.504,0.84,0.588,0.5027173913043478,0.74,0.598705501618123,0.504,0.5721101760864258
"1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5408070087432861
"1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1",0.484,0.9,0.588,0.4897959183673469,0.768,0.5981308411214953,0.484,0.6796903610229492
"1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5717899799346924
"1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5774013996124268
"1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5490150451660156
"1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5657365322113037
"0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1",0.484,0.9,0.588,0.4789473684210526,0.364,0.41363636363636364,0.484,0.6564686298370361
"1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1",0.51,0.82,0.5875,0.5102040816326531,0.5,0.5050505050505051,0.51,0.639991283416748
"1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1",0.51,0.82,0.5875,0.5102880658436214,0.496,0.5030425963488844,0.51,0.6219661235809326
"1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1",0.51,0.82,0.5875,0.5080385852090032,0.632,0.5632798573975044,0.51,0.6470682621002197
"1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0",0.52,0.79,0.5875,0.5159235668789809,0.648,0.574468085106383,0.52,0.611846923828125
"0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1",0.47,0.94,0.5874999999999999,0.4666666666666667,0.42,0.4421052631578947,0.47,0.616649866104126
"1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0",0.506,0.83,0.587,0.503562945368171,0.848,0.6318926974664679,0.506,0.5647845268249512
"1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1",0.486,0.89,0.587,0.48717948717948717,0.532,0.5086042065009561,0.486,0.6445915699005127
"1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0",0.496,0.86,0.587,0.4957983193277311,0.472,0.48360655737704916,0.496,0.5622830390930176
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.496,0.86,0.587,0.49557522123893805,0.448,0.47058823529411764,0.496,0.6183755397796631
"0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1",0.496,0.86,0.587,0.49645390070921985,0.56,0.5263157894736842,0.496,0.6239025592803955
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1",0.506,0.83,0.587,0.5054545454545455,0.556,0.5295238095238095,0.506,0.6101751327514648
"0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1",0.506,0.83,0.587,0.5045317220543807,0.668,0.5748709122203098,0.506,0.6322004795074463
"1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.512,0.81,0.5865,0.5153061224489796,0.404,0.452914798206278,0.512,0.6268131732940674
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0",0.482,0.9,0.5865,0.4838709677419355,0.54,0.5103969754253308,0.482,0.5897550582885742
"1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0",0.502,0.84,0.5865,0.5015873015873016,0.632,0.5592920353982301,0.502,0.6009399890899658
"1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1",0.492,0.87,0.5865,0.49411764705882355,0.672,0.5694915254237288,0.492,0.6005687713623047
"1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1",0.502,0.84,0.5865,0.5015015015015015,0.668,0.5728987993138936,0.502,0.5946879386901855
"1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0",0.522,0.78,0.5865,0.5217391304347826,0.528,0.5248508946322068,0.522,0.614893913269043
"1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0",0.498,0.85,0.5860000000000001,0.4980237154150198,0.504,0.5009940357852882,0.498,0.6324477195739746
"0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1",0.468,0.94,0.5860000000000001,0.4716312056737589,0.532,0.5,0.468,0.6865990161895752
"0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.6524155139923096
"0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.611025333404541
"0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1",0.478,0.91,0.586,0.4789272030651341,0.5,0.4892367906066536,0.478,0.6255848407745361
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1",0.488,0.88,0.586,0.49101796407185627,0.656,0.5616438356164384,0.488,0.5490262508392334
"0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.5863113403320312
"1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1",0.494,0.86,0.5855,0.49387755102040815,0.484,0.4888888888888889,0.494,0.6431267261505127
"0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0",0.514,0.8,0.5855,0.511326860841424,0.632,0.5652951699463328,0.514,0.5861203670501709
"0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0",0.494,0.86,0.5855,0.49572649572649574,0.696,0.5790349417637272,0.494,0.6535868644714355
"1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1",0.524,0.77,0.5855,0.5217391304347826,0.576,0.5475285171102662,0.524,0.6317503452301025
"0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1",0.494,0.86,0.5855,0.49407114624505927,0.5,0.4970178926441352,0.494,0.5819077491760254
"1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0",0.484,0.89,0.5855,0.48095238095238096,0.404,0.4391304347826087,0.484,0.6102190017700195
"1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1",0.5,0.84,0.585,0.5,0.576,0.5353159851301115,0.5,0.6185884475708008
"0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0",0.47,0.93,0.585,0.4727272727272727,0.52,0.49523809523809526,0.47,0.6276016235351562
"0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0",0.48,0.9,0.585,0.48355263157894735,0.588,0.5306859205776173,0.48,0.613581657409668
"1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1",0.51,0.81,0.585,0.5082508250825083,0.616,0.5569620253164557,0.51,0.6473574638366699
"0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1",0.51,0.81,0.585,0.5089605734767025,0.568,0.5368620037807184,0.51,0.5556774139404297
"0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0",0.49,0.87,0.585,0.4910394265232975,0.548,0.5179584120982986,0.49,0.6199445724487305
"1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0",0.48,0.9,0.585,0.4864864864864865,0.72,0.5806451612903226,0.48,0.6107714176177979
"1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0",0.52,0.78,0.585,0.5162337662337663,0.636,0.5698924731182796,0.52,0.6771583557128906
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.48,0.9,0.585,0.4778761061946903,0.432,0.453781512605042,0.48,0.606060266494751
"0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1",0.476,0.91,0.5845,0.484375,0.744,0.5867507886435331,0.476,0.6341965198516846
"1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1",0.526,0.76,0.5845,0.5261044176706827,0.524,0.5250501002004008,0.526,0.634890079498291
"0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1",0.466,0.94,0.5845,0.46530612244897956,0.456,0.46060606060606063,0.46599999999999997,0.5978641510009766
"1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1",0.516,0.79,0.5845,0.515748031496063,0.524,0.5198412698412699,0.516,0.5910210609436035
"1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0",0.516,0.79,0.5845,0.5173913043478261,0.476,0.49583333333333335,0.516,0.6070883274078369
"1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1",0.516,0.79,0.5845,0.5124223602484472,0.66,0.5769230769230769,0.516,0.6070857048034668
"0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1",0.476,0.91,0.5845,0.46511627906976744,0.32,0.3791469194312796,0.476,0.604407787322998
"1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1",0.506,0.82,0.5845,0.5037974683544304,0.796,0.6170542635658914,0.506,0.6085429191589355
"1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1",0.486,0.88,0.5845,0.48582995951417,0.48,0.482897384305835,0.486,0.6054906845092773
"1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0",0.502,0.83,0.5840000000000001,0.5014749262536873,0.68,0.5772495755517827,0.502,0.5947697162628174
"0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0",0.522,0.77,0.5840000000000001,0.5197132616487455,0.58,0.5482041587901701,0.522,0.5721099376678467
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0",0.472,0.92,0.5840000000000001,0.480225988700565,0.68,0.5629139072847682,0.47200000000000003,0.5647964477539062
"0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1",0.522,0.77,0.5840000000000001,0.5242290748898678,0.476,0.4989517819706499,0.522,0.595468282699585
"1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0",0.482,0.89,0.584,0.4798206278026906,0.428,0.452431289640592,0.482,0.6620800495147705
"0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0",0.472,0.92,0.584,0.46195652173913043,0.34,0.391705069124424,0.472,0.5979077816009521
"0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1",0.482,0.89,0.584,0.4827586206896552,0.504,0.4931506849315068,0.482,0.6211347579956055
"0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0",0.482,0.89,0.584,0.4801762114537445,0.436,0.4570230607966457,0.482,0.6405057907104492
"1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1",0.488,0.87,0.5835,0.48739495798319327,0.464,0.47540983606557374,0.488,0.6611771583557129
"0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1",0.498,0.84,0.5835,0.49743589743589745,0.388,0.43595505617977526,0.498,0.644752025604248
"1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0",0.498,0.84,0.5835,0.49838187702265374,0.616,0.5509838998211091,0.498,0.5688991546630859
"1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1",0.504,0.82,0.583,0.5064935064935064,0.312,0.38613861386138615,0.504,0.597726583480835
"1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1",0.494,0.85,0.583,0.4919786096256685,0.368,0.42105263157894735,0.494,0.6222991943359375
"1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1",0.504,0.82,0.583,0.5038167938931297,0.528,0.515625,0.504,0.6075439453125
"1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0",0.494,0.85,0.583,0.49387755102040815,0.484,0.4888888888888889,0.494,0.6403045654296875
"1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.484,0.88,0.583,0.4856115107913669,0.54,0.5113636363636364,0.484,0.5983641147613525
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.484,0.88,0.583,0.484375,0.496,0.4901185770750988,0.484,0.607637882232666
"0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0",0.494,0.85,0.583,0.4854368932038835,0.2,0.28328611898017,0.494,0.6182005405426025
"1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1",0.514,0.79,0.583,0.5167464114832536,0.432,0.47058823529411764,0.514,0.6509125232696533
"1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0",0.5,0.83,0.5825,0.5,0.592,0.5421245421245421,0.5,0.5626249313354492
"1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1",0.52,0.77,0.5825,0.518796992481203,0.552,0.5348837209302325,0.52,0.628291130065918
"0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0",0.53,0.74,0.5825,0.5348837209302325,0.46,0.4946236559139785,0.53,0.5562622547149658
"1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1",0.51,0.8,0.5825,0.5075528700906344,0.672,0.5783132530120482,0.51,0.6419081687927246
"1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0",0.49,0.86,0.5825,0.48936170212765956,0.46,0.4742268041237113,0.49,0.5883586406707764
"0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0",0.53,0.74,0.5825,0.5348837209302325,0.46,0.4946236559139785,0.53,0.5484752655029297
"0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1",0.47,0.92,0.5825,0.4647887323943662,0.396,0.42764578833693306,0.47000000000000003,0.6075377464294434
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1",0.496,0.84,0.5820000000000001,0.4959677419354839,0.492,0.4939759036144578,0.496,0.6109678745269775
"0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0",0.486,0.87,0.582,0.4904632152588556,0.72,0.5834683954619124,0.486,0.6193559169769287
"0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1",0.486,0.87,0.582,0.4847161572052402,0.444,0.46346555323590816,0.486,0.6196432113647461
"0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0",0.496,0.84,0.582,0.4954954954954955,0.44,0.4661016949152542,0.496,0.5673313140869141
"1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0",0.466,0.93,0.582,0.47837150127226463,0.752,0.5847589424572317,0.46599999999999997,0.5827069282531738
"1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1",0.496,0.84,0.582,0.4963235294117647,0.54,0.5172413793103449,0.496,0.6337122917175293
"0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1",0.486,0.87,0.582,0.4847161572052402,0.444,0.46346555323590816,0.486,0.6038100719451904
"0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0",0.476,0.9,0.582,0.4666666666666667,0.336,0.39069767441860465,0.476,0.5816650390625
"1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1",0.496,0.84,0.582,0.49514563106796117,0.408,0.4473684210526316,0.496,0.6721537113189697
"0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1",0.486,0.87,0.582,0.4847161572052402,0.444,0.46346555323590816,0.486,0.610607385635376
"0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1",0.492,0.85,0.5815,0.49137931034482757,0.456,0.4730290456431535,0.492,0.6049308776855469
"0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0",0.522,0.76,0.5815,0.5212355212355212,0.54,0.5304518664047151,0.522,0.5904688835144043
"1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0",0.502,0.82,0.5815,0.5019011406844106,0.528,0.5146198830409356,0.502,0.6207225322723389
"0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1",0.472,0.91,0.5815,0.475,0.532,0.5018867924528302,0.472,0.6597812175750732
"1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0",0.492,0.85,0.5815,0.49230769230769234,0.512,0.5019607843137255,0.492,0.6150133609771729
"1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1",0.468,0.92,0.581,0.45918367346938777,0.36,0.40358744394618834,0.46799999999999997,0.6293179988861084
"1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1",0.498,0.83,0.581,0.497737556561086,0.44,0.46709129511677283,0.498,0.6237447261810303
"0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0",0.498,0.83,0.581,0.49700598802395207,0.332,0.3980815347721823,0.498,0.6136970520019531
"1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1",0.488,0.86,0.581,0.4909090909090909,0.648,0.5586206896551724,0.488,0.60410475730896
"1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0",0.468,0.92,0.581,0.475,0.608,0.5333333333333333,0.46799999999999997,0.6098954677581787
"0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1",0.468,0.92,0.581,0.42592592592592593,0.184,0.2569832402234637,0.46799999999999997,0.6486315727233887
"1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1",0.498,0.83,0.581,0.4979253112033195,0.48,0.48879837067209775,0.498,0.609541654586792
"0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0",0.484,0.87,0.5805,0.4898477157360406,0.772,0.5993788819875776,0.484,0.6018538475036621
"1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1",0.484,0.87,0.5805,0.48984771573604063,0.772,0.5993788819875776,0.484,0.59427809715271
"1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0",0.524,0.75,0.5805,0.5229007633587787,0.548,0.53515625,0.524,0.5712077617645264
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1",0.484,0.87,0.5805,0.48984771573604063,0.772,0.5993788819875776,0.484,0.5511777400970459
"1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.484,0.87,0.5805,0.4862068965517241,0.564,0.5222222222222223,0.484,0.6228804588317871
"0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1",0.474,0.9,0.5805,0.47085201793721976,0.42,0.4439746300211416,0.474,0.6339356899261475
"0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0",0.484,0.87,0.5805,0.48984771573604063,0.772,0.5993788819875776,0.484,0.5979874134063721
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.504,0.81,0.5805,0.5034965034965035,0.576,0.5373134328358209,0.504,0.578038215637207
"0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1",0.494,0.84,0.5805,0.4915254237288136,0.348,0.40749414519906324,0.494,0.5982935428619385
