precision,recall,f1-score,accuracy,auc,features,training time (s)
0.3333333333333333,0.4166666666666667,0.3703703703703704,0.43333333333333335,0.4305555555555556,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 32, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 8, 1]",452.0277490615845
0.3,0.25,0.2727272727272727,0.4666666666666667,0.4305555555555556,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 64, 64, 1]",452.0277490615845
0.36,0.75,0.48648648648648657,0.36666666666666664,0.4305555555555556,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 1]",452.0277490615845
0.3333333333333333,0.5,0.4,0.4,0.41666666666666663,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 32, 1]",452.0277490615845
0.3076923076923077,0.3333333333333333,0.32,0.43333333333333335,0.41666666666666663,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",452.0277490615845
0.34782608695652173,0.6666666666666666,0.4571428571428571,0.36666666666666664,0.41666666666666663,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 1]",452.0277490615845
0.34782608695652173,0.6666666666666666,0.4571428571428571,0.36666666666666664,0.41666666666666663,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 1]",452.0277490615845
0.34782608695652173,0.6666666666666666,0.4571428571428571,0.36666666666666664,0.41666666666666663,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 128, 1]",452.0277490615845
0.34782608695652173,0.6666666666666666,0.4571428571428571,0.36666666666666664,0.41666666666666663,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 128, 1]",452.0277490615845
0.34782608695652173,0.6666666666666666,0.4571428571428571,0.36666666666666664,0.41666666666666663,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 1]",452.0277490615845
0.3333333333333333,0.5,0.4,0.4,0.41666666666666663,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 16, 32, 1]",452.0277490615845
0.3333333333333333,0.5,0.4,0.4,0.41666666666666663,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 128, 1]",452.0277490615845
0.3333333333333333,0.5,0.4,0.4,0.41666666666666663,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 32, 1]",452.0277490615845
0.34782608695652173,0.6666666666666666,0.4571428571428571,0.36666666666666664,0.41666666666666663,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",452.0277490615845
0.34782608695652173,0.6666666666666666,0.4571428571428571,0.36666666666666664,0.41666666666666663,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",452.0277490615845
0.3333333333333333,0.5,0.4,0.4,0.41666666666666663,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 1]",452.0277490615845
0.3125,0.4166666666666667,0.35714285714285715,0.4,0.4027777777777778,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [128, 1]",452.0277490615845
0.3333333333333333,0.5833333333333334,0.4242424242424242,0.36666666666666664,0.4027777777777778,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 32, 1]",452.0277490615845
0.3333333333333333,0.5833333333333334,0.4242424242424242,0.36666666666666664,0.4027777777777778,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 64, 128, 1]",452.0277490615845
0.3333333333333333,0.5833333333333334,0.4242424242424242,0.36666666666666664,0.4027777777777778,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 128, 1]",452.0277490615845
0.3125,0.4166666666666667,0.35714285714285715,0.4,0.4027777777777778,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 128, 1]",452.0277490615845
0.3157894736842105,0.5,0.3870967741935484,0.36666666666666664,0.3888888888888889,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 16, 1]",452.0277490615845
0.3157894736842105,0.5,0.3870967741935484,0.36666666666666664,0.3888888888888889,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 16, 32, 1]",452.0277490615845
0.3157894736842105,0.5,0.3870967741935484,0.36666666666666664,0.3888888888888889,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",452.0277490615845
0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.38888888888888884,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 1]",452.0277490615845
0.2857142857142857,0.3333333333333333,0.30769230769230765,0.4,0.38888888888888884,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 64, 64, 1]",452.0277490615845
0.2857142857142857,0.3333333333333333,0.30769230769230765,0.4,0.38888888888888884,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",452.0277490615845
0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.38888888888888884,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 16, 1]",452.0277490615845
0.29411764705882354,0.4166666666666667,0.3448275862068966,0.36666666666666664,0.375,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 128, 1]",452.0277490615845
0.14285714285714285,0.08333333333333333,0.10526315789473685,0.43333333333333335,0.375,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 8, 1]",452.0277490615845
0.3181818181818182,0.5833333333333334,0.4117647058823529,0.3333333333333333,0.375,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 1]",452.0277490615845
0.29411764705882354,0.4166666666666667,0.3448275862068966,0.36666666666666664,0.375,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 32, 128, 1]",452.0277490615845
0.25,0.25,0.25,0.4,0.375,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",452.0277490615845
0.2,0.16666666666666666,0.1818181818181818,0.4,0.3611111111111111,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 1]",452.0277490615845
0.25,0.3333333333333333,0.28571428571428575,0.3333333333333333,0.3333333333333333,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",452.0277490615845
0.23529411764705882,0.3333333333333333,0.27586206896551724,0.3,0.3055555555555556,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 32, 1]",452.0277490615845
0.25,0.4166666666666667,0.3125,0.26666666666666666,0.2916666666666667,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",452.0277490615845
0.2,0.25,0.22222222222222224,0.3,0.29166666666666663,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",452.0277490615845
