precision,recall,f1-score,accuracy,auc,features,training time (s)
0.4608695652173913,0.212,0.2904109589041096,0.482,0.482,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 16, 1]",520.6410281658173
0.48760330578512395,0.708,0.5774877650897227,0.482,0.482,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 1]",520.6410281658173
0.4892086330935252,0.816,0.6116941529235382,0.482,0.482,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 32, 128, 1]",520.6410281658173
0.48579545454545453,0.684,0.5681063122923589,0.48,0.48000000000000004,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 32, 1]",520.6410281658173
0.48231511254019294,0.6,0.5347593582887701,0.478,0.478,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 8, 8, 1]",520.6410281658173
0.4857142857142857,0.748,0.5889763779527558,0.478,0.478,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 128, 128, 1]",520.6410281658173
0.4,0.088,0.14426229508196722,0.478,0.478,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 16, 1]",520.6410281658173
0.47345132743362833,0.428,0.44957983193277307,0.476,0.476,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 16, 1]",520.6410281658173
0.48,0.576,0.5236363636363636,0.476,0.476,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",520.6410281658173
0.47619047619047616,0.52,0.497131931166348,0.474,0.474,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 64, 64, 1]",520.6410281658173
0.45806451612903226,0.284,0.35061728395061725,0.474,0.474,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",520.6410281658173
0.48284960422163586,0.732,0.5818759936406994,0.474,0.474,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 32, 1]",520.6410281658173
0.4743083003952569,0.48,0.4771371769383698,0.474,0.474,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 64, 1]",520.6410281658173
0.45185185185185184,0.244,0.3168831168831169,0.474,0.474,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 1]",520.6410281658173
0.45185185185185184,0.244,0.3168831168831169,0.474,0.474,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",520.6410281658173
0.48,0.672,0.5599999999999999,0.472,0.47200000000000003,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 32, 1]",520.6410281658173
0.4745762711864407,0.56,0.5137614678899083,0.47,0.47000000000000003,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 32, 1]",520.6410281658173
0.4716981132075472,0.5,0.4854368932038835,0.47,0.47,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 4, 32, 1]",520.6410281658173
0.47104247104247104,0.488,0.47937131630648333,0.47,0.47,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 32, 1]",520.6410281658173
0.4825174825174825,0.828,0.6097201767304861,0.47,0.47,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 128, 1]",520.6410281658173
0.48291571753986334,0.848,0.6153846153846153,0.47,0.47,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 64, 64, 1]",520.6410281658173
0.47674418604651164,0.656,0.5521885521885522,0.468,0.468,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 64, 128, 1]",520.6410281658173
0.4506172839506173,0.292,0.35436893203883496,0.468,0.46799999999999997,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 64, 1]",520.6410281658173
0.4754601226993865,0.62,0.5381944444444444,0.468,0.46799999999999997,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 16, 64, 1]",520.6410281658173
0.46638655462184875,0.444,0.45491803278688525,0.468,0.46799999999999997,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 128, 1]",520.6410281658173
0.4583333333333333,0.352,0.39819004524886875,0.468,0.46799999999999997,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [128, 1]",520.6410281658173
0.4672131147540984,0.456,0.46153846153846156,0.468,0.46799999999999997,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 16, 16, 1]",520.6410281658173
0.4712230215827338,0.524,0.49621212121212127,0.468,0.46799999999999997,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 16, 1]",520.6410281658173
0.47368421052631576,0.576,0.51985559566787,0.468,0.46799999999999997,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [64, 1]",520.6410281658173
0.4701492537313433,0.504,0.4864864864864865,0.468,0.46799999999999997,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 64, 1]",520.6410281658173
0.4344262295081967,0.212,0.28494623655913975,0.468,0.46799999999999997,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 32, 64, 1]",520.6410281658173
0.4669421487603306,0.452,0.4593495934959349,0.468,0.46799999999999997,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",520.6410281658173
0.46586345381526106,0.464,0.4649298597194389,0.466,0.466,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 64, 128, 1]",520.6410281658173
0.4752186588921283,0.652,0.5497470489038786,0.466,0.466,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 64, 1]",520.6410281658173
0.4659090909090909,0.492,0.4785992217898833,0.464,0.46399999999999997,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 8, 16, 1]",520.6410281658173
0.4558139534883721,0.392,0.421505376344086,0.462,0.462,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 16, 32, 1]",520.6410281658173
0.46689895470383275,0.536,0.4990689013035382,0.462,0.462,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 32, 128, 1]",520.6410281658173
0.4657039711191336,0.516,0.4895635673624289,0.462,0.46199999999999997,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 128, 1]",520.6410281658173
0.4696485623003195,0.588,0.5222024866785079,0.462,0.46199999999999997,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 1]",520.6410281658173
0.46360153256704983,0.484,0.4735812133072407,0.462,0.46199999999999997,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 32, 1]",520.6410281658173
0.47596153846153844,0.792,0.5945945945945945,0.46,0.46,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 8, 1]",520.6410281658173
0.4666666666666667,0.56,0.509090909090909,0.46,0.46,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 1]",520.6410281658173
0.4657534246575342,0.544,0.5018450184501845,0.46,0.46,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 16, 32, 1]",520.6410281658173
0.45867768595041325,0.444,0.45121951219512196,0.46,0.45999999999999996,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",520.6410281658173
0.4425287356321839,0.308,0.3632075471698113,0.46,0.45999999999999996,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 64, 64, 1]",520.6410281658173
0.46835443037974683,0.592,0.5229681978798586,0.46,0.45999999999999996,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",520.6410281658173
0.4588235294117647,0.468,0.4633663366336634,0.458,0.458,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",520.6410281658173
0.4574898785425101,0.452,0.454728370221328,0.458,0.458,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 64, 1]",520.6410281658173
0.4588235294117647,0.468,0.4633663366336634,0.458,0.458,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 64, 128, 1]",520.6410281658173
0.4755244755244755,0.816,0.6008836524300442,0.458,0.45799999999999996,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",520.6410281658173
0.45491803278688525,0.444,0.44939271255060725,0.456,0.456,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 16, 1]",520.6410281658173
0.4573643410852713,0.472,0.4645669291338583,0.456,0.45599999999999996,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 64, 64, 1]",520.6410281658173
0.453781512605042,0.432,0.4426229508196721,0.456,0.45599999999999996,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 8, 32, 1]",520.6410281658173
0.4484304932735426,0.4,0.42283298097251587,0.454,0.454,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 1]",520.6410281658173
