precision,recall,f1-score,accuracy,auc,features,training time (s)
0.55,0.22,0.3142857142857143,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",638.1003000736237
0.5151515151515151,0.68,0.5862068965517241,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 1]",638.1003000736237
0.5384615384615384,0.28,0.3684210526315789,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 32, 1]",638.1003000736237
0.5076923076923077,0.66,0.5739130434782608,0.51,0.51,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 32, 64, 1]",638.1003000736237
0.5098039215686274,0.52,0.5148514851485149,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",638.1003000736237
0.5072463768115942,0.7,0.5882352941176471,0.51,0.51,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 64, 1]",638.1003000736237
0.5081967213114754,0.62,0.5585585585585586,0.51,0.51,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 64, 64, 1]",638.1003000736237
0.5052631578947369,0.96,0.6620689655172414,0.51,0.51,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 64, 1]",638.1003000736237
0.5066666666666667,0.76,0.6080000000000001,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",638.1003000736237
0.5064935064935064,0.78,0.6141732283464567,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 16, 1]",638.1003000736237
0.5084745762711864,0.6,0.5504587155963302,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 4, 1]",638.1003000736237
0.5068493150684932,0.74,0.6016260162601627,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",638.1003000736237
0.5172413793103449,0.3,0.379746835443038,0.51,0.51,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 1]",638.1003000736237
0.5070422535211268,0.72,0.5950413223140496,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",638.1003000736237
0.5714285714285714,0.08,0.14035087719298248,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 128, 1]",638.1003000736237
0.5079365079365079,0.64,0.5663716814159292,0.51,0.51,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",638.1003000736237
0.5070422535211268,0.72,0.5950413223140496,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",638.1003000736237
0.5072463768115942,0.7,0.5882352941176471,0.51,0.51,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [128, 1]",638.1003000736237
0.5084745762711864,0.6,0.5504587155963302,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",638.1003000736237
0.52,0.26,0.3466666666666667,0.51,0.51,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 1]",638.1003000736237
0.5068493150684932,0.74,0.6016260162601627,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 32, 1]",638.1003000736237
0.5128205128205128,0.4,0.449438202247191,0.51,0.51,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 128, 1]",638.1003000736237
0.5070422535211268,0.72,0.5950413223140496,0.51,0.51,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",638.1003000736237
0.5081967213114754,0.62,0.5585585585585586,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 32, 1]",638.1003000736237
0.5333333333333333,0.16,0.24615384615384614,0.51,0.51,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 8, 1]",638.1003000736237
0.5185185185185185,0.28,0.36363636363636365,0.51,0.51,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 16, 1]",638.1003000736237
0.5064935064935064,0.78,0.6141732283464567,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",638.1003000736237
0.5151515151515151,0.34,0.40963855421686746,0.51,0.51,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",638.1003000736237
0.5068493150684932,0.74,0.6016260162601627,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",638.1003000736237
0.5068493150684932,0.74,0.6016260162601627,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 128, 128, 1]",638.1003000736237
0.5074626865671642,0.68,0.5811965811965812,0.51,0.51,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",638.1003000736237
0.5063291139240507,0.8,0.6201550387596899,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 64, 1]",638.1003000736237
0.5084745762711864,0.6,0.5504587155963302,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 64, 128, 1]",638.1003000736237
0.5074626865671642,0.68,0.5811965811965812,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 1]",638.1003000736237
0.5116279069767442,0.44,0.4731182795698925,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",638.1003000736237
0.5102040816326531,0.5,0.5050505050505051,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",638.1003000736237
0.5111111111111111,0.46,0.4842105263157895,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 1]",638.1003000736237
0.5294117647058824,0.18,0.26865671641791045,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [128, 128, 128, 1]",638.1003000736237
0.5070422535211268,0.72,0.5950413223140496,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 1]",638.1003000736237
0.5072463768115942,0.7,0.5882352941176471,0.51,0.51,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 128, 1]",638.1003000736237
0.5151515151515151,0.34,0.40963855421686746,0.51,0.51,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 1]",638.1003000736237
0.5070422535211268,0.72,0.5950413223140496,0.51,0.51,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",638.1003000736237
0.52,0.26,0.3466666666666667,0.51,0.51,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 16, 64, 1]",638.1003000736237
0.5072463768115942,0.7,0.5882352941176471,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",638.1003000736237
0.5135135135135135,0.38,0.4367816091954023,0.51,0.51,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 1]",638.1003000736237
0.5128205128205128,0.4,0.449438202247191,0.51,0.51,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",638.1003000736237
0.5058823529411764,0.86,0.6370370370370371,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",638.1003000736237
0.5161290322580645,0.32,0.3950617283950617,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 128, 1]",638.1003000736237
0.5333333333333333,0.16,0.24615384615384614,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 32, 1]",638.1003000736237
0.5151515151515151,0.34,0.40963855421686746,0.51,0.51,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 64, 1]",638.1003000736237
