precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5507246376811594,0.76,0.638655462184874,0.57,0.5700000000000001,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 64, 1]",571.2031440734863
0.5522388059701493,0.74,0.6324786324786325,0.57,0.5700000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",571.2031440734863
0.7058823529411765,0.24,0.3582089552238806,0.57,0.5700000000000001,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 32, 1]",571.2031440734863
0.6206896551724138,0.36,0.45569620253164556,0.57,0.5700000000000001,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 16, 64, 1]",571.2031440734863
0.5813953488372093,0.5,0.5376344086021505,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",571.2031440734863
0.6060606060606061,0.4,0.4819277108433735,0.57,0.5700000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 4, 1]",571.2031440734863
0.5853658536585366,0.48,0.5274725274725274,0.57,0.5700000000000001,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [128, 1]",571.2031440734863
0.6666666666666666,0.28,0.3943661971830986,0.57,0.5700000000000001,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 128, 1]",571.2031440734863
0.5555555555555556,0.7,0.6194690265486726,0.57,0.57,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",571.2031440734863
0.5555555555555556,0.7,0.6194690265486726,0.57,0.57,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 16, 1]",571.2031440734863
0.5945945945945946,0.44,0.5057471264367815,0.57,0.57,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 1]",571.2031440734863
0.5538461538461539,0.72,0.6260869565217391,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",571.2031440734863
0.5945945945945946,0.44,0.5057471264367815,0.57,0.57,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 16, 32, 1]",571.2031440734863
0.5945945945945946,0.44,0.5057471264367815,0.57,0.57,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 1]",571.2031440734863
0.5454545454545454,0.84,0.6614173228346457,0.57,0.57,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 32, 1]",571.2031440734863
0.5538461538461539,0.72,0.6260869565217391,0.57,0.57,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",571.2031440734863
0.5555555555555556,0.7,0.6194690265486726,0.57,0.57,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",571.2031440734863
0.5945945945945946,0.44,0.5057471264367815,0.57,0.57,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 128, 128, 1]",571.2031440734863
0.5555555555555556,0.7,0.6194690265486726,0.57,0.57,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 32, 32, 1]",571.2031440734863
0.5538461538461539,0.72,0.6260869565217391,0.57,0.57,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 32, 32, 1]",571.2031440734863
0.64,0.32,0.4266666666666667,0.57,0.57,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 128, 1]",571.2031440734863
0.5384615384615384,0.84,0.6562499999999999,0.56,0.56,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",571.2031440734863
0.5384615384615384,0.84,0.6562499999999999,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 64, 1]",571.2031440734863
0.5714285714285714,0.48,0.5217391304347826,0.56,0.56,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 32, 1]",571.2031440734863
0.6153846153846154,0.32,0.4210526315789474,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 32, 1]",571.2031440734863
0.5365853658536586,0.88,0.6666666666666667,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 1]",571.2031440734863
0.6,0.36,0.45,0.56,0.56,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 32, 1]",571.2031440734863
0.5535714285714286,0.62,0.5849056603773586,0.56,0.56,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 32, 1]",571.2031440734863
0.5428571428571428,0.76,0.6333333333333332,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 1]",571.2031440734863
0.5454545454545454,0.72,0.6206896551724138,0.56,0.56,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 64, 1]",571.2031440734863
0.5517241379310345,0.64,0.5925925925925927,0.56,0.56,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",571.2031440734863
0.5483870967741935,0.68,0.6071428571428571,0.56,0.56,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 32, 1]",571.2031440734863
0.5365853658536586,0.88,0.6666666666666667,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 128, 1]",571.2031440734863
0.5441176470588235,0.74,0.6271186440677965,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 128, 128, 1]",571.2031440734863
0.5428571428571428,0.76,0.6333333333333332,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 1]",571.2031440734863
0.5357142857142857,0.9,0.6716417910447762,0.56,0.56,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",571.2031440734863
0.5441176470588235,0.74,0.6271186440677965,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 16, 128, 1]",571.2031440734863
0.6,0.36,0.45,0.56,0.56,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 128, 1]",571.2031440734863
0.6153846153846154,0.32,0.4210526315789474,0.56,0.56,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",571.2031440734863
0.5375,0.86,0.6615384615384615,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",571.2031440734863
0.5454545454545454,0.72,0.6206896551724138,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",571.2031440734863
0.5441176470588235,0.74,0.6271186440677965,0.56,0.56,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",571.2031440734863
0.5416666666666666,0.78,0.6393442622950819,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 1]",571.2031440734863
0.5441176470588235,0.74,0.6271186440677965,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",571.2031440734863
0.5365853658536586,0.88,0.6666666666666667,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",571.2031440734863
0.5483870967741935,0.68,0.6071428571428571,0.56,0.56,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 4, 8, 1]",571.2031440734863
0.5483870967741935,0.68,0.6071428571428571,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 128, 1]",571.2031440734863
0.5454545454545454,0.72,0.6206896551724138,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 128, 1]",571.2031440734863
0.5428571428571428,0.76,0.6333333333333332,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 1]",571.2031440734863
0.5454545454545454,0.72,0.6206896551724138,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 32, 1]",571.2031440734863
