encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0",0.49,0.57,0.51,0.49324324324324326,0.73,0.5887096774193549,0.49,0.5643191337585449
"1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1",0.47,0.63,0.51,0.47794117647058826,0.65,0.5508474576271186,0.47,0.6376593112945557
"0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0",0.45,0.69,0.51,0.42424242424242425,0.28,0.3373493975903614,0.45,0.5741996765136719
"1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1",0.48,0.6,0.51,0.487012987012987,0.75,0.5905511811023622,0.48,0.6000027656555176
"1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1",0.48,0.6,0.51,0.4861111111111111,0.7,0.5737704918032787,0.48,0.5957553386688232
"0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0",0.46,0.66,0.51,0.475,0.76,0.5846153846153846,0.46,0.579279899597168
"1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1",0.44,0.72,0.51,0.2692307692307692,0.07,0.1111111111111111,0.44000000000000006,0.5613889694213867
"1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1",0.44,0.72,0.51,0.38,0.19,0.25333333333333335,0.43999999999999995,0.5885341167449951
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0",0.47,0.63,0.51,0.4788732394366197,0.68,0.5619834710743802,0.47000000000000003,0.5797531604766846
"1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1",0.5,0.54,0.51,0.5,0.99,0.6644295302013423,0.5,0.6157195568084717
"1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0",0.46,0.66,0.51,0.475,0.76,0.5846153846153846,0.46,0.5731070041656494
"1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0",0.45,0.69,0.51,0.44047619047619047,0.37,0.40217391304347827,0.45,0.6321687698364258
"1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0",0.48,0.6,0.51,0.4868421052631579,0.74,0.5873015873015873,0.48,0.6225066184997559
"0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1",0.45,0.69,0.51,0.4264705882352941,0.29,0.34523809523809523,0.44999999999999996,0.565234899520874
"1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0",0.51,0.51,0.51,0.5053191489361702,0.95,0.6597222222222222,0.51,0.6211462020874023
"0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0",0.495,0.55,0.50875,0.4968152866242038,0.78,0.6070038910505836,0.495,0.5417771339416504
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.455,0.67,0.50875,0.23529411764705882,0.04,0.06837606837606838,0.455,0.6512012481689453
"0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0",0.495,0.55,0.50875,0.4968152866242038,0.78,0.6070038910505836,0.495,0.5526137351989746
"0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1",0.485,0.58,0.50875,0.490566037735849,0.78,0.6023166023166023,0.485,0.5972616672515869
"1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0",0.495,0.55,0.50875,0.49748743718592964,0.99,0.6622073578595318,0.495,0.5825769901275635
"1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0",0.505,0.52,0.50875,0.5025125628140703,1.0,0.6688963210702341,0.505,0.6147503852844238
"0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1",0.495,0.55,0.50875,0.49606299212598426,0.63,0.5550660792951542,0.495,0.636641263961792
"1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1",0.455,0.67,0.50875,0.09090909090909091,0.01,0.018018018018018018,0.455,0.5987188816070557
"1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0",0.505,0.52,0.50875,0.5029940119760479,0.84,0.6292134831460674,0.505,0.6535720825195312
"0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0",0.505,0.52,0.50875,0.5025641025641026,0.98,0.6644067796610169,0.505,0.5506751537322998
"1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0",0.495,0.55,0.50875,0.4968152866242038,0.78,0.6070038910505836,0.495,0.5631637573242188
"1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1",0.505,0.52,0.50875,0.5025641025641026,0.98,0.6644067796610169,0.505,0.6571674346923828
"1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0",0.505,0.52,0.50875,0.5025125628140703,1.0,0.6688963210702341,0.505,0.6212167739868164
"0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0",0.45,0.68,0.5075000000000001,0.4695121951219512,0.77,0.5833333333333334,0.45,0.5827755928039551
"1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0",0.46,0.65,0.5075000000000001,0.45348837209302323,0.39,0.41935483870967744,0.46,0.5797312259674072
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.51,0.5,0.5075000000000001,0.5052631578947369,0.96,0.6620689655172414,0.51,0.5639638900756836
"1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1",0.5,0.53,0.5075000000000001,0.5,0.99,0.6644295302013423,0.5,0.6319539546966553
"1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0",0.43,0.74,0.5075000000000001,0.34782608695652173,0.16,0.2191780821917808,0.43,0.5818254947662354
"1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0",0.43,0.74,0.5075000000000001,0.34782608695652173,0.16,0.2191780821917808,0.43,0.5782685279846191
"1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1",0.5,0.53,0.5075000000000001,0.5,0.88,0.6376811594202898,0.5,0.5619349479675293
"0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1",0.5,0.53,0.5075000000000001,0.5,0.9,0.6428571428571429,0.5,0.6360273361206055
"1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0",0.44,0.71,0.5075000000000001,0.4,0.24,0.3,0.44,0.6169180870056152
"1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0",0.44,0.71,0.5075000000000001,0.4,0.24,0.3,0.44,0.5919280052185059
"0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0",0.44,0.71,0.5075000000000001,0.4,0.24,0.3,0.44,0.564002513885498
"1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1",0.44,0.71,0.5075000000000001,0.425,0.34,0.37777777777777777,0.44000000000000006,0.5992450714111328
"1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1",0.43,0.74,0.5075000000000001,0.3541666666666667,0.17,0.22972972972972974,0.43,0.5705101490020752
"1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0",0.46,0.65,0.5075,0.4574468085106383,0.43,0.44329896907216493,0.45999999999999996,0.5713081359863281
"0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1",0.49,0.56,0.5075,0.4941860465116279,0.85,0.625,0.49,0.6759860515594482
"1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1",0.47,0.62,0.5075,0.4835164835164835,0.88,0.624113475177305,0.47,0.7045612335205078
"1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1",0.44,0.71,0.5075,0.375,0.18,0.24324324324324326,0.43999999999999995,0.6126012802124023
"0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1",0.485,0.57,0.5062500000000001,0.4897959183673469,0.72,0.582995951417004,0.485,0.6020009517669678
"0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1",0.505,0.51,0.5062500000000001,0.5027322404371585,0.92,0.6501766784452296,0.505,0.6343963146209717
"0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0",0.505,0.51,0.5062500000000001,0.5030674846625767,0.82,0.623574144486692,0.505,0.5529181957244873
"1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0",0.435,0.72,0.5062500000000001,0.25925925925925924,0.07,0.11023622047244094,0.43500000000000005,0.5880827903747559
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1",0.505,0.51,0.5062500000000001,0.5025906735751295,0.97,0.6621160409556314,0.505,0.6282765865325928
"0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0",0.505,0.51,0.5062500000000001,0.5030674846625767,0.82,0.623574144486692,0.505,0.6023776531219482
"0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1",0.505,0.51,0.5062500000000001,0.5025125628140703,1.0,0.6688963210702341,0.505,0.631709098815918
"1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1",0.495,0.54,0.50625,0.49746192893401014,0.98,0.6599326599326599,0.495,0.5929954051971436
"0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0",0.435,0.72,0.50625,0.34146341463414637,0.14,0.19858156028368795,0.435,0.6194274425506592
"1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1",0.455,0.66,0.50625,0.45454545454545453,0.45,0.45226130653266333,0.455,0.6120984554290771
"1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1",0.465,0.63,0.50625,0.4779874213836478,0.76,0.5868725868725869,0.465,0.6287639141082764
"0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0",0.495,0.54,0.50625,0.4972677595628415,0.91,0.6431095406360424,0.495,0.5769970417022705
"0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1",0.425,0.75,0.50625,0.2727272727272727,0.09,0.13533834586466165,0.425,0.6245167255401611
"1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0",0.465,0.63,0.50625,0.4748201438848921,0.66,0.5523012552301255,0.465,0.5907514095306396
"0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1",0.485,0.57,0.50625,0.4911242603550296,0.83,0.6171003717472119,0.485,0.6196568012237549
"0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0",0.445,0.69,0.50625,0.46153846153846156,0.66,0.5432098765432098,0.445,0.5712072849273682
"1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0",0.485,0.57,0.50625,0.2857142857142857,0.02,0.037383177570093455,0.485,0.658073902130127
"1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1",0.48,0.58,0.5050000000000001,0.4444444444444444,0.16,0.23529411764705882,0.48000000000000004,0.6015927791595459
"0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1",0.42,0.76,0.5050000000000001,0.40476190476190477,0.34,0.3695652173913043,0.42000000000000004,0.6885402202606201
"1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.5,0.52,0.505,0.5,0.98,0.6621621621621622,0.5,0.6070334911346436
"1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1",0.47,0.61,0.505,0.4745762711864407,0.56,0.5137614678899083,0.47000000000000003,0.6039829254150391
"0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1",0.48,0.58,0.505,0.4852941176470588,0.66,0.559322033898305,0.48,0.6142158508300781
"1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1",0.44,0.7,0.505,0.3333333333333333,0.12,0.17647058823529413,0.44,0.629317045211792
"0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.47,0.61,0.505,0.4835164835164835,0.88,0.624113475177305,0.47,0.6156711578369141
"1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1",0.51,0.49,0.505,0.5052083333333334,0.97,0.6643835616438356,0.51,0.6262590885162354
"1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0",0.44,0.7,0.505,0.4589041095890411,0.67,0.5447154471544715,0.44,0.5843005180358887
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1",0.44,0.7,0.505,0.4589041095890411,0.67,0.5447154471544715,0.44,0.5822761058807373
"0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1",0.47,0.61,0.505,0.4745762711864407,0.56,0.5137614678899083,0.47000000000000003,0.6068754196166992
"0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1",0.49,0.55,0.505,0.49489795918367346,0.97,0.6554054054054054,0.49,0.6459884643554688
"0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1",0.5,0.52,0.505,0.5,0.83,0.6240601503759399,0.5,0.6024425029754639
"1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1",0.45,0.67,0.5049999999999999,0.4603174603174603,0.58,0.5132743362831859,0.44999999999999996,0.6470780372619629
"0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1",0.465,0.62,0.50375,0.4672897196261682,0.5,0.4830917874396135,0.46499999999999997,0.5783836841583252
"1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0",0.475,0.59,0.50375,0.2222222222222222,0.02,0.03669724770642202,0.47500000000000003,0.5637786388397217
"0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0",0.475,0.59,0.50375,0.2222222222222222,0.02,0.03669724770642202,0.47500000000000003,0.5239706039428711
"1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0",0.475,0.59,0.50375,0.2222222222222222,0.02,0.03669724770642202,0.47500000000000003,0.5530753135681152
"0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1",0.485,0.56,0.50375,0.4897959183673469,0.72,0.582995951417004,0.485,0.6332602500915527
"1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0",0.475,0.59,0.50375,0.4869109947643979,0.93,0.6391752577319587,0.47500000000000003,0.5748980045318604
"1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1",0.425,0.74,0.50375,0.4096385542168674,0.34,0.3715846994535519,0.425,0.6297941207885742
"0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1",0.505,0.5,0.50375,0.5025125628140703,1.0,0.6688963210702341,0.505,0.6292636394500732
"0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1",0.475,0.59,0.50375,0.48502994011976047,0.81,0.6067415730337079,0.47500000000000003,0.6209008693695068
"1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1",0.495,0.53,0.5037499999999999,0.49748743718592964,0.99,0.6622073578595318,0.495,0.6475763320922852
"0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0",0.495,0.53,0.5037499999999999,0.4971751412429379,0.88,0.6353790613718412,0.495,0.5437564849853516
"0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0",0.495,0.53,0.5037499999999999,0.4971751412429379,0.88,0.6353790613718412,0.495,0.5464024543762207
"0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1",0.475,0.59,0.5037499999999999,0.48366013071895425,0.74,0.5849802371541502,0.475,0.5636496543884277
"1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0",0.455,0.65,0.5037499999999999,0.43283582089552236,0.29,0.3473053892215569,0.45499999999999996,0.6097126007080078
"0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0",0.495,0.53,0.5037499999999999,0.4971751412429379,0.88,0.6353790613718412,0.495,0.5544421672821045
"0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0",0.495,0.53,0.5037499999999999,0.49746192893401014,0.98,0.6599326599326599,0.495,0.6171789169311523
"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.455,0.65,0.5037499999999999,0.46938775510204084,0.69,0.5587044534412956,0.45499999999999996,0.5636272430419922
"1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0",0.435,0.71,0.5037499999999999,0.38181818181818183,0.21,0.2709677419354839,0.435,0.5739777088165283
"0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0",0.48,0.57,0.5025,0.4888888888888889,0.88,0.6285714285714286,0.48,0.600388765335083
"0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0",0.44,0.69,0.5025,0.22727272727272727,0.05,0.08196721311475409,0.44,0.5436758995056152
"0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1",0.47,0.6,0.5025,0.47692307692307695,0.62,0.5391304347826087,0.47,0.650005578994751
"0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1",0.48,0.57,0.5025,0.4859154929577465,0.69,0.5702479338842975,0.48,0.6539597511291504
"0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0",0.44,0.69,0.5025,0.22727272727272727,0.05,0.08196721311475409,0.44,0.539111852645874
"1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1",0.44,0.69,0.5025,0.43023255813953487,0.37,0.3978494623655914,0.44,0.6450662612915039
"1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.611393928527832
"1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1",0.48,0.57,0.5025,0.48823529411764705,0.83,0.6148148148148148,0.48,0.6430351734161377
"1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0",0.44,0.69,0.5025,0.22727272727272727,0.05,0.08196721311475409,0.44,0.5290555953979492
"0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.5984957218170166
"1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1",0.45,0.66,0.5025,0.2222222222222222,0.04,0.06779661016949153,0.45,0.6042776107788086
"0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0",0.43,0.72,0.5025,0.4146341463414634,0.34,0.37362637362637363,0.43000000000000005,0.6021761894226074
"1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0",0.49,0.54,0.5025,0.49411764705882355,0.84,0.6222222222222222,0.49,0.6626186370849609
"0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1",0.5,0.51,0.5025,0.5,0.99,0.6644295302013423,0.5,0.5965368747711182
"1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0",0.43,0.72,0.5025,0.3409090909090909,0.15,0.20833333333333334,0.43,0.579169750213623
"1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1",0.43,0.72,0.5025,0.4435483870967742,0.55,0.49107142857142855,0.43000000000000005,0.6138339042663574
"1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1",0.465,0.61,0.50125,0.4797687861271676,0.83,0.608058608058608,0.46499999999999997,0.6089022159576416
"0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1",0.445,0.67,0.50125,0.44086021505376344,0.41,0.42487046632124353,0.44499999999999995,0.5748512744903564
"0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0",0.475,0.58,0.50125,0.48,0.6,0.5333333333333333,0.475,0.5897085666656494
"1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.445,0.67,0.50125,0.44954128440366975,0.49,0.4688995215311005,0.445,0.6287088394165039
"0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1",0.485,0.55,0.50125,0.4918918918918919,0.91,0.6385964912280702,0.485,0.6945436000823975
"0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0",0.455,0.64,0.50125,0.44,0.33,0.37714285714285717,0.45499999999999996,0.6037678718566895
"0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0",0.475,0.58,0.50125,0.48201438848920863,0.67,0.5606694560669456,0.47500000000000003,0.5946364402770996
"0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0",0.495,0.52,0.50125,0.4973821989528796,0.95,0.6529209621993127,0.495,0.5792949199676514
"1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1",0.505,0.49,0.50125,0.5025125628140703,1.0,0.6688963210702341,0.505,0.6145985126495361
"1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1",0.435,0.7,0.50125,0.45038167938931295,0.59,0.5108225108225108,0.435,0.6065752506256104
"1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0",0.495,0.52,0.50125,0.4972067039106145,0.89,0.6379928315412187,0.495,0.6117432117462158
"0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1",0.495,0.52,0.50125,0.49748743718592964,0.99,0.6622073578595318,0.495,0.5772304534912109
"1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0",0.435,0.7,0.50125,0.30303030303030304,0.1,0.15037593984962405,0.435,0.6382372379302979
"1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1",0.495,0.52,0.50125,0.4973544973544973,0.94,0.6505190311418685,0.495,0.6296331882476807
"1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0",0.445,0.67,0.50125,0.44954128440366975,0.49,0.4688995215311005,0.445,0.6178817749023438
"0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0",0.475,0.58,0.50125,0.48677248677248675,0.92,0.6366782006920415,0.47500000000000003,0.568718433380127
"0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6208338737487793
"1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0",0.46,0.62,0.5,0.46774193548387094,0.58,0.5178571428571429,0.45999999999999996,0.5762572288513184
"0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0",0.45,0.65,0.5,0.08333333333333333,0.01,0.017857142857142856,0.45,0.568145751953125
"0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1",0.49,0.53,0.5,0.4936708860759494,0.78,0.6046511627906976,0.49,0.6523587703704834
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0",0.48,0.56,0.5,0.48863636363636365,0.86,0.6231884057971014,0.48,0.6196262836456299
"0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0",0.5,0.5,0.5,0.5,0.95,0.6551724137931034,0.5,0.565537691116333
"1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0",0.43,0.71,0.5,0.4426229508196721,0.54,0.4864864864864865,0.43000000000000005,0.6072399616241455
"0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.5886373519897461
"1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0",0.49,0.53,0.5,0.4943181818181818,0.87,0.6304347826086957,0.49,0.5836234092712402
"0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1",0.43,0.71,0.5,0.4375,0.49,0.4622641509433962,0.43,0.6103470325469971
"0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0",0.49,0.53,0.5,0.4945652173913043,0.91,0.6408450704225352,0.49,0.6457996368408203
"0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6297681331634521
"1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0",0.46,0.62,0.5,0.46774193548387094,0.58,0.5178571428571429,0.45999999999999996,0.5692932605743408
"1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1",0.49,0.53,0.5,0.4939759036144578,0.82,0.6165413533834586,0.49,0.584862470626831
"1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.658998966217041
"1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0",0.49,0.53,0.5,0.4947916666666667,0.95,0.6506849315068494,0.49,0.6028525829315186
"1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0",0.465,0.6,0.49875,0.4779874213836478,0.76,0.5868725868725869,0.465,0.5752320289611816
"1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.465,0.6,0.49875,0.47368421052631576,0.63,0.5407725321888412,0.46499999999999997,0.6237227916717529
"1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1",0.435,0.69,0.49875,0.4380952380952381,0.46,0.44878048780487806,0.435,0.6238048076629639
"1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0",0.465,0.6,0.49875,0.4768211920529801,0.72,0.5737051792828686,0.46499999999999997,0.5637123584747314
"1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0",0.485,0.54,0.49875,0.4918032786885246,0.9,0.6360424028268551,0.485,0.5861482620239258
"0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0",0.475,0.57,0.49875,0.4864864864864865,0.9,0.631578947368421,0.47500000000000003,0.5554935932159424
"1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0",0.435,0.69,0.49874999999999997,0.45323741007194246,0.63,0.5271966527196653,0.435,0.5771996974945068
"0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1",0.425,0.72,0.49874999999999997,0.25806451612903225,0.08,0.12213740458015267,0.425,0.6531698703765869
"1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1",0.445,0.66,0.49874999999999997,0.44329896907216493,0.43,0.4365482233502538,0.445,0.6665985584259033
"0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0",0.425,0.72,0.49874999999999997,0.3170731707317073,0.13,0.18439716312056736,0.425,0.5856258869171143
