precision,recall,f1-score,accuracy,auc,features,training time (s)
0.47058823529411764,0.192,0.2727272727272727,0.488,0.488,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 8, 64, 1]",518.5596249103546
0.47540983606557374,0.232,0.31182795698924737,0.488,0.488,Default SVC SVM,0.06624841690063477
0.4892086330935252,0.544,0.5151515151515151,0.488,0.488,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 1]",518.5596249103546
0.0,0.0,0.0,0.488,0.488,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 64, 1]",518.5596249103546
0.48905109489051096,0.536,0.5114503816793893,0.488,0.488,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 32, 1]",518.5596249103546
0.4910025706940874,0.764,0.5978090766823161,0.486,0.486,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 32, 1]",518.5596249103546
0.4904109589041096,0.716,0.5821138211382114,0.486,0.486,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 1]",518.5596249103546
0.41304347826086957,0.076,0.12837837837837837,0.484,0.484,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 1]",518.5596249103546
0.49078341013824883,0.852,0.6228070175438596,0.484,0.484,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",518.5596249103546
0.48606811145510836,0.628,0.5479930191972078,0.482,0.482,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 64, 64, 1]",518.5596249103546
0.4816326530612245,0.472,0.4767676767676768,0.482,0.482,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 4, 1]",518.5596249103546
0.4884910485933504,0.764,0.5959438377535101,0.482,0.482,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 64, 64, 1]",518.5596249103546
0.4835164835164835,0.528,0.5047801147227533,0.482,0.482,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 1]",518.5596249103546
0.48883374689826303,0.788,0.6033690658499234,0.482,0.482,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 64, 128, 1]",518.5596249103546
0.4788135593220339,0.452,0.4650205761316873,0.48,0.48,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 16, 128, 1]",518.5596249103546
0.4734042553191489,0.356,0.4063926940639269,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 1]",518.5596249103546
0.4642857142857143,0.26,0.3333333333333333,0.48,0.48,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 64, 128, 1]",518.5596249103546
0.3829787234042553,0.072,0.1212121212121212,0.478,0.478,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 128, 1]",518.5596249103546
0.48295454545454547,0.68,0.5647840531561461,0.476,0.47600000000000003,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 16, 64, 1]",518.5596249103546
0.4846153846153846,0.756,0.590625,0.476,0.476,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 1]",518.5596249103546
0.47297297297297297,0.42,0.4449152542372881,0.476,0.476,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 32, 32, 1]",518.5596249103546
0.19047619047619047,0.016,0.02952029520295203,0.474,0.47400000000000003,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 128, 1]",518.5596249103546
0.4778156996587031,0.56,0.5156537753222836,0.474,0.47400000000000003,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 64, 1]",518.5596249103546
0.4786885245901639,0.584,0.5261261261261261,0.474,0.474,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 32, 1]",518.5596249103546
0.0,0.0,0.0,0.474,0.474,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",518.5596249103546
0.4682926829268293,0.384,0.421978021978022,0.474,0.474,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 32, 1]",518.5596249103546
0.4788273615635179,0.588,0.5278276481149012,0.474,0.474,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",518.5596249103546
0.06666666666666667,0.004,0.007547169811320755,0.474,0.474,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 16, 1]",518.5596249103546
0.4823848238482385,0.712,0.5751211631663975,0.474,0.474,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 64, 1]",518.5596249103546
0.4807121661721068,0.648,0.5519591141396933,0.474,0.474,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",518.5596249103546
0.45454545454545453,0.28,0.34653465346534656,0.472,0.47200000000000003,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 64, 1]",518.5596249103546
0.47388059701492535,0.508,0.49034749034749037,0.472,0.472,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 64, 1]",518.5596249103546
0.4740484429065744,0.548,0.5083487940630798,0.47,0.47000000000000003,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 32, 1]",518.5596249103546
0.4708171206225681,0.484,0.4773175542406311,0.47,0.47,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 64, 64, 1]",518.5596249103546
0.4780058651026393,0.652,0.5516074450084602,0.47,0.47,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 16, 1]",518.5596249103546
0.463302752293578,0.404,0.43162393162393164,0.468,0.468,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 64, 1]",518.5596249103546
0.41836734693877553,0.164,0.235632183908046,0.468,0.468,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 8, 1]",518.5596249103546
0.44871794871794873,0.28,0.34482758620689663,0.468,0.468,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 16, 64, 1]",518.5596249103546
0.44871794871794873,0.28,0.34482758620689663,0.468,0.468,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 8, 1]",518.5596249103546
0.481651376146789,0.84,0.6122448979591837,0.468,0.46799999999999997,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 16, 1]",518.5596249103546
0.4603960396039604,0.372,0.41150442477876104,0.468,0.46799999999999997,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 32, 128, 1]",518.5596249103546
0.47961630695443647,0.8,0.5997001499250376,0.466,0.466,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 64, 1]",518.5596249103546
0.47757255936675463,0.724,0.5755166931637521,0.466,0.46599999999999997,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [128, 128, 128, 1]",518.5596249103546
0.4684014869888476,0.504,0.4855491329479769,0.466,0.46599999999999997,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 8, 1]",518.5596249103546
0.4717607973421927,0.568,0.515426497277677,0.466,0.46599999999999997,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 16, 1]",518.5596249103546
0.3902439024390244,0.128,0.1927710843373494,0.464,0.464,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 64, 1]",518.5596249103546
0.44155844155844154,0.272,0.33663366336633666,0.464,0.464,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 128, 1]",518.5596249103546
0.4791666666666667,0.828,0.6070381231671554,0.464,0.46399999999999997,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 8, 1]",518.5596249103546
0.425,0.204,0.27567567567567564,0.464,0.46399999999999997,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 16, 128, 1]",518.5596249103546
0.46311475409836067,0.452,0.45748987854251016,0.464,0.46399999999999997,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 64, 128, 1]",518.5596249103546
0.47058823529411764,0.576,0.5179856115107914,0.464,0.46399999999999997,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 1]",518.5596249103546
0.4624505928853755,0.468,0.4652087475149106,0.462,0.462,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 4, 16, 1]",518.5596249103546
0.45365853658536587,0.372,0.4087912087912088,0.462,0.462,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 16, 1]",518.5596249103546
0.468013468013468,0.556,0.5082266910420475,0.462,0.462,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",518.5596249103546
0.46303501945525294,0.476,0.4694280078895463,0.462,0.46199999999999997,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 32, 32, 1]",518.5596249103546
