encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"20,7,9,1,12,14,20,16,15,11,14,16,7,15,1",0.525,0.44,0.5037499999999999,0.5229357798165137,0.57,0.5454545454545454,0.5249999999999999,0.7952103614807129
"8,22,7,0,8,14,1,1,14,19,8,10,1,7,7",0.475,0.59,0.5037499999999999,0.4853801169590643,0.83,0.6125461254612546,0.475,0.7513797283172607
"8,5,8,15,14,14,4,6,14,11,16,4,23,5,13",0.52,0.45,0.5025000000000001,0.5106382978723404,0.96,0.6666666666666666,0.52,0.7069904804229736
"1,19,15,21,15,13,9,17,6,19,10,6,8,22,12",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,1.7772040367126465
"1,18,19,19,4,18,2,16,4,5,7,9,14,8,7",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,4.719286918640137
"1,3,1,22,14,12,11,18,1,10,5,4,4,2,8",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.7655460834503174
"20,14,2,10,13,4,5,6,3,6,3,0,6,19,5",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.6963191032409668
"12,8,3,10,8,7,11,9,16,13,2,19,7,2,1",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.7172379493713379
"21,17,13,7,19,9,3,5,15,3,0,18,9,18,12",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,2.438612937927246
"20,5,9,4,5,15,3,12,13,12,5,3,6,10,6",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.5983972549438477
"12,9,16,11,15,19,10,4,2,22,5,9,1,11,9",0.5,0.51,0.5025,0.5,0.99,0.6644295302013423,0.5,0.7437770366668701
"16,1,18,11,17,5,6,4,22,8,14,4,7,19,10",0.47,0.6,0.5025,0.4765625,0.61,0.5350877192982456,0.47,0.8068177700042725
"20,14,17,14,8,14,13,8,13,9,1,6,13,1,14",0.5,0.51,0.5025,0.5,0.94,0.6527777777777778,0.5,0.7846584320068359
"1,4,16,5,15,9,8,0,13,14,4,2,9,2,19",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.8193860054016113
"0,12,7,14,8,20,10,19,10,15,19,1,6,2,2",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.9771616458892822
"2,22,14,5,18,3,3,15,16,11,11,14,17,19,6",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,1.346794843673706
"17,15,0,3,9,7,21,4,1,17,8,5,11,13,11",0.51,0.48,0.5025,0.5454545454545454,0.12,0.19672131147540983,0.51,0.7751891613006592
"11,3,5,10,19,1,14,6,12,7,23,8,11,2,4",0.505,0.49,0.50125,0.6666666666666666,0.02,0.038834951456310676,0.505,0.7828867435455322
"9,4,5,15,3,12,13,12,5,3,6,10,6,1,22",0.505,0.49,0.50125,0.5263157894736842,0.1,0.16806722689075632,0.505,0.6160924434661865
"21,5,16,5,10,5,8,18,0,12,12,12,16,9,21",0.505,0.49,0.50125,0.5294117647058824,0.09,0.15384615384615385,0.505,1.4719760417938232
"18,8,23,6,2,6,6,3,1,12,7,10,9,21,0",0.495,0.52,0.50125,0.4827586206896552,0.14,0.21705426356589147,0.495,0.9226529598236084
"0,11,1,14,3,8,1,6,23,8,3,14,16,1,13",0.465,0.61,0.50125,0.4186046511627907,0.18,0.2517482517482518,0.46499999999999997,0.7199149131774902
"4,7,13,12,12,17,0,18,16,14,21,5,13,1,10",0.485,0.55,0.50125,0.48717948717948717,0.57,0.5253456221198156,0.485,0.9771120548248291
"9,7,19,10,16,22,13,18,16,6,17,21,12,20,11",0.465,0.61,0.50125,0.4728682170542636,0.61,0.5327510917030568,0.46499999999999997,0.8677277565002441
"21,16,19,11,5,16,20,1,11,1,12,16,5,2,23",0.495,0.52,0.50125,0.4966887417218543,0.75,0.5976095617529881,0.495,1.7078487873077393
"6,1,4,16,1,3,15,5,14,3,0,19,10,19,8",0.505,0.49,0.50125,0.5555555555555556,0.05,0.09174311926605505,0.505,0.7566859722137451
"8,23,9,13,15,8,9,3,13,10,22,16,14,4,6",0.505,0.49,0.50125,1.0,0.01,0.019801980198019802,0.505,0.8637504577636719
"15,13,7,4,17,12,10,3,22,8,22,7,0,8,14",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8192801475524902
"20,8,2,11,7,18,17,9,16,5,9,1,2,8,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.849557638168335
"19,14,11,7,4,15,4,23,8,19,8,8,18,9,2",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.3146605491638184
"23,10,17,4,7,12,20,7,17,11,19,8,11,10,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8727502822875977
"21,12,0,8,17,4,10,3,23,11,2,1,9,9,13",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.778395414352417
"12,17,4,18,5,4,16,18,17,1,8,5,13,15,0",0.42,0.74,0.5,0.4230769230769231,0.44,0.43137254901960786,0.42000000000000004,1.3976466655731201
"1,7,22,4,15,20,7,4,15,22,11,7,13,23,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7174646854400635
"20,8,5,17,12,3,14,22,13,11,9,9,3,23,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.764533519744873
"2,8,10,7,6,20,4,10,12,5,22,1,7,9,23",0.5,0.5,0.5,0.5,0.92,0.647887323943662,0.5,0.7252333164215088
"3,5,21,7,17,18,5,6,9,23,13,23,15,0,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9709615707397461
"22,6,14,16,13,0,19,5,14,1,10,5,5,23,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7837662696838379
"8,15,7,23,7,22,1,15,13,19,5,3,2,2,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9102988243103028
"22,2,7,18,0,6,19,15,7,14,12,13,14,19,7",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.763580560684204
"14,6,7,4,15,7,10,19,5,5,13,8,5,8,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7488546371459961
"1,9,13,16,1,18,11,17,5,6,4,22,8,14,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7555046081542969
"3,1,10,13,12,8,21,2,5,13,1,2,16,18,3",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7802176475524902
"18,6,12,0,20,7,10,18,5,5,13,8,5,8,7",0.48,0.56,0.5,0.4642857142857143,0.26,0.3333333333333333,0.48,0.9589672088623047
"4,23,10,14,9,4,4,11,3,9,12,19,16,15,5",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.9880023002624512
"15,8,1,4,16,5,15,9,8,0,13,14,4,2,9",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8100762367248535
"1,13,14,0,10,20,14,2,10,18,4,5,2,3,6",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7568404674530029
"7,14,8,20,10,19,10,15,19,1,6,2,2,3,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.1503782272338867
"14,10,14,18,5,9,10,7,9,8,3,12,15,18,17",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9134626388549805
"22,1,13,8,4,13,21,1,7,22,4,15,20,7,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7860612869262695
"20,11,8,5,1,15,12,18,15,11,21,17,13,7,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7699921131134033
"23,16,14,17,5,20,11,14,19,12,4,22,2,11,3",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.5076844692230225
"20,2,8,18,4,14,1,19,0,0,17,10,16,0,23",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.222750186920166
"23,12,15,13,9,12,7,7,7,5,22,12,0,0,13",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8275656700134277
"3,2,11,12,12,15,8,9,4,15,5,1,11,2,21",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7760064601898193
"5,6,4,22,8,14,4,7,19,10,18,0,14,1,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6369028091430664
"4,4,2,8,8,16,11,6,10,15,1,19,5,0,11",0.48,0.56,0.5,0.4868421052631579,0.74,0.5873015873015873,0.48,0.7789642810821533
"7,22,4,15,20,7,4,15,22,11,7,13,23,2,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8296563625335693
"7,9,1,12,14,20,16,15,11,14,16,7,15,1,13",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7609560489654541
"6,3,22,12,3,16,21,16,10,8,19,4,7,11,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9216744899749756
"18,7,18,9,4,1,20,1,3,9,19,4,7,18,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9682304859161376
"5,14,23,7,21,12,14,4,3,8,7,9,5,17,21",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.823293924331665
"21,16,4,2,2,20,8,5,6,0,16,15,12,3,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.4587359428405762
"5,4,5,2,0,21,9,13,12,7,17,21,6,1,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7946627140045166
"1,14,11,17,21,8,6,2,16,3,6,12,10,20,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7661306858062744
"8,13,3,11,7,5,18,8,2,19,17,6,8,9,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.0368497371673584
"1,5,11,10,10,4,16,9,11,3,5,10,19,1,14",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7957594394683838
"12,13,12,5,3,6,10,6,1,22,16,15,8,1,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6668589115142822
"1,15,12,18,15,11,21,17,13,7,11,9,3,0,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8659777641296387
"4,23,8,19,8,8,18,9,2,19,12,19,9,1,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7311177253723145
"5,21,7,17,18,5,6,9,23,13,23,15,0,7,19",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.9774940013885498
"23,7,5,0,8,6,5,12,22,16,4,12,1,8,12",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8040738105773926
"22,12,5,22,2,12,1,20,12,23,10,17,4,7,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7378435134887695
"1,1,14,19,8,10,1,7,7,11,15,8,5,1,13",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.897507905960083
"5,21,10,19,10,15,1,5,11,10,10,4,16,9,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8156793117523193
"20,14,0,6,2,0,4,9,10,20,3,9,0,4,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6373898983001709
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.0108718872070312
"21,16,10,8,19,4,7,11,0,18,1,18,19,5,15",0.5,0.5,0.5,0.0,0.0,0.0,0.5,3.0620882511138916
"5,0,1,10,20,8,5,17,12,3,14,22,13,11,9",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6776027679443359
"20,7,4,15,22,11,7,13,23,2,6,14,9,8,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7153048515319824
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.1679956912994385
"3,2,1,5,0,23,15,16,0,8,13,15,13,7,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.1949596405029297
"5,3,6,10,6,1,22,16,15,8,1,4,16,5,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7665004730224609
"13,7,3,4,4,21,5,16,5,10,5,8,18,0,12",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7035701274871826
"22,6,17,15,0,3,9,7,21,4,1,17,8,5,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.0028009414672852
"7,0,7,8,20,14,0,6,2,0,4,9,10,20,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7233760356903076
"0,2,1,4,4,15,2,1,1,13,10,7,1,23,1",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8443083763122559
"21,5,4,15,19,1,19,15,21,15,13,9,17,6,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,3.5608479976654053
"21,10,2,6,23,15,12,13,8,2,11,8,11,4,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8906557559967041
"23,2,8,10,7,6,20,4,10,12,5,22,1,7,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9592912197113037
"5,19,11,9,0,9,0,8,14,5,15,13,10,15,14",0.41,0.77,0.5,0.41346153846153844,0.43,0.4215686274509804,0.41000000000000003,1.2136390209197998
"0,7,8,20,14,0,6,2,0,4,9,10,20,3,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6312985420227051
"3,23,2,8,10,7,6,20,4,10,12,5,22,1,7",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.957111120223999
"22,15,13,11,16,0,9,18,14,5,22,7,0,6,21",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7536430358886719
"3,10,9,3,7,7,21,12,3,10,23,16,12,21,8",0.49,0.53,0.5,0.49230769230769234,0.64,0.5565217391304348,0.49,0.7781357765197754
"20,4,10,12,5,22,1,7,9,23,4,8,3,14,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7520246505737305
"21,8,10,10,8,10,22,0,14,3,22,15,20,10,18",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7777421474456787
"2,8,8,16,11,6,10,15,1,19,5,0,11,10,15",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7601892948150635
"20,11,16,16,20,8,23,17,6,21,10,1,14,15,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7895362377166748
"4,3,7,4,9,17,3,5,1,18,13,1,8,23,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9128074645996094
"1,16,16,21,2,16,9,8,18,13,19,6,1,7,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.0735533237457275
"10,6,14,4,10,7,10,5,5,5,13,8,5,8,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6799886226654053
"20,6,12,4,23,10,14,9,4,4,11,3,9,12,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7392244338989258
"9,20,9,22,4,2,2,15,22,6,3,15,11,13,5",0.5,0.5,0.5,0.5,0.01,0.0196078431372549,0.5,0.707165002822876
"2,3,7,9,9,20,9,22,4,2,2,15,22,6,3",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6864380836486816
"20,15,19,11,0,4,21,13,10,8,1,18,11,0,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.805363655090332
"12,7,13,15,6,9,17,6,15,0,14,23,15,17,20",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7194397449493408
"1,8,5,13,15,0,11,1,14,3,8,1,6,23,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8357019424438477
"3,16,21,16,10,8,19,4,7,11,0,18,1,18,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,2.4079835414886475
"20,9,12,3,4,15,20,8,2,11,7,18,17,9,16",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8419880867004395
"11,12,7,16,14,6,7,7,12,11,11,8,3,3,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.890641450881958
"0,0,22,10,21,15,20,3,10,9,3,7,7,21,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7586486339569092
"3,3,8,2,13,11,3,22,9,3,3,12,16,14,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8359239101409912
"1,12,14,20,16,15,11,14,16,7,15,1,13,4,10",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8378505706787109
"1,6,7,6,12,1,14,14,22,9,2,13,8,1,23",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8227493762969971
"5,23,16,21,2,3,7,9,9,20,9,22,4,2,2",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.5130650997161865
"7,8,5,8,3,10,5,0,6,11,15,22,5,1,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7624807357788086
"0,1,10,20,8,5,17,12,3,14,22,13,11,9,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7220628261566162
"21,14,7,13,11,6,19,19,8,17,14,21,14,11,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,2.7139365673065186
"2,16,9,8,18,13,19,6,1,7,1,4,7,10,22",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8493988513946533
"20,7,13,2,4,1,22,9,6,6,13,23,15,14,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7896780967712402
"5,23,6,11,10,20,6,12,4,23,10,14,9,4,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7343616485595703
"0,4,10,18,14,4,19,2,10,0,11,16,23,7,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7893152236938477
"21,8,6,2,16,3,6,12,10,20,12,14,12,15,20",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.68306565284729
"22,13,18,16,6,17,21,12,20,11,8,5,1,15,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8372492790222168
"6,3,20,9,22,16,14,11,4,12,18,9,8,9,21",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8547906875610352
"1,5,0,23,15,16,0,8,13,15,13,7,4,17,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.010324478149414
"17,14,5,21,14,8,7,7,4,14,1,2,3,3,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7730081081390381
"1,13,19,2,7,2,0,14,15,20,15,16,2,1,16",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8347549438476562
"5,22,13,2,5,13,8,12,9,9,14,10,11,4,21",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7576537132263184
"18,2,1,17,12,9,16,11,15,19,10,4,2,22,5",0.47,0.59,0.5,0.4794520547945205,0.7,0.5691056910569106,0.47,1.2640435695648193
"17,10,10,11,1,14,11,17,21,8,6,2,16,3,6",0.47,0.59,0.5,0.48148148148148145,0.78,0.5954198473282443,0.47000000000000003,0.8490471839904785
"18,6,13,9,17,7,10,23,5,5,13,8,5,6,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9359226226806641
"2,16,3,6,12,10,20,12,14,12,15,20,11,2,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8230345249176025
"22,15,4,7,13,12,12,17,0,18,16,14,21,5,13",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.1048846244812012
"18,8,1,12,21,4,5,7,19,8,4,1,6,3,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9085025787353516
"23,2,13,7,3,4,4,21,5,16,5,10,5,8,18",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.029620885848999
"15,20,7,4,15,22,11,7,13,23,2,6,14,9,8",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7879953384399414
"21,9,4,10,14,20,7,13,2,4,1,22,9,6,6",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.737476110458374
"5,21,0,17,3,6,22,15,2,1,12,1,5,13,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,2.5689516067504883
"2,3,9,3,19,9,7,20,9,0,3,9,15,5,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7013206481933594
"7,4,15,4,23,8,19,8,8,18,9,2,19,12,19",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8148372173309326
"2,12,17,1,15,7,7,1,2,13,16,23,17,6,18",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.4492793083190918
"23,16,21,2,3,7,9,9,20,9,22,4,2,2,15",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.6319503784179688
"0,6,2,0,4,9,10,20,3,9,0,4,6,14,14",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6348822116851807
"17,15,8,22,10,12,7,9,19,10,0,6,22,9,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8346619606018066
"10,15,1,5,11,10,10,4,16,9,11,3,5,10,19",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7858495712280273
"11,7,4,13,18,3,16,5,14,23,7,21,12,14,4",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7798330783843994
"2,1,8,15,3,10,7,4,14,18,4,1,8,19,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.9194808006286621
"21,8,8,3,4,9,14,1,16,11,13,0,13,23,5",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7376651763916016
"23,13,17,11,12,6,3,3,8,2,13,11,3,22,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.840580940246582
"7,7,4,14,1,2,3,3,5,3,9,4,9,19,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6845920085906982
"15,8,9,3,13,10,22,16,14,4,6,14,23,1,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9036049842834473
"5,22,12,0,0,13,7,11,7,21,9,17,10,8,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.760378360748291
"19,2,10,0,11,16,23,7,6,11,5,9,22,15,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.315018653869629
"1,19,5,0,11,10,15,9,6,4,0,19,8,6,1",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.1876389980316162
"4,22,8,5,6,16,16,17,9,15,16,4,13,9,22",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.870471715927124
"22,8,22,7,0,8,14,1,1,14,19,8,10,1,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7564394474029541
"5,5,12,19,0,1,14,6,4,6,7,8,7,21,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7190210819244385
"1,8,19,2,0,11,15,13,21,15,20,14,11,5,18",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8057923316955566
"23,2,6,14,9,8,4,3,2,11,12,12,15,8,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.1676342487335205
"4,3,2,11,12,12,15,8,9,4,15,5,1,11,2",0.5,0.5,0.5,0.5,0.85,0.6296296296296297,0.5,0.7249729633331299
"4,1,23,7,2,20,7,2,4,5,6,2,8,9,7",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6568713188171387
"19,5,0,11,10,15,9,6,4,0,19,8,6,1,18",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.2174320220947266
"8,13,15,13,7,4,17,12,10,3,22,8,22,7,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7141199111938477
"3,21,13,18,14,15,4,13,12,9,2,6,17,15,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8321444988250732
"13,10,22,2,10,4,11,12,4,4,14,0,3,4,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6972463130950928
"10,8,10,17,14,5,21,14,8,7,7,4,14,1,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7284865379333496
"5,0,23,15,16,0,8,13,15,13,7,4,17,12,10",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.011091709136963
"16,3,6,12,10,20,12,14,12,15,20,11,2,4,23",0.46,0.62,0.5,0.46078431372549017,0.47,0.46534653465346537,0.45999999999999996,0.7669787406921387
"22,16,4,12,1,8,12,14,0,23,2,12,18,15,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8462893962860107
"1,20,12,23,10,17,4,7,12,20,7,17,11,19,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8066244125366211
"18,6,15,12,20,7,10,18,5,5,13,8,5,8,7",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.0004050731658936
"7,4,13,18,3,16,5,14,23,7,21,12,14,4,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7505843639373779
"20,0,0,3,15,12,17,4,18,5,4,16,18,17,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.336730718612671
"7,6,20,4,10,12,5,22,1,7,9,23,4,8,3",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6709446907043457
"4,9,9,19,2,10,16,0,0,3,11,10,8,13,4",0.48,0.56,0.5,0.4887640449438202,0.87,0.6258992805755396,0.48,0.752648115158081
"4,1,22,9,6,6,13,23,15,14,3,6,12,13,21",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7562727928161621
"15,16,0,8,13,15,13,7,4,17,12,10,3,22,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8832964897155762
"22,6,14,12,16,11,15,2,16,12,4,1,3,5,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7154407501220703
"22,15,8,13,11,23,12,7,9,10,3,3,16,12,21",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9434852600097656
"8,20,10,19,10,15,19,1,6,2,2,3,10,14,9",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.1498773097991943
"5,21,14,7,13,11,6,19,19,8,17,14,21,14,11",0.5,0.5,0.5,0.0,0.0,0.0,0.5,2.618706464767456
"23,0,3,7,15,8,9,10,0,20,11,9,4,17,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9538605213165283
"2,8,10,0,13,0,2,1,4,4,15,2,1,1,13",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.60626220703125
"23,2,11,15,8,10,10,7,0,23,11,8,19,12,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.0428218841552734
"2,13,7,3,4,4,21,5,16,5,10,5,8,18,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.814272403717041
"1,8,15,3,10,7,4,14,18,4,1,8,19,2,0",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8193559646606445
"1,22,16,15,8,1,4,16,5,15,9,8,0,13,14",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.9477818012237549
"6,4,22,8,5,6,16,16,17,9,15,16,4,13,9",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7247509956359863
"8,2,11,8,11,4,10,8,3,7,6,10,21,9,10",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7103738784790039
"2,12,12,22,15,8,13,11,23,12,7,9,10,3,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8244302272796631
