encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1",0.51,0.76,0.5725,0.5067567567567568,0.75,0.6048387096774194,0.51,0.6543893814086914
"1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1",0.52,0.73,0.5725,0.5769230769230769,0.15,0.23809523809523808,0.52,0.7080960273742676
"0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1",0.505,0.77,0.57125,0.5238095238095238,0.11,0.18181818181818182,0.505,0.6677684783935547
"0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1",0.505,0.77,0.57125,0.5043478260869565,0.58,0.5395348837209303,0.505,0.6788070201873779
"1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0",0.515,0.74,0.57125,0.5151515151515151,0.51,0.5125628140703518,0.515,0.6181364059448242
"0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0",0.515,0.74,0.57125,0.5189873417721519,0.41,0.4581005586592179,0.515,0.7318899631500244
"1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1",0.495,0.8,0.57125,0.49382716049382713,0.4,0.4419889502762431,0.495,0.6887285709381104
"1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1",0.495,0.8,0.57125,0.4897959183673469,0.24,0.3221476510067114,0.495,0.6302859783172607
"0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0",0.525,0.71,0.57125,0.5163398692810458,0.79,0.6245059288537549,0.525,0.6079719066619873
"1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0",0.495,0.8,0.57125,0.49230769230769234,0.32,0.3878787878787879,0.495,0.6140255928039551
"0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0",0.525,0.71,0.57125,0.5163398692810458,0.79,0.6245059288537549,0.525,0.5969090461730957
"1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0",0.515,0.74,0.57125,0.512,0.64,0.5688888888888889,0.515,0.6002335548400879
"1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1",0.5,0.78,0.5700000000000001,0.5,0.48,0.4897959183673469,0.5,0.6457631587982178
"1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0",0.53,0.69,0.5700000000000001,0.5384615384615384,0.42,0.47191011235955055,0.53,0.6358082294464111
"1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0",0.53,0.69,0.5700000000000001,0.5384615384615384,0.42,0.47191011235955055,0.53,0.5925309658050537
"0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0",0.5,0.78,0.5700000000000001,0.5,0.4,0.4444444444444444,0.5,0.597923994064331
"0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0",0.52,0.72,0.5700000000000001,0.5222222222222223,0.47,0.49473684210526314,0.52,0.6056814193725586
"0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0",0.52,0.72,0.5700000000000001,0.5149253731343284,0.69,0.5897435897435898,0.52,0.6741657257080078
"0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0",0.52,0.72,0.5700000000000001,0.524390243902439,0.43,0.4725274725274725,0.52,0.6090526580810547
"1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0",0.53,0.69,0.5700000000000001,0.532608695652174,0.49,0.5104166666666666,0.53,0.6484882831573486
"1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0",0.52,0.72,0.5700000000000001,0.525,0.42,0.4666666666666667,0.52,0.6110100746154785
"0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0",0.52,0.72,0.5700000000000001,0.524390243902439,0.43,0.4725274725274725,0.52,0.6014437675476074
"0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1",0.51,0.75,0.5700000000000001,0.5089285714285714,0.57,0.5377358490566038,0.51,0.5810136795043945
"0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0",0.52,0.72,0.5700000000000001,0.524390243902439,0.43,0.4725274725274725,0.52,0.6010401248931885
"0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1",0.51,0.75,0.5700000000000001,0.5178571428571429,0.29,0.3717948717948718,0.51,0.6629307270050049
"0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1",0.52,0.72,0.5700000000000001,0.5256410256410257,0.41,0.4606741573033708,0.52,0.6190612316131592
"0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0",0.52,0.72,0.5700000000000001,0.5333333333333333,0.32,0.4,0.52,0.638826847076416
"0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0",0.52,0.72,0.5700000000000001,0.5149253731343284,0.69,0.5897435897435898,0.52,0.5962891578674316
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1",0.505,0.76,0.5687500000000001,0.5041322314049587,0.61,0.5520361990950227,0.505,0.6367506980895996
"1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0",0.505,0.76,0.5687500000000001,0.503448275862069,0.73,0.5959183673469388,0.505,0.6192336082458496
"1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1",0.485,0.82,0.5687500000000001,0.4727272727272727,0.26,0.33548387096774196,0.485,0.6130695343017578
"1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1",0.525,0.7,0.5687500000000001,0.5149700598802395,0.86,0.6441947565543071,0.525,0.6506748199462891
"0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1",0.495,0.79,0.56875,0.4936708860759494,0.39,0.43575418994413406,0.495,0.6699848175048828
"1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1",0.495,0.79,0.56875,0.49382716049382713,0.4,0.4419889502762431,0.495,0.6670694351196289
"0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0",0.495,0.79,0.56875,0.4968553459119497,0.79,0.61003861003861,0.495,0.6836426258087158
"0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0",0.535,0.67,0.56875,0.5275590551181102,0.67,0.5903083700440529,0.535,0.5836830139160156
"1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0",0.515,0.73,0.56875,0.5109489051094891,0.7,0.5907172995780591,0.515,0.5940124988555908
"0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1",0.495,0.79,0.56875,0.4927536231884058,0.34,0.40236686390532544,0.495,0.61289381980896
"1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0",0.515,0.73,0.56875,0.5217391304347826,0.36,0.4260355029585799,0.515,0.5993199348449707
"1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1",0.515,0.73,0.56875,0.5148514851485149,0.52,0.5174129353233831,0.515,0.5962281227111816
"1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1",0.495,0.79,0.56875,0.49411764705882355,0.42,0.4540540540540541,0.495,0.6404244899749756
"1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0",0.515,0.73,0.56875,0.5135135135135135,0.57,0.5402843601895735,0.515,0.6364035606384277
"1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0",0.51,0.74,0.5675,0.5333333333333333,0.16,0.24615384615384617,0.51,0.6472432613372803
"0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1",0.5,0.77,0.5675,0.5,0.36,0.4186046511627907,0.5,0.647369384765625
"1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1",0.5,0.77,0.5675,0.5,0.18,0.2647058823529412,0.5,0.6655325889587402
"1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0",0.5,0.77,0.5675,0.5,0.24,0.32432432432432434,0.5,0.6233971118927002
"1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0",0.505,0.75,0.56625,0.5135135135135135,0.19,0.2773722627737226,0.505,0.6589500904083252
"0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0",0.505,0.75,0.56625,0.5084745762711864,0.3,0.37735849056603776,0.505,0.6336679458618164
"0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1",0.505,0.75,0.56625,0.5043478260869565,0.58,0.5395348837209303,0.505,0.65989089012146
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1",0.485,0.81,0.56625,0.48623853211009177,0.53,0.507177033492823,0.485,0.6434578895568848
"1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.495,0.78,0.5662499999999999,0.4864864864864865,0.18,0.26277372262773724,0.495,0.6671404838562012
"1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1",0.515,0.72,0.5662499999999999,0.5094339622641509,0.81,0.6254826254826255,0.515,0.6628246307373047
"0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1",0.495,0.78,0.5662499999999999,0.49504950495049505,0.5,0.4975124378109453,0.495,0.6464600563049316
"1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0",0.495,0.78,0.5662499999999999,0.49295774647887325,0.35,0.4093567251461988,0.495,0.6496932506561279
"0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1",0.495,0.78,0.5662499999999999,0.4888888888888889,0.22,0.30344827586206896,0.495,0.6432061195373535
"1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0",0.53,0.67,0.5650000000000001,0.5254237288135594,0.62,0.5688073394495413,0.53,0.6208629608154297
"0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0",0.49,0.79,0.565,0.4895833333333333,0.47,0.47959183673469385,0.49,0.6741511821746826
"1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0",0.53,0.67,0.565,0.525,0.63,0.5727272727272728,0.53,0.6063871383666992
"1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0",0.5,0.76,0.565,0.5,0.75,0.6,0.5,0.6503818035125732
"1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0",0.51,0.73,0.565,0.5161290322580645,0.32,0.3950617283950617,0.51,0.6440908908843994
"1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0",0.505,0.74,0.56375,0.5098039215686274,0.26,0.3443708609271523,0.505,0.5766072273254395
"1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0",0.505,0.74,0.56375,0.5037593984962406,0.67,0.575107296137339,0.505,0.6016638278961182
"0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1",0.505,0.74,0.56375,0.509090909090909,0.28,0.36129032258064514,0.505,0.6424806118011475
"1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1",0.505,0.74,0.56375,0.5058823529411764,0.43,0.4648648648648649,0.505,0.5810825824737549
"0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.485,0.8,0.56375,0.4819277108433735,0.4,0.4371584699453552,0.485,0.6823067665100098
"1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0",0.505,0.74,0.56375,0.5098039215686274,0.26,0.3443708609271523,0.505,0.5974814891815186
"1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1",0.485,0.8,0.56375,0.48484848484848486,0.48,0.4824120603015075,0.485,0.6731452941894531
"1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1",0.475,0.83,0.56375,0.43902439024390244,0.18,0.2553191489361702,0.475,0.7051208019256592
"1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0",0.505,0.74,0.56375,0.5098039215686274,0.26,0.3443708609271523,0.505,0.6005687713623047
"1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1",0.485,0.8,0.56375,0.4634146341463415,0.19,0.2695035460992908,0.485,0.6657912731170654
"0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1",0.505,0.74,0.56375,0.5056179775280899,0.45,0.47619047619047616,0.505,0.6987142562866211
"1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1",0.49,0.78,0.5625,0.48214285714285715,0.27,0.34615384615384615,0.49,0.6092910766601562
"1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1",0.49,0.78,0.5625,0.475,0.19,0.2714285714285714,0.49,0.6149065494537354
"0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0",0.54,0.63,0.5625,0.5285714285714286,0.74,0.6166666666666667,0.54,0.5698504447937012
"0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0",0.54,0.63,0.5625,0.5285714285714286,0.74,0.6166666666666667,0.54,0.5676367282867432
"0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0",0.51,0.72,0.5625,0.5058823529411764,0.86,0.6370370370370371,0.51,0.5838644504547119
"0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1",0.51,0.72,0.5625,0.5068493150684932,0.74,0.6016260162601627,0.51,0.6701197624206543
"1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1",0.465,0.85,0.56125,0.41025641025641024,0.16,0.2302158273381295,0.465,0.662621259689331
"1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1",0.475,0.82,0.56125,0.4358974358974359,0.17,0.2446043165467626,0.47500000000000003,0.6660747528076172
"1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1",0.485,0.79,0.56125,0.47619047619047616,0.3,0.36809815950920244,0.485,0.6594946384429932
"0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0",0.485,0.79,0.56125,0.4827586206896552,0.42,0.44919786096256686,0.485,0.628765344619751
"0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1",0.485,0.79,0.56125,0.4819277108433735,0.4,0.4371584699453552,0.485,0.6395153999328613
"1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0",0.495,0.76,0.56125,0.49612403100775193,0.64,0.5589519650655022,0.495,0.5899496078491211
"1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1",0.505,0.73,0.56125,0.5050505050505051,0.5,0.5025125628140703,0.505,0.6183998584747314
"1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0",0.495,0.76,0.56125,0.49612403100775193,0.64,0.5589519650655022,0.495,0.5783536434173584
"1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1",0.49,0.77,0.56,0.4782608695652174,0.22,0.3013698630136986,0.49,0.6526367664337158
"1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0",0.47,0.83,0.56,0.45454545454545453,0.3,0.3614457831325301,0.47,0.6318759918212891
"1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0",0.51,0.71,0.56,0.5384615384615384,0.14,0.2222222222222222,0.51,0.636904239654541
"0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1",0.49,0.77,0.56,0.4868421052631579,0.37,0.42045454545454547,0.49,0.6280665397644043
"0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1",0.47,0.83,0.56,0.4673913043478261,0.43,0.4479166666666667,0.47,0.6576523780822754
"1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1",0.47,0.83,0.56,0.4117647058823529,0.14,0.208955223880597,0.47000000000000003,0.6862914562225342
"0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1",0.5,0.74,0.56,0.5,0.67,0.5726495726495726,0.5,0.6397974491119385
"1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1",0.52,0.68,0.56,0.5161290322580645,0.64,0.5714285714285714,0.52,0.6048319339752197
"0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0",0.51,0.71,0.56,0.509090909090909,0.56,0.5333333333333333,0.51,0.6152424812316895
"1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1",0.485,0.78,0.5587500000000001,0.4516129032258064,0.14,0.2137404580152671,0.485,0.6838822364807129
"1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0",0.515,0.69,0.55875,0.5223880597014925,0.35,0.41916167664670656,0.515,0.6027603149414062
"1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1",0.475,0.81,0.55875,0.44680851063829785,0.21,0.2857142857142857,0.475,0.664783239364624
"1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1",0.475,0.81,0.55875,0.4789915966386555,0.57,0.5205479452054794,0.475,0.6369466781616211
"1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1",0.51,0.7,0.5575,0.5106382978723404,0.48,0.4948453608247423,0.51,0.6290926933288574
"1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1",0.48,0.79,0.5575,0.43333333333333335,0.13,0.2,0.48,0.6161432266235352
"1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1",0.48,0.79,0.5575,0.4583333333333333,0.22,0.2972972972972973,0.48,0.6669282913208008
"1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0",0.48,0.79,0.5575,0.4855072463768116,0.67,0.5630252100840336,0.48,0.6306576728820801
"1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1",0.5,0.73,0.5575,0.5,0.31,0.38271604938271603,0.5,0.6662800312042236
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.51,0.7,0.5575,0.506578947368421,0.77,0.6111111111111112,0.51,0.593604326248169
"1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0",0.485,0.77,0.55625,0.46808510638297873,0.22,0.29931972789115646,0.485,0.6221387386322021
"1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1",0.495,0.74,0.5562499999999999,0.48148148148148145,0.13,0.2047244094488189,0.495,0.6040031909942627
"1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.495,0.74,0.5562499999999999,0.49473684210526314,0.47,0.48205128205128206,0.495,0.6403005123138428
"1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0",0.495,0.74,0.5562499999999999,0.47368421052631576,0.09,0.15126050420168066,0.495,0.6377427577972412
"1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1",0.47,0.81,0.555,0.45161290322580644,0.28,0.345679012345679,0.47000000000000003,0.6029880046844482
"0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.49,0.75,0.5549999999999999,0.4897959183673469,0.48,0.48484848484848486,0.49,0.6424860954284668
"0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0",0.49,0.75,0.5549999999999999,0.48148148148148145,0.26,0.33766233766233766,0.49,0.609750509262085
"1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1",0.5,0.72,0.5549999999999999,0.5,0.62,0.5535714285714286,0.5,0.603219747543335
"0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0",0.48,0.78,0.5549999999999999,0.4722222222222222,0.34,0.3953488372093023,0.48,0.6108484268188477
"1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1",0.5,0.72,0.5549999999999999,0.5,0.24,0.32432432432432434,0.5,0.6307487487792969
"1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0",0.48,0.78,0.5549999999999999,0.45,0.18,0.2571428571428571,0.48,0.5910251140594482
"1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0",0.515,0.67,0.55375,0.5294117647058824,0.27,0.3576158940397351,0.515,0.5973367691040039
"1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0",0.515,0.67,0.55375,0.5294117647058824,0.27,0.3576158940397351,0.515,0.6394319534301758
"1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0",0.475,0.79,0.55375,0.47368421052631576,0.45,0.46153846153846156,0.475,0.592409610748291
"1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0",0.515,0.67,0.55375,0.5294117647058824,0.27,0.3576158940397351,0.515,0.5809545516967773
"1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1",0.485,0.76,0.55375,0.43478260869565216,0.1,0.16260162601626016,0.485,0.6026453971862793
"1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0",0.515,0.67,0.55375,0.5294117647058824,0.27,0.3576158940397351,0.515,0.6208922863006592
"0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1",0.495,0.73,0.55375,0.4953271028037383,0.53,0.5120772946859904,0.495,0.6484344005584717
"0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0",0.475,0.79,0.55375,0.4806201550387597,0.62,0.5414847161572053,0.475,0.6290647983551025
"0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.505,0.7,0.55375,0.5027027027027027,0.93,0.6526315789473685,0.505,0.5990281105041504
"0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1",0.495,0.73,0.55375,0.49122807017543857,0.28,0.35668789808917195,0.495,0.599501371383667
"1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1",0.465,0.82,0.55375,0.4,0.14,0.2074074074074074,0.465,0.6934554576873779
"1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.505,0.7,0.55375,0.5056179775280899,0.45,0.47619047619047616,0.505,0.5785455703735352
"1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0",0.515,0.67,0.55375,0.5294117647058824,0.27,0.3576158940397351,0.515,0.5966517925262451
"1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0",0.485,0.76,0.55375,0.4854368932038835,0.5,0.49261083743842365,0.485,0.6631579399108887
"1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0",0.485,0.76,0.55375,0.47368421052631576,0.27,0.34394904458598724,0.485,0.655275821685791
"1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1",0.495,0.73,0.55375,0.4925373134328358,0.33,0.39520958083832336,0.495,0.6797654628753662
"0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1",0.485,0.76,0.55375,0.4838709677419355,0.45,0.46632124352331605,0.485,0.665724515914917
"0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1",0.465,0.82,0.55375,0.4444444444444444,0.28,0.3435582822085889,0.465,0.6913049221038818
"0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0",0.515,0.67,0.55375,0.5294117647058824,0.27,0.3576158940397351,0.515,0.6221041679382324
"1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.475,0.79,0.55375,0.47368421052631576,0.45,0.46153846153846156,0.475,0.6755640506744385
"1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1",0.49,0.74,0.5525,0.45454545454545453,0.1,0.16393442622950818,0.49,0.6199240684509277
"0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1",0.46,0.83,0.5525,0.43103448275862066,0.25,0.31645569620253167,0.46,0.7048194408416748
"0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0",0.47,0.8,0.5525,0.4634146341463415,0.38,0.4175824175824176,0.47000000000000003,0.6056342124938965
"1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1",0.5,0.71,0.5525,0.5,0.55,0.5238095238095238,0.5,0.6026012897491455
"0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1",0.48,0.77,0.5525,0.487012987012987,0.75,0.5905511811023622,0.48,0.6656866073608398
"0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0",0.51,0.68,0.5525,0.5086206896551724,0.59,0.5462962962962963,0.51,0.5784697532653809
"1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1",0.47,0.8,0.5525,0.46808510638297873,0.44,0.4536082474226804,0.47,0.6224751472473145
"0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1",0.51,0.68,0.5525,0.5086206896551724,0.59,0.5462962962962963,0.51,0.61753249168396
"0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1",0.48,0.77,0.5525,0.4880952380952381,0.82,0.6119402985074627,0.48,0.6431879997253418
"1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0",0.49,0.74,0.5525,0.49019607843137253,0.5,0.49504950495049505,0.49,0.5944507122039795
"0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0",0.51,0.68,0.5525,0.5086206896551724,0.59,0.5462962962962963,0.51,0.5583140850067139
"1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0",0.505,0.69,0.55125,0.5037037037037037,0.68,0.5787234042553191,0.505,0.6155598163604736
"1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1",0.465,0.81,0.55125,0.41025641025641024,0.16,0.2302158273381295,0.465,0.6182646751403809
"1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0",0.505,0.69,0.55125,0.5037037037037037,0.68,0.5787234042553191,0.505,0.5915541648864746
"0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0",0.495,0.72,0.55125,0.4968944099378882,0.8,0.6130268199233716,0.495,0.5993735790252686
"0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0",0.475,0.78,0.55125,0.4752475247524752,0.48,0.47761194029850745,0.475,0.641953706741333
"0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0",0.475,0.78,0.55125,0.4666666666666667,0.35,0.4,0.475,0.6186957359313965
"1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0",0.485,0.75,0.55125,0.4897959183673469,0.72,0.582995951417004,0.485,0.5974884033203125
