precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 64, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 16, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 16, 64, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 1]",528.3439078330994
0.5238095238095238,0.66,0.584070796460177,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 64, 1]",528.3439078330994
0.6153846153846154,0.16,0.253968253968254,0.53,0.53,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 32, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 32, 128, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 128, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",528.3439078330994
0.5185185185185185,0.84,0.6412213740458015,0.53,0.53,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 64, 64, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 8, 1]",528.3439078330994
0.5384615384615384,0.42,0.4719101123595505,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 32, 1]",528.3439078330994
0.5230769230769231,0.68,0.591304347826087,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 32, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,Logistic Regression Classifier with default parameters,0.04253244400024414
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 64, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 1]",528.3439078330994
0.5294117647058824,0.54,0.5346534653465347,0.53,0.53,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 1]",528.3439078330994
0.5223880597014925,0.7,0.5982905982905983,0.53,0.53,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 32, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 64, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 32, 128, 1]",528.3439078330994
0.5238095238095238,0.66,0.584070796460177,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 64, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 128, 128, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 32, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 64, 128, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 32, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",528.3439078330994
0.5263157894736842,0.6,0.5607476635514018,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",528.3439078330994
0.5211267605633803,0.74,0.6115702479338843,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 128, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 1]",528.3439078330994
0.5333333333333333,0.48,0.505263157894737,0.53,0.53,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 128, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 128, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",528.3439078330994
0.5263157894736842,0.6,0.5607476635514018,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 32, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 16, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 16, 32, 1]",528.3439078330994
