precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5151515151515151,0.68,0.5862068965517241,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 8, 1]",661.4038178920746
0.5142857142857142,0.72,0.6,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 32, 1]",661.4038178920746
0.5217391304347826,0.48,0.4999999999999999,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.5142857142857142,0.72,0.6,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.5178571428571429,0.58,0.5471698113207547,0.52,0.52,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 32, 1]",661.4038178920746
0.5142857142857142,0.72,0.6,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 32, 1]",661.4038178920746
0.5138888888888888,0.74,0.6065573770491802,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 128, 1]",661.4038178920746
0.515625,0.66,0.5789473684210525,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",661.4038178920746
0.5357142857142857,0.3,0.38461538461538464,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 128, 1]",661.4038178920746
0.5142857142857142,0.72,0.6,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 64, 1]",661.4038178920746
0.5166666666666667,0.62,0.5636363636363637,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 1]",661.4038178920746
0.5142857142857142,0.72,0.6,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 32, 128, 1]",661.4038178920746
0.5384615384615384,0.28,0.3684210526315789,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 128, 1]",661.4038178920746
0.5102040816326531,1.0,0.6756756756756758,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 16, 1]",661.4038178920746
0.5147058823529411,0.7,0.5932203389830508,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 32, 32, 1]",661.4038178920746
0.5277777777777778,0.38,0.4418604651162791,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",661.4038178920746
0.5147058823529411,0.7,0.5932203389830508,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 8, 128, 1]",661.4038178920746
0.5151515151515151,0.68,0.5862068965517241,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 4, 16, 1]",661.4038178920746
0.5454545454545454,0.24,0.3333333333333333,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 1]",661.4038178920746
0.5147058823529411,0.7,0.5932203389830508,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 1]",661.4038178920746
0.5142857142857142,0.72,0.6,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 64, 1]",661.4038178920746
0.5192307692307693,0.54,0.5294117647058824,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",661.4038178920746
0.5416666666666666,0.26,0.35135135135135137,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 32, 1]",661.4038178920746
0.5147058823529411,0.7,0.5932203389830508,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",661.4038178920746
0.53125,0.34,0.4146341463414634,0.52,0.52,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 16, 128, 1]",661.4038178920746
0.53125,0.34,0.4146341463414634,0.52,0.52,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [128, 128, 128, 1]",661.4038178920746
0.5357142857142857,0.3,0.38461538461538464,0.52,0.52,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",661.4038178920746
0.5416666666666666,0.26,0.35135135135135137,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 8, 1]",661.4038178920746
0.5238095238095238,0.44,0.4782608695652174,0.52,0.52,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 16, 32, 1]",661.4038178920746
0.5147058823529411,0.7,0.5932203389830508,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 1]",661.4038178920746
0.5079365079365079,0.64,0.5663716814159292,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 128, 128, 1]",661.4038178920746
0.5172413793103449,0.3,0.379746835443038,0.51,0.51,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 32, 64, 1]",661.4038178920746
0.5074626865671642,0.68,0.5811965811965812,0.51,0.51,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 64, 1]",661.4038178920746
0.52,0.26,0.3466666666666667,0.51,0.51,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",661.4038178920746
0.5061728395061729,0.82,0.6259541984732825,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",661.4038178920746
0.5053763440860215,0.94,0.6573426573426574,0.51,0.51,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [64, 1]",661.4038178920746
0.5263157894736842,0.2,0.28985507246376807,0.51,0.51,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 128, 128, 1]",661.4038178920746
0.5333333333333333,0.16,0.24615384615384614,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 8, 1]",661.4038178920746
0.5384615384615384,0.14,0.2222222222222222,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 1]",661.4038178920746
0.5263157894736842,0.2,0.28985507246376807,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 1]",661.4038178920746
0.5142857142857142,0.36,0.4235294117647058,0.51,0.51,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 64, 1]",661.4038178920746
0.5263157894736842,0.2,0.28985507246376807,0.51,0.51,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",661.4038178920746
0.5050505050505051,1.0,0.6711409395973155,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 1]",661.4038178920746
0.5172413793103449,0.3,0.379746835443038,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 32, 1]",661.4038178920746
0.5185185185185185,0.28,0.36363636363636365,0.51,0.51,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 64, 128, 1]",661.4038178920746
0.5135135135135135,0.38,0.4367816091954023,0.51,0.51,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 128, 1]",661.4038178920746
0.5081967213114754,0.62,0.5585585585585586,0.51,0.51,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",661.4038178920746
0.5079365079365079,0.64,0.5663716814159292,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 128, 1]",661.4038178920746
0.6666666666666666,0.04,0.07547169811320754,0.51,0.51,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 64, 1]",661.4038178920746
0.5063291139240507,0.8,0.6201550387596899,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 128, 128, 1]",661.4038178920746
